device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter,Reading,text_file,passage_index,font_size,font_name,Author,AI,Label
6.615017414093018,1,1,-23.77304077148437,103.37583923339844,510.6104736328125,44.52672958374024,103.0353546142578,508.95648193359375,0.564083456993103,0.1212755069136619,0.2430240511894226,0.3728356957435608,0.1234729588031768,0.2423735409975052,1,1,38.2632942199707,217.23617553710935,71.02164459228516,104.28400421142578,236.95758056640625,78.19966888427734,0.5638335347175598,0.3714628219604492,0.6732996106147766,0.3095999956130981,1,1,2.394317626953125,2.4720001220703125,False,AI_SK_P05_FIBQ.txt,5.0,20.0,Arial,SK,False,Immersive
6.625958442687988,1,1,-23.88960838317871,103.18608856201172,510.250244140625,44.47944259643555,102.94766235351562,508.810302734375,0.5644592046737671,0.1217062398791313,0.24225415289402,0.3729335069656372,0.1236886531114578,0.2420451641082763,1,1,37.803165435791016,215.9473876953125,70.55255889892578,104.7019271850586,237.04026794433597,78.2297592163086,0.5630705952644348,0.3755055367946625,0.6739925742149353,0.3093406856060028,1,1,2.395538330078125,2.4712371826171875,False,AI_SK_P05_FIBQ.txt,5.0,20.0,Arial,SK,False,Immersive
6.636279344558716,1,1,-24.049570083618164,102.96345520019533,509.8501586914063,44.34638214111328,102.75215911865234,508.4565124511719,0.5649627447128296,0.1222286149859428,0.2413972169160843,0.3732224106788635,0.124148204922676,0.2412542700767517,1,1,37.7199592590332,216.0199279785156,70.5789566040039,105.09435272216795,236.5829315185547,78.06328582763672,0.562932550907135,0.3752779364585876,0.6746432185173035,0.3107752203941345,1,1,2.4013671875,2.470687866210937,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.648184776306152,1,1,-24.112192153930664,102.88937377929688,509.7100524902344,44.20458221435547,102.55648040771484,508.101806640625,0.5651576519012451,0.1223970875144004,0.2410993725061416,0.3735359907150268,0.1246081069111824,0.2404600828886032,1,1,38.076751708984375,215.47579956054688,70.38089752197266,104.45970916748048,236.167236328125,77.91199493408203,0.5635241270065308,0.3769847452640533,0.6735909581184387,0.3120791018009186,1,1,2.40570068359375,2.4727783203125,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.65916109085083,1,1,-24.23470115661621,102.68390655517578,509.21820068359375,44.15080642700195,102.47905731201172,507.9035034179688,0.565568745136261,0.1227885708212852,0.2400662899017334,0.3736392855644226,0.1247466951608657,0.2400330752134323,1,1,37.85371017456055,215.36343383789065,70.34000396728516,104.77393341064452,235.9554443359375,77.83490753173828,0.5631543397903442,0.377337247133255,0.6741120219230652,0.3127434849739074,1,1,2.40289306640625,2.4696502685546875,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.670259237289429,1,1,-24.358068466186523,102.50072479248048,508.7380981445313,44.02638626098633,102.3286590576172,507.477783203125,0.5659810304641724,0.1231064349412918,0.2390653043985366,0.3738861680030823,0.1249852403998375,0.2391210943460464,1,1,37.93556213378906,214.41970825195312,69.99652862548828,104.9142074584961,236.1026306152344,77.88847351074219,0.5632899403572083,0.3802975118160248,0.6743445992469788,0.312281847000122,1,1,2.4048004150390625,2.4691162109375,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.681568384170532,1,1,-24.394550323486328,102.45515441894533,508.620361328125,43.930267333984375,102.2409896850586,507.16552734375,0.5660997629165649,0.1231867149472236,0.2388200610876083,0.3740807771682739,0.1250755786895752,0.2384603321552276,1,1,37.610877990722656,214.7964324951172,70.13363647460938,105.6416473388672,236.81640625,78.14826965332031,0.5627515912055969,0.3791158497333526,0.6755505800247192,0.3100427687168121,1,1,2.4006805419921875,2.4691925048828125,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.692622900009155,1,1,-24.446168899536133,102.38532257080078,508.265869140625,43.90622329711914,102.22411346435548,507.0184631347656,0.5662924647331238,0.1231786459684372,0.2381031513214111,0.3741122782230377,0.1250272840261459,0.2381623536348343,1,1,37.693302154541016,215.2601318359375,70.30241394042969,104.86174011230467,236.81716918945312,78.1485366821289,0.5628883242607117,0.377661257982254,0.6742574572563171,0.3100404143333435,1,1,2.404876708984375,2.472320556640625,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.7034080028533936,1,1,-24.48032760620117,102.37454223632812,507.9144287109375,43.87174224853516,102.23985290527344,506.7049255371094,0.5664346218109131,0.1229524984955787,0.2374139428138733,0.3741313815116882,0.1247312426567077,0.2375501692295074,1,1,38.0369873046875,215.54769897460935,70.40706634521484,104.51109313964844,236.4347686767578,78.00935363769531,0.5634582042694092,0.3767592906951904,0.673676073551178,0.3112399280071258,1,1,2.4024200439453125,2.4741973876953125,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.714377880096436,1,1,-24.48018455505371,102.3864517211914,507.797607421875,43.85123825073242,102.30561065673828,506.38665771484375,0.5664492249488831,0.1228196918964386,0.2371898144483566,0.3741089701652527,0.1242441534996032,0.2369510531425476,1,1,38.11945343017578,215.7681427001953,70.48731994628906,104.78675079345705,236.2437744140625,77.93984985351562,0.5635949373245239,0.3760676980018616,0.6741331219673157,0.3118390142917633,1,1,2.404876708984375,2.471527099609375,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.72567343711853,1,1,-24.44318199157715,102.4493408203125,507.5520935058594,43.8547248840332,102.33834838867188,506.2848510742188,0.5663758516311646,0.1223997548222541,0.2367303520441055,0.3740732371807098,0.1240445673465728,0.2367656230926513,1,1,37.42853546142578,215.7349853515625,70.47525787353516,105.27215576171876,235.94415283203125,77.8307876586914,0.5624493360519409,0.3761717081069946,0.6749380230903625,0.3127789497375488,1,1,2.4010162353515625,2.469451904296875,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.736906051635742,1,1,-24.384157180786133,102.5293197631836,507.2766723632813,43.88518905639648,102.41442108154295,506.0389709472656,0.5662438869476318,0.1218935474753379,0.2362170368432998,0.3739248812198639,0.1235742419958114,0.2363205552101135,1,1,37.05350875854492,215.51698303222656,70.39591217041016,104.8333740234375,236.4833068847656,78.02704620361328,0.5618276000022888,0.3768556118011474,0.6742104887962341,0.3110876083374023,1,1,2.40118408203125,2.468490600585937,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.748052358627319,1,1,-24.364368438720703,102.5499038696289,507.1927795410156,43.92251586914063,102.47528839111328,505.8022155761719,0.5661987662315369,0.1217533946037292,0.236059084534645,0.3737595975399017,0.1231676861643791,0.2358885556459427,1,1,37.59199142456055,215.1206817626953,70.25165557861328,105.94696044921876,235.2732696533203,77.58660888671875,0.5627204179763794,0.3780987858772278,0.6760569214820862,0.3148834109306335,1,1,2.4009246826171875,2.4725799560546875,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.7585060596466064,1,1,-24.31878662109375,102.59099578857422,507.1220397949219,43.946048736572266,102.49270629882812,505.76959228515625,0.5660787224769592,0.1215472742915153,0.2359326183795929,0.3736847639083862,0.1230783984065055,0.2358356863260269,1,1,37.953495025634766,215.5067596435547,70.39217376708984,105.77625274658205,235.29464721679688,77.5943832397461,0.5633198022842407,0.3768878579139709,0.6757739186286926,0.3148164451122284,1,1,2.399566650390625,2.473876953125,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.7700841426849365,1,1,-24.24908828735352,102.5826644897461,506.964599609375,43.99970626831055,102.48291778564452,505.6266479492188,0.5659031867980957,0.1214611530303955,0.2356145083904266,0.3734980821609497,0.1230085119605064,0.2355617731809616,1,1,37.09046936035156,215.78489685058597,70.4934310913086,106.1409912109375,235.1671295166016,77.54796600341797,0.5618888735771179,0.376015305519104,0.6763787269592285,0.3152164816856384,1,1,2.400741577148437,2.472076416015625,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.781316995620728,1,1,-24.22929000854492,102.56867218017578,506.91552734375,44.05475997924805,102.43212127685548,505.4939575195313,0.5658541321754456,0.1214768812060356,0.2355109900236129,0.3733106553554535,0.1231004074215889,0.2352917492389679,1,1,37.09786224365234,215.4408264160156,70.36820983886719,105.63711547851562,235.33428955078125,77.60881042480469,0.5619010925292969,0.3770945072174072,0.6755432486534119,0.3146921396255493,1,1,2.400131225585937,2.47698974609375,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.792500019073486,1,1,-24.205997467041016,102.52428436279295,506.8536987304688,44.0707893371582,102.41036987304688,505.4661865234375,0.5657975673675537,0.1215970739722251,0.2353701144456863,0.3732589185237884,0.123161569237709,0.2352316826581955,1,1,37.950958251953125,214.55636596679688,70.04627990722656,105.7381820678711,235.18341064453125,77.55390167236328,0.5633155703544617,0.3798688948154449,0.6757107973098755,0.3151653707027435,1,1,2.3961639404296875,2.477783203125,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.803804159164429,1,1,-24.190998077392575,102.4357452392578,506.7060546875,44.09247589111328,102.33009338378906,505.333251953125,0.565776526927948,0.1218173205852508,0.2350446730852127,0.3731660842895508,0.1233630701899528,0.2349440902471542,1,1,38.382102966308594,214.31478881835935,69.95834350585938,105.17805480957033,234.70098876953125,77.37831115722656,0.5640304088592529,0.3806266784667969,0.6747820377349854,0.3166786432266235,1,1,2.3875885009765625,2.476669311523437,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.814738750457764,1,1,-24.197420120239254,102.39393615722656,506.6146240234375,44.07072448730469,102.22289276123048,505.0952453613281,0.5658074617385864,0.1219044104218483,0.234849601984024,0.3731700181961059,0.1235848292708396,0.2344330996274948,1,1,38.39949417114258,214.76910400390625,70.12371063232422,104.7751922607422,234.52908325195312,77.31575775146484,0.5640592575073242,0.3792015612125397,0.6741139888763428,0.3172177970409393,1,1,2.3851470947265625,2.471038818359375,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.825336933135986,1,1,-24.249143600463867,102.3183135986328,506.523193359375,44.0524787902832,102.19241333007812,505.0579833984375,0.5659668445587158,0.1221169084310531,0.2346455007791519,0.3732128441333771,0.1236706674098968,0.2343450933694839,1,1,37.98004531860352,215.1597900390625,70.26590728759766,104.58053588867188,234.60227966308597,77.34239959716797,0.5633637309074402,0.3779760003089905,0.673791229724884,0.3169881999492645,1,1,2.38153076171875,2.47021484375,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.8369855880737305,1,1,-24.3608341217041,102.2171401977539,506.3731689453125,43.9570541381836,102.10562896728516,504.936767578125,0.5663036108016968,0.1223790049552917,0.2343221455812454,0.373453676700592,0.1239020228385925,0.2340578585863113,1,1,38.34447479248047,215.01597595214844,70.21353149414062,105.6414031982422,235.5926971435547,77.702880859375,0.5639680624008179,0.3784271478652954,0.6755503416061401,0.3138814568519592,1,1,2.3856353759765625,2.465728759765625,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.847905874252319,1,1,-24.411954879760746,102.1724090576172,506.3028564453125,43.81842422485352,101.9821319580078,504.7557373046875,0.566457986831665,0.1224919036030769,0.2341716289520263,0.37380251288414,0.1242249384522438,0.2336319535970688,1,1,38.1802978515625,214.7947998046875,70.13301849365234,104.96991729736328,237.39422607421875,78.35856628417969,0.5636958479881287,0.3791209757328033,0.6744369864463806,0.3082304000854492,1,1,2.382354736328125,2.4561309814453125,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.859253883361816,1,1,-24.56938362121582,102.04946899414062,506.070068359375,43.742977142333984,101.93376922607422,504.6654968261719,0.5669354796409607,0.1227716207504272,0.2336821258068084,0.3739942014217376,0.1243361160159111,0.2334238290786743,1,1,37.86162567138672,214.43679809570312,70.00273132324219,105.45425415039062,237.57374572753903,78.42390441894531,0.5631675124168396,0.3802440762519836,0.6752399802207947,0.3076672554016113,1,1,2.3770294189453125,2.453460693359375,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.870187282562256,1,1,-24.80791473388672,101.89911651611328,505.77099609375,43.52456665039063,101.83069610595705,504.4302368164063,0.5676517486572266,0.1231016591191291,0.2330598086118698,0.3745550811290741,0.124538816511631,0.232886716723442,1,1,38.150001525878906,214.2031097412109,69.91768646240234,104.32795715332033,236.19772338867188,77.9230728149414,0.563645601272583,0.3809770345687866,0.6733725070953369,0.3119835555553436,1,1,2.3630523681640625,2.452133178710937,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.881419658660889,1,1,-24.89910316467285,101.8475341796875,505.64556884765625,43.2348747253418,101.74486541748048,504.1199645996094,0.5679272413253784,0.1231974512338638,0.232802614569664,0.3752992749214172,0.1246177777647972,0.2321981191635131,1,1,37.9578857421875,214.2657928466797,69.94050598144531,105.11681365966795,234.23550415039065,77.2088851928711,0.5633270740509033,0.3807803690433502,0.6746804714202881,0.3181386888027191,1,1,2.358978271484375,2.4539337158203125,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.892507076263428,1,1,-25.118724822998047,101.73582458496094,505.30950927734375,43.12105941772461,101.71566772460938,503.9859008789063,0.5685954093933105,0.1233554109930992,0.2321217060089111,0.3755888342857361,0.1246225461363792,0.2319056391716003,1,1,37.47872543334961,214.0655517578125,69.86763000488281,104.96087646484376,234.3546600341797,77.25225067138672,0.5625326037406921,0.3814085125923157,0.6744219064712524,0.3177649676799774,1,1,2.356430053710937,2.4547576904296875,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.903799772262573,1,1,-25.384037017822266,101.64041900634766,505.027587890625,42.86173248291016,101.69314575195312,503.77679443359375,0.5693858861923218,0.1234917044639587,0.2315579801797866,0.3762718439102173,0.1245405375957489,0.2314449399709701,1,1,36.90546798706055,214.83615112304688,70.14810943603516,105.15324401855467,234.7428131103516,77.39353942871094,0.5615821480751038,0.3789912462234497,0.6747409105300903,0.3165472745895386,1,1,2.3489990234375,2.44891357421875,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.915154933929443,1,1,-25.473398208618164,101.6359405517578,505.0152893066406,42.62134552001953,101.7421417236328,503.7815856933594,0.5696402788162231,0.123496413230896,0.231541022658348,0.3769524991512298,0.1243517845869064,0.2314338386058807,1,1,36.85456466674805,215.16754150390625,70.26873016357422,105.60203552246094,235.4568328857422,77.6534194946289,0.5614977478981018,0.377951830625534,0.6754850745201111,0.3143076300621032,1,1,2.34698486328125,2.445037841796875,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.925717353820801,1,1,-25.64715576171875,101.63037109375,504.8520202636719,42.53798675537109,101.75588989257812,503.72760009765625,0.5701543092727661,0.1233878433704376,0.2312363237142563,0.3771750628948211,0.1242562755942344,0.2313199490308761,1,1,36.6105842590332,213.93771362304688,69.82109069824219,105.44620513916016,235.2977752685547,77.59552764892578,0.5610932111740112,0.3818095922470093,0.675226628780365,0.314806580543518,1,1,2.3411407470703125,2.4412841796875,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.936638593673706,1,1,-25.819345474243164,101.6514663696289,504.7368774414063,42.37140655517578,101.80145263671876,503.662109375,0.5706568360328674,0.1232155039906501,0.2310362607240677,0.3776298761367798,0.1240294948220253,0.2311826199293136,1,1,36.04229736328125,212.6148834228516,69.3396224975586,105.76223754882812,235.8842315673828,77.80896759033203,0.5601508617401123,0.3859589099884033,0.6757506132125854,0.3129670321941376,1,1,2.334716796875,2.435882568359375,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.947890758514404,1,1,-25.870698928833008,101.66828918457033,504.7484436035156,42.241695404052734,101.86752319335938,503.7312622070313,0.5708000063896179,0.1231592446565628,0.231070801615715,0.3780125379562378,0.1238288059830665,0.231322631239891,1,1,36.2430305480957,212.48822021484372,69.29351806640625,105.39520263671876,236.88052368164065,78.17160034179688,0.5604837536811829,0.3863562941551208,0.6751420497894287,0.3098416924476623,1,1,2.338241577148437,2.4314422607421875,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.958743095397949,1,1,-25.98463249206543,101.68229675292967,504.8189697265625,42.197940826416016,101.89408111572266,503.7684020996094,0.5711119771003723,0.1231564804911613,0.2312258332967758,0.3781448304653168,0.123755469918251,0.2313984334468841,1,1,36.17731475830078,213.0772857666016,69.5079345703125,105.60253143310548,237.1551818847656,78.27156066894531,0.5603747367858887,0.3845084905624389,0.6754858493804932,0.3089801967144012,1,1,2.336700439453125,2.4290313720703125,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.969784498214722,1,1,-26.13100814819336,101.64442443847656,504.8096618652344,42.08169937133789,101.92057800292967,503.7788391113281,0.5715281367301941,0.1232872456312179,0.2312075197696685,0.3784758150577545,0.1236597672104835,0.2314102798700332,1,1,37.35641098022461,213.85076904296875,69.78946685791016,105.28622436523438,236.65744018554688,78.09038543701172,0.5623297691345215,0.3820822238922119,0.6749614477157593,0.3105416595935821,1,1,2.337860107421875,2.427764892578125,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.981155872344971,1,1,-26.181928634643555,101.60752868652344,504.7354431152344,41.9234733581543,101.88650512695312,503.5945434570313,0.5716835260391235,0.1233680620789527,0.2310528606176376,0.3788802623748779,0.1236430630087852,0.2310109883546829,1,1,37.304473876953125,213.4046173095703,69.62709045410156,104.45954895019533,236.02528381347656,77.86027526855469,0.562243640422821,0.3834816217422485,0.6735906600952148,0.3125245571136474,1,1,2.332305908203125,2.4296417236328125,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
6.991990089416504,1,1,-26.346324920654297,101.51567840576172,504.7050476074219,41.85329055786133,101.87301635742188,503.5931701660156,0.5721549987792969,0.1236854866147041,0.2309737503528595,0.3790788948535919,0.1236906349658966,0.2309914529323578,1,1,37.01290512084961,214.3925018310547,69.98660278320312,104.28793334960938,235.77540588378903,77.76932525634766,0.5617601871490479,0.3803828358650207,0.6733061671257019,0.313308447599411,1,1,2.3277130126953125,2.4326171875,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
7.003308773040772,1,1,-26.608272552490234,101.36846923828124,504.5641479492188,41.626914978027344,101.80885314941406,503.511474609375,0.5729196667671204,0.1241244748234748,0.2306668758392334,0.3797017931938171,0.1238632202148437,0.2307699024677276,1,1,36.8298454284668,213.9180908203125,69.81396484375,104.50759887695312,236.51695251464844,78.03925323486328,0.5614566802978516,0.381871223449707,0.6736703515052795,0.3109823167324066,1,1,2.324127197265625,2.431884765625,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
7.014562845230103,1,1,-26.70928001403809,101.30327606201172,504.45458984375,41.31762313842773,101.70718383789062,503.2495422363281,0.5732229351997375,0.1242835596203804,0.2304371297359466,0.380517840385437,0.1240377202630043,0.2301682084798813,1,1,36.60855484008789,213.37789916992188,69.6173324584961,105.1806411743164,235.65316772460935,77.72488403320312,0.561089813709259,0.3835656642913818,0.6747863292694092,0.3136918544769287,1,1,2.32525634765625,2.4255523681640625,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
7.025728702545166,1,1,-26.997426986694336,101.15467834472656,504.2244873046875,41.18394470214844,101.6731948852539,503.1701354980469,0.5740756392478943,0.1246596947312355,0.2299581319093704,0.3808785676956177,0.1241012662649154,0.2299781441688537,1,1,36.24135971069336,212.9751892089844,69.47077941894531,105.18990325927734,235.9112701416016,77.81883239746094,0.5604808926582336,0.3848288357257843,0.6748016476631165,0.3128821849822998,1,1,2.328887939453125,2.426177978515625,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
7.036455154418945,1,1,-27.37137985229492,100.98805236816406,503.98046875,40.83919143676758,101.59410858154295,503.020263671875,0.5751746296882629,0.1250908374786377,0.2294543385505676,0.3818221688270569,0.1242747977375984,0.229599118232727,1,1,34.64225387573242,212.20330810546875,69.18980407714844,104.25933837890624,236.01220703125,77.85553741455078,0.5578295588493347,0.387250155210495,0.6732586622238159,0.3125655651092529,1,1,2.32958984375,2.4200897216796875,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
7.047920227050781,1,1,-27.50637435913086,100.93878936767578,503.9462585449219,40.47569274902344,101.52752685546876,502.9914245605469,0.5755633115768433,0.1252463012933731,0.2293824404478073,0.3828473389148712,0.1244925335049629,0.2294591069221496,1,1,35.05353164672852,212.5849151611328,69.32870483398438,104.3909149169922,237.47610473632807,78.38836669921875,0.55851149559021,0.3860531449317932,0.6734769344329834,0.3079735338687897,1,1,2.3368377685546875,2.416610717773437,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
7.058867692947388,1,1,-27.810365676879883,100.7931671142578,503.78955078125,40.341835021972656,101.49134826660156,502.9463806152344,0.5764516592025757,0.1256670504808426,0.2290511429309845,0.3832171261310577,0.124590553343296,0.2293358147144317,1,1,35.077091217041016,213.49038696289065,69.65826416015625,104.31346893310548,237.5637664794922,78.4202651977539,0.5585504770278931,0.3832128047943115,0.6733484864234924,0.3076985478401184,1,1,2.3335113525390625,2.413314819335937,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
7.069715023040772,1,1,-28.16862678527832,100.64716339111328,503.735595703125,40.04946517944336,101.42667388916016,502.9522399902344,0.5774786472320557,0.1261653155088424,0.2289273738861084,0.3840487897396087,0.1248297989368438,0.2292760014533996,1,1,35.89776611328125,213.96414184570312,69.83072662353516,105.2731475830078,237.47872924804688,78.38934326171875,0.55991131067276,0.3817266821861267,0.6749396920204163,0.3079652488231659,1,1,2.334259033203125,2.4234161376953125,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
7.081196546554565,1,1,-28.26947021484375,100.62403869628906,503.82373046875,39.8272705078125,101.40995025634766,503.247314453125,0.5777513384819031,0.1263158321380615,0.2291019260883331,0.3847465515136719,0.1251094788312912,0.2298117727041244,1,1,35.557621002197266,214.1121368408203,69.88459014892578,103.84754943847656,236.50341796875,78.03434753417969,0.5593472719192505,0.3812623918056488,0.6725760102272034,0.3110246062278747,1,1,2.32769775390625,2.4306182861328125,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
7.09233021736145,1,1,-28.450008392333984,100.52233123779295,503.7059020996094,39.75075912475586,101.3806381225586,503.2100524902344,0.5782836079597473,0.1266046911478042,0.228851318359375,0.384955495595932,0.1251894235610962,0.2297155708074569,1,1,37.167850494384766,213.32839965820312,69.59934997558594,104.09612274169922,236.3895721435547,77.99291229248047,0.5620172023773193,0.3837208747863769,0.6729881763458252,0.3113817572593689,1,1,2.3310089111328125,2.4380645751953125,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
7.10320258140564,1,1,-28.56710433959961,100.4193344116211,503.5716552734375,39.63257598876953,101.33277893066406,503.120361328125,0.5786388516426086,0.1268882006406784,0.2285611629486084,0.3852710127830505,0.125298261642456,0.2295031696557998,1,1,36.34673690795898,213.92892456054688,69.81793975830078,105.01838684082033,236.4405670166016,78.01148986816406,0.5606556534767151,0.3818370103836059,0.6745173335075378,0.3112218379974365,1,1,2.3299102783203125,2.4372711181640625,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
7.114614009857178,1,1,-28.58357810974121,100.39783477783205,503.5062255859375,39.56160736083984,101.3132553100586,502.96868896484375,0.5786962509155273,0.1269194632768631,0.2284265160560608,0.3854380846023559,0.1252547204494476,0.2291879951953888,1,1,36.30324935913086,213.89956665039065,69.8072509765625,105.8929214477539,237.13462829589844,78.26409149169922,0.5605835318565369,0.3819290101528168,0.6759673357009888,0.3090447783470154,1,1,2.32952880859375,2.439208984375,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
7.125441074371338,1,1,-28.56876564025879,100.4026107788086,503.3787536621094,39.56295776367188,101.32369232177734,502.9180908203125,0.5786740779876709,0.1268057525157928,0.2281771302223205,0.3854225873947143,0.1251770108938217,0.229093387722969,1,1,36.26212310791016,214.0745391845703,69.87092590332031,106.0951156616211,236.8924560546875,78.17595672607422,0.5605154037475586,0.3813802301883697,0.6763026118278503,0.3098044097423553,1,1,2.328826904296875,2.43511962890625,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
7.136388540267944,1,1,-28.509307861328125,100.44686126708984,503.1818542480469,39.594608306884766,101.36959838867188,502.76513671875,0.5785351395606995,0.1264919340610504,0.2278022468090057,0.3852971494197845,0.1248886361718177,0.2288173884153366,1,1,36.51593399047852,213.08213806152344,69.50968933105469,105.60698699951172,236.6004180908203,78.06961822509766,0.5609362125396729,0.384493350982666,0.6754932403564453,0.3107205331325531,1,1,2.32806396484375,2.437652587890625,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
7.147924423217773,1,1,-28.48289680480957,100.46595764160156,503.095458984375,39.63797378540039,101.4169464111328,502.5193481445313,0.5784732103347778,0.1263553649187088,0.2276375740766525,0.3851172029972076,0.1245244964957237,0.2283623069524765,1,1,36.445831298828125,213.3715667724609,69.61502838134766,105.9404296875,236.85015869140625,78.16055297851562,0.5608199834823608,0.3835853338241577,0.6760461330413818,0.3099369704723358,1,1,2.3271484375,2.427963256835937,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
7.159117460250855,1,1,-28.43581771850586,100.58154296875,503.15130615234375,39.66290664672852,101.45646667480467,502.547607421875,0.5783282518386841,0.1259626895189285,0.2277868688106537,0.3850520551204681,0.1243974044919014,0.2284370064735412,1,1,36.05842590332031,212.7118988037109,69.37492370605469,105.2709503173828,237.26119995117188,78.3101577758789,0.5601775646209717,0.3856545984745025,0.674936056137085,0.3086475431919098,1,1,2.3310699462890625,2.424835205078125,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
7.169996023178101,1,1,-28.404451370239254,100.6493148803711,503.0307312011719,39.69108200073242,101.49407958984376,502.452392578125,0.578256368637085,0.1256164163351059,0.2275738567113876,0.3849495947360992,0.1241837814450264,0.2282701432704925,1,1,36.9281005859375,213.34426879882807,69.60511016845703,104.5794448852539,237.4442138671875,78.37675476074219,0.5616196393966675,0.3836710453033447,0.6737895607948303,0.3080735206604004,1,1,2.3341217041015625,2.4129638671875,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
7.180729389190674,1,1,-28.39156723022461,100.65213775634766,502.9230041503906,39.68867111206055,101.46402740478516,502.159423828125,0.5782365202903748,0.1255245804786682,0.2273626774549484,0.3848901391029358,0.1240743026137352,0.2276851832866668,1,1,37.12720489501953,213.1132659912109,69.52103424072266,104.36651611328124,238.13819885253903,78.62934112548828,0.5619497299194336,0.3843956291675567,0.6734364628791809,0.3058966696262359,1,1,2.339996337890625,2.4099273681640625,True,OR_SK_P05_text.txt,5.0,20.0,Arial,SK,False,Immersive
