device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter,Reading,text_file,passage_index,font_size,font_name,Author,AI
1.591787815093994,1,1,-71.14244079589844,76.92264556884766,523.488037109375,-13.250173568725586,97.84715270996094,531.6163330078125,0.6923724412918091,0.225371778011322,0.267741709947586,0.5334130525588989,0.1565841883420944,0.2814167439937591,1,1,-106.15470886230467,276.3518371582031,92.53797149658205,-103.72168731689452,300.9925842285156,101.50645446777344,0.324379950761795,0.186026781797409,0.3284140825271606,0.1087330505251884,1,1,3.0063018798828125,3.1226043701171875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.6015028953552246,1,1,-71.14244079589844,76.92264556884766,523.488037109375,-13.251983642578123,97.84732818603516,531.6928100585938,0.6923724412918091,0.225371778011322,0.267741709947586,0.5334131121635437,0.1566338837146759,0.2815673947334289,1,1,-106.15470886230467,276.3518371582031,92.53797149658205,-103.62306213378906,300.59039306640625,101.36009216308594,0.324379950761795,0.186026781797409,0.3285775482654571,0.109994389116764,1,1,3.0063018798828125,3.1186981201171875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.614229679107666,1,1,-71.162841796875,76.90023803710938,523.6511840820312,-13.249260902404783,97.83917999267578,531.7821655273438,0.6923688054084778,0.225540354847908,0.2680606544017792,0.5334003567695618,0.1567218899726867,0.2817398607730865,1,1,-106.12971496582033,275.631103515625,92.27565002441406,-104.50508880615234,300.9576721191406,101.49375915527344,0.3244214355945587,0.1882877051830291,0.3271151185035705,0.1088424026966095,1,1,3.004257202148437,3.1042633056640625,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.625515699386597,1,1,-71.19364166259766,76.87165832519531,523.9080810546875,-13.24775218963623,97.83702087402344,532.0206909179688,0.6923591494560242,0.2257812321186065,0.2685644626617431,0.5333814024925232,0.1568866372108459,0.2822081446647644,1,1,-106.44979858398438,275.95465087890625,92.39337158203124,-104.91845703125,300.9117126464844,101.4770278930664,0.3238907158374786,0.1872728317975998,0.3264297842979431,0.1089865937829017,1,1,3.001205444335937,3.0959625244140625,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.6354351043701172,1,1,-71.19364166259766,76.87165832519531,523.9080810546875,-13.245180130004885,97.84779357910156,532.1165771484375,0.6923591494560242,0.2257812321186065,0.2685644626617431,0.5333681702613831,0.1569113135337829,0.282400518655777,1,1,-106.44979858398438,275.95465087890625,92.39337158203124,-105.6055679321289,300.2152099609375,101.2235107421875,0.3238907158374786,0.1872728317975998,0.3252904415130615,0.1111714020371437,1,1,3.001205444335937,3.1000213623046875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.6477043628692627,1,1,-71.2164077758789,76.89752960205078,524.0813598632812,-13.247023582458496,97.87200164794922,532.250244140625,0.6923570036888123,0.2257796227931976,0.2689177393913269,0.5333642363548279,0.1569126546382904,0.282672107219696,1,1,-105.56879425048828,276.8334350585937,92.71324157714844,-104.87044525146484,299.5920715332031,100.99671936035156,0.3253514468669891,0.1845161467790603,0.3265093266963959,0.113126091659069,1,1,3.004013061523437,3.099822998046875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.6583070755004885,1,1,-71.24752044677734,76.96916198730469,524.3546752929688,-13.240762710571287,97.94590759277344,532.4984130859375,0.6923398375511169,0.2256654053926468,0.269482672214508,0.5333302617073059,0.1568121016025543,0.28318652510643,1,1,-105.37580871582033,276.765625,92.68859100341795,-104.51666259765624,299.9106750488281,101.11268615722656,0.3256714046001434,0.1847287565469741,0.3270959258079529,0.1121267154812812,1,1,2.9969940185546875,3.0931549072265625,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.6687941551208496,1,1,-71.24752044677734,76.96916198730469,524.3546752929688,-13.235328674316406,97.96422576904295,532.5571899414062,0.6923398375511169,0.2256654053926468,0.269482672214508,0.5333116054534912,0.1567855328321457,0.2833084762096405,1,1,-105.37580871582033,276.765625,92.68859100341795,-104.93418884277344,300.6440124511719,101.3795928955078,0.3256714046001434,0.1847287565469741,0.3264036774635315,0.1098263636231422,1,1,2.9969940185546875,3.0988311767578125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.6810245513916016,1,1,-71.25375366210938,77.01788330078125,524.4588623046875,-13.231120109558104,97.99615478515624,532.62939453125,0.6923174262046814,0.2255443930625915,0.2697026431560516,0.5332951545715332,0.1567191928625106,0.2834617793560028,1,1,-106.10440063476562,276.27069091796875,92.50843048095705,-104.68783569335938,300.3075561523437,101.25711059570312,0.3244633972644806,0.1862813681364059,0.3268121778964996,0.1108819022774696,1,1,2.9975128173828125,3.102645874023437,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.6916821002960205,1,1,-71.2569351196289,77.08209991455078,524.5902709960938,-13.210345268249512,98.04889678955078,532.7493286132812,0.6922763586044312,0.2253819853067398,0.2699797451496124,0.5332308411598206,0.1566105037927627,0.2837156951427459,1,1,-105.96849822998048,275.8515014648437,92.3558349609375,-104.68741607666016,300.6228942871094,101.37191009521484,0.3246887326240539,0.1875964254140854,0.3268128633499145,0.1098925694823265,1,1,2.9940338134765625,3.100494384765625,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.7015933990478516,1,1,-71.2569351196289,77.08209991455078,524.5902709960938,-13.204726219177246,98.06774139404295,532.7832641601562,0.6922763586044312,0.2253819853067398,0.2699797451496124,0.5332133173942566,0.1565657556056976,0.2837890684604645,1,1,-105.96849822998048,275.8515014648437,92.3558349609375,-103.3521728515625,300.5685119628906,101.35211944580078,0.3246887326240539,0.1875964254140854,0.3290267586708069,0.1100632101297378,1,1,2.9940338134765625,3.09259033203125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.7150728702545166,1,1,-71.2532730102539,77.115234375,524.6605834960938,-13.195676803588867,98.0862045288086,532.821044921875,0.6922398209571838,0.2252997308969497,0.2701262235641479,0.5331862568855286,0.1565250009298324,0.2838696241378784,1,1,-105.94377899169922,276.601806640625,92.62895965576172,-102.97550201416016,301.44854736328125,101.67242431640624,0.3247296810150146,0.1852426826953888,0.3296512961387634,0.107302613556385,1,1,2.9886016845703125,3.0891571044921875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.7249159812927246,1,1,-71.24646759033203,77.18761444091797,524.760009765625,-13.172863006591797,98.14107513427734,532.9126586914062,0.6921831369400024,0.2250909358263015,0.2703402042388916,0.5331182479858398,0.1563902795314788,0.2840684950351715,1,1,-105.3849105834961,276.57049560546875,92.6175765991211,-102.66619110107422,301.60113525390625,101.7279281616211,0.3256563246250152,0.1853408813476562,0.3301641047000885,0.1068239659070968,1,1,2.989349365234375,3.0850982666015625,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.7349274158477783,1,1,-71.24646759033203,77.18761444091797,524.760009765625,-13.161449432373049,98.15809631347656,532.945556640625,0.6921831369400024,0.2250909358263015,0.2703402042388916,0.533085286617279,0.1563515365123748,0.2841386795043945,1,1,-105.3849105834961,276.57049560546875,92.6175765991211,-102.80089569091795,302.0034484863281,101.87437438964844,0.3256563246250152,0.1853408813476562,0.3299407660961151,0.105562038719654,1,1,2.989349365234375,3.078231811523437,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.7478606700897217,1,1,-71.24080657958984,77.20526885986328,524.8240966796875,-13.14428997039795,98.16646575927734,532.9898071289062,0.6921437978744507,0.2250615507364273,0.2704694867134094,0.5330364108085632,0.1563512831926345,0.2842279076576233,1,1,-105.12804412841795,277.60772705078125,92.9950942993164,-103.3350067138672,301.9569702148437,101.85746002197266,0.3260821998119354,0.1820872277021408,0.3290552198886871,0.1057078316807746,1,1,2.98504638671875,3.07293701171875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.7586443424224854,1,1,-71.22628021240234,77.22017669677734,524.9855346679688,-13.111867904663086,98.16739654541016,533.1340942382812,0.6920448541641235,0.2250946462154388,0.2707866132259369,0.5329406261444092,0.1564437747001648,0.2845103740692138,1,1,-105.44153594970705,277.41094970703125,92.9234390258789,-103.9382553100586,302.2178649902344,101.9524383544922,0.325562447309494,0.1827045530080795,0.3280549943447113,0.1048894524574279,1,1,2.983261108398437,3.0760955810546875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.768583059310913,1,1,-71.22628021240234,77.22017669677734,524.9855346679688,-13.104212760925291,98.1608428955078,533.2026977539062,0.6920448541641235,0.2250946462154388,0.2707866132259369,0.5329160094261169,0.156512439250946,0.2846425771713257,1,1,-105.44153594970705,277.41094970703125,92.9234390258789,-105.0114974975586,302.7279052734375,102.13806915283205,0.325562447309494,0.1827045530080795,0.326275497674942,0.1032894775271415,1,1,2.983261108398437,3.085556030273437,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.78106427192688,1,1,-71.22463989257812,77.22354125976562,525.1134033203125,-13.102044105529783,98.15878295898438,533.2896728515625,0.6919934749603271,0.2251512259244918,0.2710378468036651,0.532904863357544,0.1565769612789154,0.2848127484321594,1,1,-104.9280242919922,276.88751220703125,92.73294830322266,-104.72996520996094,302.5948181152344,102.08965301513672,0.3264138996601105,0.1843465268611908,0.3267423510551452,0.1037069410085678,1,1,2.992462158203125,3.090606689453125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.791743516921997,1,1,-71.21063995361328,77.18948364257812,525.2235107421875,-13.079916000366213,98.12786865234376,533.3833618164062,0.6919159889221191,0.2253340482711792,0.271240234375,0.5328405499458313,0.1567492336034774,0.2849847376346588,1,1,-104.98088073730467,278.0586853027344,93.1592254638672,-104.79444885253906,301.8845520019531,101.83114624023438,0.3263262510299682,0.1806728392839431,0.3266353905200958,0.1059349477291107,1,1,2.997467041015625,3.09075927734375,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.801862955093384,1,1,-71.21063995361328,77.18948364257812,525.2235107421875,-13.075849533081056,98.11846923828124,533.3765258789062,0.6919159889221191,0.2253340482711792,0.271240234375,0.5328302979469299,0.156778410077095,0.2849676609039306,1,1,-104.98088073730467,278.0586853027344,93.1592254638672,-104.44905090332033,300.2274169921875,101.22799682617188,0.3263262510299682,0.1806728392839431,0.3272080421447754,0.1111330762505531,1,1,2.997467041015625,3.0879669189453125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.8142430782318115,1,1,-71.20364379882812,77.17958068847656,525.2080078125,-13.072674751281738,98.109130859375,533.373291015625,0.6919028759002686,0.2253617942333221,0.2712050676345825,0.5328221917152405,0.1568096429109573,0.2849578857421875,1,1,-105.55755615234376,276.6148681640625,92.63369750976562,-103.4272232055664,299.498046875,100.96251678466795,0.3253701031208038,0.1852018237113952,0.3289023637771606,0.113421119749546,1,1,2.9982147216796875,3.0941619873046875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.825090169906616,1,1,-71.18375396728516,77.17020416259766,525.0137329101562,-13.079519271850586,98.08995056152344,533.1902465820312,0.6919199824333191,0.2252921611070633,0.2708161473274231,0.5328521728515625,0.1567576229572296,0.2845911979675293,1,1,-105.2305679321289,275.7504272460937,92.319091796875,-103.2541275024414,299.33026123046875,100.90142059326172,0.3259122669696808,0.1879134178161621,0.3291893601417541,0.1139475032687187,1,1,3.001693725585937,3.0987091064453125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.834837913513184,1,1,-71.18375396728516,77.17020416259766,525.0137329101562,-13.083189010620115,98.09001159667967,533.1404418945312,0.6919199824333191,0.2252921611070633,0.2708161473274231,0.532865047454834,0.1567245870828628,0.2844935357570648,1,1,-105.2305679321289,275.7504272460937,92.319091796875,-103.32781982421876,300.5033264160156,101.32838439941406,0.3259122669696808,0.1879134178161621,0.3290671110153198,0.1102676391601562,1,1,3.001693725585937,3.102752685546875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.847991704940796,1,1,-71.18057250976562,77.18280029296875,524.9275512695312,-13.08811092376709,98.09898376464844,533.072509765625,0.6919424533843994,0.225200355052948,0.2706499099731445,0.5328822731971741,0.1566478610038757,0.2843635380268097,1,1,-105.59701538085938,276.483154296875,92.58577728271484,-103.9111785888672,301.2413330078125,101.59698486328124,0.3253046572208404,0.1856148988008499,0.3280998766422272,0.1079527214169502,1,1,2.9971160888671875,3.102203369140625,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.858215093612671,1,1,-71.20172119140625,77.23949432373047,524.9396362304688,-13.11075496673584,98.1419448852539,533.0875244140625,0.6919942498207092,0.2250007390975952,0.2706955671310425,0.5329410433769226,0.1565039306879043,0.2844096720218658,1,1,-105.66357421875,276.4958801269531,92.59036254882812,-103.86042785644533,301.8188781738281,101.8072280883789,0.3251943290233612,0.1855750977993011,0.32818403840065,0.106140911579132,1,1,2.9975738525390625,3.10626220703125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.8686165809631348,1,1,-71.20172119140625,77.23949432373047,524.9396362304688,-13.118507385253906,98.15641021728516,533.1034545898438,0.6919942498207092,0.2250007390975952,0.2706955671310425,0.5329605340957642,0.156462624669075,0.2844465374946594,1,1,-105.66357421875,276.4958801269531,92.59036254882812,-103.27172088623048,302.3522033691406,102.00135803222656,0.3251943290233612,0.1855750977993011,0.329160213470459,0.1044681221246719,1,1,2.9975738525390625,3.10357666015625,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.8810029029846191,1,1,-71.18576049804688,77.26565551757812,524.9715576171875,-13.101012229919434,98.1663589477539,533.1270141601562,0.6919385194778442,0.2249235957860946,0.2707613408565521,0.532912015914917,0.1564431488513946,0.2844955921173095,1,1,-102.56283569335938,275.4022521972656,92.19235229492188,-102.84645080566406,302.1070861816406,101.91211700439452,0.3303354978561401,0.1890055239200592,0.3298653066158294,0.1052370592951774,1,1,3.00982666015625,3.116073608398437,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.891658067703247,1,1,-71.10547637939453,77.3317642211914,525.29443359375,-13.014169692993164,98.21221923828124,533.4144287109375,0.691600501537323,0.2248599827289581,0.2713924646377563,0.5326609015464783,0.1564711332321167,0.2850731313228607,1,1,-95.79681396484376,274.7813415527344,91.96636199951172,-95.47288513183594,299.0179443359375,100.78772735595705,0.3415539264678955,0.190953180193901,0.3420910835266113,0.1149271950125694,1,1,3.033538818359375,3.130828857421875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.9020447731018064,1,1,-71.10547637939453,77.3317642211914,525.29443359375,-12.969285011291504,98.20436096191406,533.3837280273438,0.691600501537323,0.2248599827289581,0.2713924646377563,0.5325428247451782,0.1564803272485733,0.2850078046321869,1,1,-95.79681396484376,274.7813415527344,91.96636199951172,-91.72379302978516,295.5289611816406,99.5178451538086,0.3415539264678955,0.190953180193901,0.348307341337204,0.1258714944124221,1,1,3.033538818359375,3.132553100585937,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.9144847393035889,1,1,-71.04443359375,77.33354187011719,525.2402954101562,-12.93606662750244,98.18937683105467,533.3615112304688,0.6914541125297546,0.2248263508081436,0.2712705135345459,0.532455563545227,0.1565201431512832,0.2849571406841278,1,1,-91.99620819091795,274.4009094238281,91.82789611816406,-87.49861907958984,293.3466796875,98.72357177734376,0.3478555977344513,0.1921465992927551,0.3553128242492676,0.1327168196439743,1,1,3.034149169921875,3.13104248046875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.9252402782440183,1,1,-70.91161346435547,77.23516845703125,524.45947265625,-12.879663467407228,98.05079650878906,532.6495361328125,0.6913795471191406,0.2247669845819473,0.2696756720542907,0.5323508381843567,0.1565481424331665,0.2835042774677276,1,1,-88.40699005126953,270.80889892578125,90.5205307006836,-85.10820007324219,291.1382751464844,97.9198226928711,0.353806734085083,0.203414112329483,0.3592762947082519,0.1396441757678985,1,1,3.046051025390625,3.1347198486328125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.9349839687347408,1,1,-70.91161346435547,77.23516845703125,524.45947265625,-12.872976303100586,98.02069091796876,532.5116577148438,0.6913795471191406,0.2247669845819473,0.2696756720542907,0.5323419570922852,0.1565650999546051,0.2832219302654266,1,1,-88.40699005126953,270.80889892578125,90.5205307006836,-84.82891845703125,289.9804382324219,97.4984130859375,0.353806734085083,0.203414112329483,0.3597394227981567,0.1432762145996093,1,1,3.046051025390625,3.1540985107421875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.9477758407592771,1,1,-70.86039733886719,77.18736267089844,524.116943359375,-12.856478691101074,97.9708480834961,532.2642822265625,0.6913661360740662,0.2247575670480728,0.2689764499664306,0.5323138236999512,0.1565807610750198,0.2827166616916656,1,1,-87.59677124023438,270.5652160644531,90.43180847167967,-84.17431640625,290.3238525390625,97.62340545654295,0.3551501035690307,0.2041785567998886,0.3608247637748718,0.1421988904476165,1,1,3.051300048828125,3.1486358642578125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.9588537216186523,1,1,-70.81766510009766,77.14745330810547,523.8818969726562,-12.804765701293944,97.89327239990234,532.0327758789062,0.6913363337516785,0.2247771024703979,0.2684926688671112,0.5321908593177795,0.1567070037126541,0.282230943441391,1,1,-86.653564453125,269.307373046875,89.97400665283203,-84.850341796875,290.7531433105469,97.77962493896484,0.3567140102386474,0.2081241309642791,0.3597038686275482,0.1408523470163345,1,1,3.055526733398437,3.1461639404296875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.9688754081726076,1,1,-70.81766510009766,77.14745330810547,523.8818969726562,-12.78217315673828,97.85984802246094,531.9003295898438,0.6913363337516785,0.2247771024703979,0.2684926688671112,0.5321389436721802,0.1567399799823761,0.2819572687149048,1,1,-86.653564453125,269.307373046875,89.97400665283203,-85.0066146850586,291.1092834472656,97.90924072265624,0.3567140102386474,0.2081241309642791,0.3594447076320648,0.139735147356987,1,1,3.055526733398437,3.13067626953125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.980567455291748,1,1,-70.75668334960938,77.09554290771484,523.663330078125,-12.752665519714355,97.8004913330078,531.7488403320312,0.6912510991096497,0.2248497456312179,0.2680327296257019,0.5320702195167542,0.1568532884120941,0.2816365957260132,1,1,-88.08626556396484,268.7061462402344,89.75518035888672,-86.25025177001953,291.88818359375,98.19274139404295,0.354338526725769,0.2100101709365844,0.3573826849460602,0.1372918635606765,1,1,3.0536041259765625,3.134490966796875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
1.9918098449707031,1,1,-70.65425872802734,77.01366424560547,523.3373413085938,-12.69599437713623,97.67672729492188,531.4424438476562,0.6910924911499023,0.2249746471643448,0.2673426568508148,0.5319391489028931,0.1570958197116851,0.2809865772724151,1,1,-89.4142074584961,268.14337158203125,89.55032348632812,-85.69058990478516,291.0481872558594,97.88697052001952,0.3521367013454437,0.2117754966020584,0.3583106696605682,0.1399268507957458,1,1,3.057769775390625,3.1302947998046875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
2.001830816268921,1,1,-70.65425872802734,77.01366424560547,523.3373413085938,-12.683452606201172,97.6449203491211,531.39453125,0.6910924911499023,0.2249746471643448,0.2673426568508148,0.5319089889526367,0.1571784019470214,0.2808803617954254,1,1,-89.4142074584961,268.14337158203125,89.55032348632812,-85.16897583007812,291.3022155761719,97.97943115234376,0.3521367013454437,0.2117754966020584,0.3591755628585815,0.1391301304101944,1,1,3.057769775390625,3.126815795898437,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
2.0143017768859863,1,1,-70.64483642578125,77.01093292236328,523.3510131835938,-12.658353805541992,97.63136291503906,531.3982543945312,0.691061794757843,0.2249922603368759,0.2673662006855011,0.5318416357040405,0.1572300791740417,0.2808814644813537,1,1,-88.35420989990234,268.058349609375,89.51936340332031,-85.08800506591797,290.05328369140625,97.52486419677734,0.3538942635059356,0.2120423018932342,0.3593098223209381,0.1430478394031524,1,1,3.0488433837890625,3.118438720703125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
2.0252814292907715,1,1,-70.61495208740234,77.01155853271484,523.2991333007812,-12.598557472229004,97.58811950683594,531.3445434570312,0.6909990906715393,0.224962905049324,0.2672567069530487,0.5316851735115051,0.1573512405157089,0.2807574570178985,1,1,-86.64351654052734,268.7204895019531,89.7603759765625,-85.28164672851562,290.8246765136719,97.80563354492188,0.3567306697368622,0.2099651843309402,0.3589887320995331,0.1406280696392059,1,1,3.0451202392578125,3.1220703125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
2.035137414932251,1,1,-70.61495208740234,77.01155853271484,523.2991333007812,-12.574997901916504,97.58213806152344,531.3057250976562,0.6909990906715393,0.224962905049324,0.2672567069530487,0.5316243171691895,0.1573477834463119,0.280677855014801,1,1,-86.64351654052734,268.7204895019531,89.7603759765625,-85.99661254882812,290.31414794921875,97.61983489990234,0.3567306697368622,0.2099651843309402,0.3578032255172729,0.1422292739152908,1,1,3.0451202392578125,3.124969482421875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
2.0475964546203613,1,1,-70.5789794921875,77.01168060302734,523.187255859375,-12.559404373168944,97.5595474243164,531.2286376953125,0.6909416913986206,0.2249032109975814,0.2670278251171112,0.5315874814987183,0.1573783606290817,0.2805174589157104,1,1,-86.01072692871094,268.5467834472656,89.69715881347656,-85.51058197021484,290.3410339355469,97.6296157836914,0.3577798902988434,0.2105100899934768,0.3586090505123138,0.1421449184417724,1,1,3.0482330322265625,3.1266326904296875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
2.0586042404174805,1,1,-70.50096893310547,76.90626525878906,522.9612426757812,-12.590764045715332,97.39134216308594,531.0245361328125,0.6908136010169983,0.2251671105623245,0.2665334343910217,0.5316875576972961,0.1578450500965118,0.2800567746162414,1,1,-91.59724426269533,260.0929870605469,86.6202392578125,-85.81548309326172,281.3021850585937,94.33975982666016,0.3485171496868133,0.2370281368494033,0.3581035435199737,0.1704982966184616,1,1,3.059295654296875,3.145111083984375,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
2.068454504013061,1,1,-70.50096893310547,76.90626525878906,522.9612426757812,-12.634513854980469,97.30159759521484,531.023193359375,0.6908136010169983,0.2251671105623245,0.2665334343910217,0.5318071842193604,0.1581640094518661,0.2800238132476806,1,1,-91.59724426269533,260.0929870605469,86.6202392578125,-87.23717498779297,276.1552734375,92.46642303466795,0.3485171496868133,0.2370281368494033,0.355746328830719,0.1866434812545776,1,1,3.059295654296875,3.1360015869140625,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
2.081298828125,1,1,-70.51217651367188,76.80086517333984,523.0657958984375,-12.68471622467041,97.18753814697266,531.0884399414062,0.6908086538314819,0.2256064116954803,0.2667111754417419,0.5319406390190125,0.1586133539676666,0.2801133990287781,1,1,-97.22779846191406,246.4249725341797,81.64547729492188,-91.1042251586914,266.0924377441406,88.8038558959961,0.3391813337802887,0.2799024283885956,0.3493345081806183,0.218208834528923,1,1,3.048828125,3.129135131835937,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
2.09158992767334,1,1,-70.52672576904297,76.69720458984375,523.1765747070312,-12.707168579101562,97.02814483642578,531.15625,0.69081050157547,0.2260424494743347,0.2669024765491485,0.5320003032684326,0.1592274159193039,0.2801905572414398,1,1,-102.63082122802734,228.351806640625,75.06736755371094,-98.5646743774414,249.6917724609375,82.83451843261719,0.3302227854728699,0.3365949690341949,0.3369646668434143,0.2696549892425537,1,1,3.038665771484375,3.1211395263671875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
2.101789951324463,1,1,-70.52672576904297,76.69720458984375,523.1765747070312,-12.674585342407228,96.9731674194336,530.9757690429688,0.69081050157547,0.2260424494743347,0.2669024765491485,0.5319247841835022,0.1593070030212402,0.2798143327236175,1,1,-102.63082122802734,228.351806640625,75.06736755371094,-99.9661636352539,247.1262969970703,81.90074920654297,0.3302227854728699,0.3365949690341949,0.3346409797668457,0.2777025997638702,1,1,3.038665771484375,3.1260986328125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
2.114466667175293,1,1,-70.45858764648438,76.63723754882812,522.7194213867188,-12.63467788696289,96.90970611572266,530.6559448242188,0.6907925009727478,0.2260169833898544,0.2659704685211181,0.531838059425354,0.1593260914087295,0.2791605293750763,1,1,-102.27229309082033,226.0748748779297,74.23863983154297,-99.32727813720705,247.19178771972656,81.92459869384766,0.3308172523975372,0.3437373340129852,0.3357003033161163,0.2774971127510071,1,1,3.0376434326171875,3.1259918212890625,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
2.124839305877685,1,1,-70.32282257080078,76.50037384033203,521.8276977539062,-12.552811622619627,96.7476577758789,529.869140625,0.690750002861023,0.2260398119688034,0.2641462385654449,0.5316683650016785,0.1593938171863556,0.2775509059429168,1,1,-101.33523559570312,224.8644561767578,73.7980728149414,-98.51712799072266,246.1013946533203,81.52770233154297,0.3323709368705749,0.3475341796875,0.3370435833930969,0.2809175550937652,1,1,3.027679443359375,3.11798095703125,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
2.1352217197418213,1,1,-70.32282257080078,76.50037384033203,521.8276977539062,-12.526566505432127,96.70052337646484,529.6835327148438,0.690750002861023,0.2260398119688034,0.2641462385654449,0.531609833240509,0.1594420373439788,0.2771677374839782,1,1,-101.33523559570312,224.8644561767578,73.7980728149414,-98.15560913085938,246.3891448974609,81.6324462890625,0.3323709368705749,0.3475341796875,0.3376429378986358,0.2800147831439972,1,1,3.027679443359375,3.1108856201171875,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
2.147404670715332,1,1,-70.25411987304688,76.43443298339844,521.4995727539062,-12.496097564697266,96.63384246826172,529.4571533203125,0.6906833648681641,0.226105585694313,0.2634654641151428,0.5315425992012024,0.1595337837934494,0.2766970098018646,1,1,-102.52721405029295,224.96795654296875,73.83575439453125,-98.21686553955078,245.9901428222656,81.48719787597656,0.3303945362567901,0.3472094535827636,0.3375413715839386,0.2812663912773132,1,1,3.0234832763671875,3.104888916015625,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
2.158178806304932,1,1,-70.16871643066406,76.31578826904297,521.0082397460938,-12.42414379119873,96.49969482421876,528.9968872070312,0.6906318068504333,0.2262764126062393,0.2624449431896209,0.5313788652420044,0.159715786576271,0.27574023604393,1,1,-101.83902740478516,226.2797393798828,74.31319427490234,-98.02938842773438,245.7783203125,81.41011047363281,0.3315355777740478,0.3430946767330169,0.3378522098064422,0.2819308638572693,1,1,3.0189208984375,3.097808837890625,False,Ai_HC_P01_MCQ.txt,2,20,Arial,HC,True
