device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter,Reading,text_file,passage_index,font_size,font_name,Author,AI,Label
2.203270196914673,1,1,-59.62553405761719,-39.03499984741211,862.2714233398438,7.274087905883789,-37.42143630981445,864.275146484375,0.5965865254402161,0.5792443752288818,0.9304229617118835,0.4864422976970672,0.5757482051849365,0.930230975151062,1,1,-52.2028694152832,310.59344482421875,105.00089263916016,-73.1683578491211,322.9341735839844,109.49254608154295,0.4263342320919037,0.1222667098045349,0.3932190537452698,0.0853898152709007,1,1,2.660552978515625,2.4507293701171875,False,AI_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
2.214920282363892,1,1,-59.89418029785156,-38.980201721191406,862.2401123046875,7.029114723205566,-37.32065963745117,864.265380859375,0.5970322489738464,0.5791261196136475,0.9303926825523376,0.4868444800376892,0.5755274295806885,0.9301987290382384,1,1,-52.001861572265625,311.310302734375,105.26181030273438,-71.92852020263672,320.9627990722656,108.77500915527344,0.4266517460346222,0.1201245486736297,0.3951774537563324,0.0912808179855346,1,1,2.699554443359375,2.45904541015625,False,AI_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
2.225743770599365,1,1,-60.92305755615234,-38.79915618896485,862.5173950195312,6.236151218414307,-37.00429153442383,864.5309448242188,0.598693311214447,0.5786975622177124,0.9310727715492249,0.4881500899791717,0.5748063921928406,0.9306899309158324,1,1,-50.0938606262207,309.3114624023437,104.5342788696289,-73.18416595458984,323.0786437988281,109.54507446289062,0.4296654462814331,0.1260975301265716,0.3931941092014313,0.0849581509828567,1,1,2.7098388671875,2.474456787109375,False,AI_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
2.2368826866149902,1,1,-60.99909591674805,-38.79505157470703,862.4271850585938,6.036744117736816,-36.92787551879883,864.5699462890625,0.598828911781311,0.578697144985199,0.9309033155441284,0.4884779751300812,0.5746345520019531,0.930758535861969,1,1,-50.0014533996582,309.99639892578125,104.78356170654295,-74.45693969726562,321.8619079589844,109.10224151611328,0.4298113882541656,0.1240508407354354,0.3911837041378021,0.0885940417647361,1,1,2.67401123046875,2.46380615234375,False,AI_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
2.2482283115386963,1,1,-61.118614196777344,-38.7951545715332,862.4423828125,5.899418354034424,-36.87435150146485,864.585693359375,0.5990238785743713,0.5786954760551453,0.9309505820274352,0.4887036383152008,0.5745153427124023,0.9307835698127748,1,1,-48.18653106689453,307.77447509765625,103.97484588623048,-75.80725860595703,321.7748413085937,109.0705337524414,0.432678073644638,0.1306905001401901,0.3890508413314819,0.0888541936874389,1,1,2.660400390625,2.476303100585937,False,AI_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
2.25908637046814,1,1,-61.53529357910156,-38.80358505249024,862.5196533203125,5.477352142333984,-36.68146896362305,864.6861572265625,0.5997005701065063,0.578704833984375,0.9311642050743104,0.489397644996643,0.5740818977355957,0.9309622645378112,1,1,-51.65568923950195,307.2518920898437,103.78466033935548,-75.0719223022461,322.76959228515625,109.4326171875,0.4271984994411468,0.1322521865367889,0.3902123272418976,0.0858815163373947,1,1,2.6496124267578125,2.4580841064453125,False,AI_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
2.270864963531494,1,1,-61.676246643066406,-38.79484176635742,862.6621704101562,5.361521720886231,-36.61070251464844,864.8168334960938,0.5999158024787903,0.5786710977554321,0.9314675331115724,0.4895890355110168,0.5739144086837769,0.9312159419059752,1,1,-50.40767288208008,305.2962341308594,103.07286834716795,-75.00309753417969,324.53582763671875,110.07546997070312,0.4291697144508362,0.1380961090326309,0.3903210759162903,0.0806037783622741,1,1,2.672515869140625,2.48187255859375,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.281481981277466,1,1,-61.76699066162109,-38.77656936645508,862.8069458007812,5.267220973968506,-36.54074478149414,864.9960327148438,0.6000479459762573,0.5786164402961731,0.931767463684082,0.4897455275058746,0.5737442970275879,0.9315670132637024,1,1,-51.6409912109375,305.9041748046875,103.29415130615234,-74.68329620361328,324.2420654296875,109.96856689453124,0.4272216856479645,0.136279359459877,0.3908262252807617,0.0814816206693649,1,1,2.6847381591796875,2.4961395263671875,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.292459726333618,1,1,-62.11639022827149,-38.657745361328125,862.902099609375,4.896609783172607,-36.23856735229492,865.106689453125,0.6006112098693848,0.5783451199531555,0.9319964647293092,0.4903544187545776,0.5730710625648499,0.9317584037780762,1,1,-52.05727005004883,305.8955078125,103.29100799560548,-72.57233428955078,323.4716186523437,109.68815612792967,0.4265641868114471,0.1363051831722259,0.3941605389118194,0.0837838724255561,1,1,2.672958374023437,2.486801147460937,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.303457975387573,1,1,-62.267826080322266,-38.65462875366211,863.0374145507812,4.772303104400635,-36.184871673583984,865.2335205078125,0.6008442044258118,0.5783244371414185,0.932287573814392,0.4905595183372497,0.5729414820671082,0.9320060014724731,1,1,-52.47543716430664,306.37872314453125,103.46687316894533,-71.56707000732422,320.625732421875,108.65232849121094,0.425903707742691,0.1348612308502197,0.3957483172416687,0.092288039624691,1,1,2.66192626953125,2.4742584228515625,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.314399242401123,1,1,-62.3786735534668,-38.69839477539063,863.1380004882812,4.644374370574951,-36.19758605957031,865.3579711914062,0.6010146737098694,0.5784102082252502,0.9325078129768372,0.4907706379890442,0.572957456111908,0.9322542548179626,1,1,-51.91633605957031,302.4784240722656,102.04728698730467,-70.06682586669922,320.65673828125,108.66361236572266,0.4267868101596832,0.14651620388031,0.3981179296970367,0.0921952798962593,1,1,2.694183349609375,2.469024658203125,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.3257880210876465,1,1,-62.89059066772461,-39.06549453735352,863.1561279296875,4.14621114730835,-36.43527221679688,865.404296875,0.601855456829071,0.579211950302124,0.9326509833335876,0.491589218378067,0.57347172498703,0.9323617219924928,1,1,-50.8689079284668,302.5728759765625,102.08164978027344,-72.92899322509766,319.1947021484375,108.13150787353516,0.4284412264823913,0.1462339609861374,0.3935970962047577,0.0965641513466835,1,1,2.6948394775390625,2.494049072265625,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.336925506591797,1,1,-63.083282470703125,-39.25161743164063,863.1512451171875,3.9716885089874263,-36.56550979614258,865.4085083007812,0.602173388004303,0.5796200633049011,0.9326860308647156,0.4918759763240814,0.5737557411193848,0.9323795437812804,1,1,-50.58009338378906,302.8128662109375,102.1689910888672,-74.06299591064453,318.8478698730469,108.00528717041016,0.4288973808288574,0.1455167531967163,0.3918059766292572,0.0976006090641021,1,1,2.70635986328125,2.4846649169921875,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.3479321002960205,1,1,-63.21870422363281,-39.38045120239258,863.161865234375,3.8091611862182617,-36.69350051879883,865.4281005859375,0.602395236492157,0.5799011588096619,0.9327386617660522,0.4921431243419647,0.5740334391593933,0.9324281215667723,1,1,-50.79341125488281,302.5780639648437,102.08353424072266,-71.20211791992188,318.87255859375,108.01427459716795,0.4285604357719421,0.1462184190750122,0.3963247537612915,0.0975268110632896,1,1,2.707504272460937,2.459991455078125,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.359043598175049,1,1,-63.81235885620117,-39.89008331298828,863.4182739257812,3.218927383422852,-37.13932800292969,865.719970703125,0.6033417582511902,0.5809910893440247,0.9333831667900084,0.4931146204471588,0.5749796628952026,0.93304443359375,1,1,-50.7915267944336,302.5291442871094,102.0657196044922,-73.15547180175781,321.2522277832031,108.88036346435548,0.4285634458065033,0.1463645696640014,0.3932393789291382,0.090415745973587,1,1,2.712493896484375,2.454864501953125,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.3701651096343994,1,1,-63.99902725219727,-40.02561569213867,863.3990478515625,3.048491954803467,-37.236358642578125,865.7120361328125,0.6036513447761536,0.5812895894050598,0.9333850145339966,0.4933944642543793,0.5751921534538269,0.933035671710968,1,1,-51.19451904296875,303.6089782714844,102.45874786376952,-72.54952239990234,324.0484924316406,109.8980941772461,0.4279268980026245,0.1431377828121185,0.3941965103149414,0.0820600464940071,1,1,2.7043609619140625,2.4727020263671875,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.3813421726226807,1,1,-64.09461212158203,-40.08649826049805,863.32470703125,2.9304559230804443,-37.29508590698242,865.6345825195312,0.6038177609443665,0.5814303755760193,0.9332565665245056,0.4935877621173858,0.5753275752067566,0.9328851103782654,1,1,-53.431278228759766,307.6727600097656,103.9378433227539,-74.482421875,324.8005065917969,110.17181396484376,0.4243939220905304,0.1309942901134491,0.3911435008049011,0.0798128023743629,1,1,2.65948486328125,2.4882354736328125,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.392242431640625,1,1,-64.44469451904297,-40.28563690185547,863.4112548828125,2.554717302322388,-37.4564094543457,865.73974609375,0.6043832898139954,0.5818570852279663,0.9334993958473206,0.4942052066326141,0.5756692886352539,0.9331068396568298,1,1,-50.709259033203125,306.4969482421875,103.50988006591795,-70.5953369140625,323.576171875,109.72621154785156,0.4286933839321136,0.1345079839229583,0.3972831666469574,0.0834713876247406,1,1,2.666168212890625,2.4882965087890625,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.403511047363281,1,1,-64.52237701416016,-40.32052612304688,863.3748168945312,2.4884066581726074,-37.476558685302734,865.7116088867188,0.6045156121253967,0.5819370150566101,0.9334416389465332,0.494313895702362,0.5757157206535339,0.9330518841743468,1,1,-49.031864166259766,305.3130798339844,103.07899475097656,-69.81652069091797,317.9057006835937,107.66233825683594,0.4313428401947021,0.1380455642938614,0.3985133171081543,0.1004160642623901,1,1,2.669281005859375,2.4899139404296875,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.41435170173645,1,1,-64.53862762451172,-40.31702423095703,863.3030395507812,2.4640021324157715,-37.46198272705078,865.618896484375,0.6045511364936829,0.5819365978240967,0.9333006739616394,0.4943535029888153,0.5756925344467163,0.9328652620315552,1,1,-50.4394760131836,303.3197631835937,102.3534698486328,-71.82804107666016,314.3018798828125,106.35064697265624,0.4291194677352905,0.1440020203590393,0.3953360915184021,0.1111851334571838,1,1,2.6827850341796875,2.5017242431640625,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.4253337383270264,1,1,-64.5173110961914,-40.20886993408203,863.0101318359375,2.455702304840088,-37.30228805541992,865.3167724609375,0.6045517921447754,0.5817292928695679,0.932703971862793,0.4943653643131256,0.5753715634346008,0.9322478175163268,1,1,-50.94720077514648,303.9088134765625,102.56784057617188,-70.62103271484375,314.01220703125,106.2452163696289,0.4283174872398376,0.1422418057918548,0.3972425758838653,0.1120507568120956,1,1,2.6804351806640625,2.494003295898437,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.4370546340942383,1,1,-64.4805908203125,-40.13971328735352,862.9986572265625,2.478379964828491,-37.22280883789063,865.3034057617188,0.6044926643371582,0.5815789103507996,0.932669162750244,0.4943278729915619,0.5751989483833313,0.932214379310608,1,1,-52.54365158081055,304.7065124511719,102.85816955566406,-73.80924224853516,318.5427551269531,107.89418029785156,0.4257958829402923,0.1398582011461258,0.3922067284584045,0.0985123589634895,1,1,2.685943603515625,2.458251953125,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.4479575157165527,1,1,-64.44705200195312,-40.09806823730469,863.0657958984375,2.519573450088501,-37.155391693115234,865.3800048828125,0.6044290661811829,0.5814808011054993,0.9327942132949828,0.4942604303359985,0.5750443339347839,0.9323619604110718,1,1,-49.8336296081543,302.4558410644531,102.03899383544922,-72.8072280883789,320.6553039550781,108.66307067871094,0.4300764203071594,0.1465837806463241,0.3937894403934479,0.0921996757388114,1,1,2.707870483398437,2.439117431640625,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.4593214988708496,1,1,-64.2743911743164,-39.95014953613281,863.4052734375,2.721986532211304,-36.962059020996094,865.7031860351562,0.6041030883789062,0.5811225175857544,0.9334311485290528,0.4939294457435608,0.5745916962623596,0.9329923391342164,1,1,-51.70732879638672,301.0809936523437,101.5385971069336,-77.46568298339844,321.9946594238281,109.1506118774414,0.4271169602870941,0.1506920754909515,0.3864313662052154,0.0881971195340156,1,1,2.72027587890625,2.4508819580078125,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.470257520675659,1,1,-64.23393249511719,-39.93147277832031,863.5177612304688,2.788081407546997,-36.94033050537109,865.85791015625,0.604022741317749,0.5810703039169312,0.9336475729942322,0.4938217401504516,0.5745299458503723,0.9333000779151917,1,1,-53.35795974731445,298.4786376953125,100.59141540527344,-75.7841796875,321.71441650390625,109.0486068725586,0.424509733915329,0.158468410372734,0.3890873193740845,0.0890345945954322,1,1,2.738388061523437,2.473983764648437,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.4819207191467285,1,1,-64.19464111328125,-39.95433807373047,863.7196655273438,2.836616277694702,-36.94587707519531,866.03369140625,0.603933572769165,0.5811001658439636,0.9340461492538452,0.4937430620193481,0.5745258331298828,0.9336521029472352,1,1,-55.84283828735352,301.6547241210937,101.7474136352539,-74.9700698852539,321.0881652832031,108.8206787109375,0.4205847978591919,0.1489775776863098,0.3903732597827911,0.0909060910344123,1,1,2.70916748046875,2.48260498046875,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.492095708847046,1,1,-64.02633666992188,-40.13151550292969,864.0411987304688,2.981141328811645,-37.01308059692383,866.2723388671875,0.6036182641983032,0.5814565420150757,0.9346781969070436,0.4935075342655182,0.5746510028839111,0.9341356158256532,1,1,-55.6097526550293,305.3303527832031,103.08529663085938,-73.03382110595703,320.2238464355469,108.50603485107422,0.4209529459476471,0.1379938870668411,0.3934316039085388,0.0934890881180763,1,1,2.6983642578125,2.485336303710937,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.5030734539031982,1,1,-64.02218627929688,-40.17226409912109,864.1546630859375,3.013606071472168,-37.06441879272461,866.4102172851562,0.6035977005958557,0.5815343260765076,0.9349074959754944,0.4934552013874054,0.5747504830360413,0.9344157576560974,1,1,-53.76942443847656,305.45269775390625,103.12982177734376,-72.8532943725586,320.9410400390625,108.76708221435548,0.4238598048686981,0.1376283317804336,0.3937167227268219,0.0913458317518234,1,1,2.6679229736328125,2.472137451171875,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.514657735824585,1,1,-64.006591796875,-40.23199081420898,864.2703857421875,3.03619122505188,-37.11746597290039,866.5285034179688,0.6035581827163696,0.5816534757614136,0.9351412057876588,0.4934189319610595,0.5748554468154907,0.9346567392349244,1,1,-52.70943069458008,307.9538269042969,104.04015350341795,-73.86892700195312,319.2135314941406,108.13833618164062,0.4255340695381164,0.1301544457674026,0.3921124935150146,0.0965078771114349,1,1,2.659942626953125,2.473373413085937,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.5253889560699463,1,1,-63.95580673217773,-40.48682403564453,864.8048095703125,3.121001005172729,-37.375518798828125,867.0669555664062,0.6034104824066162,0.5821573138237,0.9362223148345948,0.4932836294174194,0.5753690600395203,0.935755491256714,1,1,-50.84770584106445,307.8818664550781,104.01392364501952,-73.25379943847656,321.3653564453125,108.92149353027344,0.4284746646881103,0.1303694993257522,0.3930840492248535,0.0900778621435165,1,1,2.6599578857421875,2.4721832275390625,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.5365841388702397,1,1,-63.93144989013672,-40.575904846191406,864.939697265625,3.1530332565307617,-37.45024108886719,867.1871948242188,0.6033543944358826,0.5823386311531067,0.9364957213401794,0.4932320713996887,0.5755211114883423,0.9360023140907288,1,1,-49.34344482421875,310.2784423828125,104.88619232177734,-73.2553482055664,319.306640625,108.1721649169922,0.4308507144451141,0.1232081428170204,0.3930815756320953,0.0962297841906547,1,1,2.672760009765625,2.4932403564453125,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.548063039779663,1,1,-63.912723541259766,-40.64023208618164,865.0150756835938,3.176555156707764,-37.52527618408203,867.2652587890625,0.6033146977424622,0.5824717879295349,0.9366490244865416,0.4931941628456116,0.5756776928901672,0.936164915561676,1,1,-49.66691970825195,309.8636474609375,104.7352294921875,-76.12551879882812,322.1427917480469,109.20442962646484,0.4303397536277771,0.1244475245475769,0.388548195362091,0.0877548158168792,1,1,2.668548583984375,2.49298095703125,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.559033155441284,1,1,-63.81612014770508,-40.966102600097656,865.4213256835938,3.288952112197876,-37.87664413452149,867.6552734375,0.6031079292297363,0.5831435322761536,0.9374749660491944,0.4930132627487182,0.5764082670211792,0.9369757175445556,1,1,-51.844970703125,308.97186279296875,104.41071319580078,-77.38793182373047,320.78143310546875,108.70902252197266,0.4268994927406311,0.1271123141050338,0.3865542113780975,0.0918227061629295,1,1,2.6587066650390625,2.5052947998046875,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.5700113773345947,1,1,-63.77554702758789,-41.09165191650391,865.51220703125,3.327143907546997,-38.00699234008789,867.7340698242188,0.6030307412147522,0.5834089517593384,0.93766188621521,0.4929515719413757,0.5766854286193848,0.9371448755264282,1,1,-53.05463790893555,308.069580078125,104.0822982788086,-77.28755950927734,323.0010986328125,109.51691436767578,0.4249888062477112,0.1298086196184158,0.3867127895355224,0.085189938545227,1,1,2.65582275390625,2.512176513671875,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.580676555633545,1,1,-63.749778747558594,-41.18335723876953,865.55029296875,3.361093759536743,-38.11644744873047,867.7738037109375,0.6029841303825378,0.5836057066917419,0.9377426505088806,0.4928964674472809,0.5769206285476685,0.937234103679657,1,1,-49.24743270874024,307.0185546875,103.69974517822266,-73.99922943115234,324.9373474121094,110.22166442871094,0.4310023486614227,0.132949411869049,0.39190673828125,0.0794039294123649,1,1,2.6849517822265625,2.5001373291015625,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.5916507244110107,1,1,-63.62815475463867,-41.523834228515625,865.5645141601562,3.4527649879455566,-38.43159103393555,867.776611328125,0.6027839183807373,0.584349513053894,0.9377856254577636,0.4927471876144409,0.577608585357666,0.9372681975364684,1,1,-48.592193603515625,305.8754577636719,103.2836685180664,-73.12188720703125,322.0877380371094,109.1844253540039,0.432037353515625,0.1363652050495147,0.3932924270629883,0.0879192501306533,1,1,2.7171630859375,2.488861083984375,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.6036131381988525,1,1,-63.6041145324707,-41.61114883422852,865.6151733398438,3.468251466751098,-38.49662399291992,867.8196411132812,0.6027386784553528,0.5845353007316589,0.9378913640975952,0.4927222728729248,0.5777463912963867,0.9373599886894226,1,1,-49.32439041137695,306.007080078125,103.3315887451172,-72.88116455078125,319.2887878417969,108.16569519042967,0.4308808147907257,0.1359717845916748,0.3936726450920105,0.0962831005454063,1,1,2.7335357666015625,2.482025146484375,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.614582061767578,1,1,-63.59488296508789,-41.64184188842773,865.6708984375,3.4733920097351074,-38.517704010009766,867.8843383789062,0.6027169227600098,0.5845966935157776,0.9380040168762208,0.4927143156528473,0.5777861475944519,0.937491238117218,1,1,-51.36686325073242,305.5372619628906,103.16060638427734,-73.93360137939453,317.2161560058594,107.4113311767578,0.4276547431945801,0.1373757272958755,0.3920103311538696,0.1024765223264694,1,1,2.72174072265625,2.483139038085937,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.6255786418914795,1,1,-63.59360885620117,-41.66442489624024,865.7931518554688,3.4713127613067627,-38.51270294189453,868.0042114257812,0.6027000546455383,0.5846332311630249,0.9382495284080504,0.4927184879779815,0.5777636766433716,0.9377302527427672,1,1,-52.57265472412109,307.94317626953125,104.03626251220705,-73.52229309082031,318.717041015625,107.95768737792967,0.4257501363754272,0.1301864683628082,0.392659991979599,0.0979914963245391,1,1,2.701766967773437,2.48358154296875,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.636521816253662,1,1,-63.60609436035156,-41.63176345825195,865.8540649414062,3.4640562534332275,-38.47877883911133,868.05712890625,0.6027131080627441,0.5845553278923035,0.9383695125579834,0.4927305877208709,0.5776845216751099,0.9378328919410706,1,1,-51.48353958129883,307.88623046875,104.01553344726562,-74.4271240234375,319.4315795898437,108.2177505493164,0.4274704456329345,0.1303565800189972,0.391230821609497,0.0958563759922981,1,1,2.697052001953125,2.4847412109375,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.647523880004883,1,1,-63.61503601074219,-41.59150314331055,865.8941040039062,3.4578611850738525,-38.43043899536133,868.1033325195312,0.6027228236198425,0.5844631195068359,0.938446879386902,0.4927409589290619,0.5775745511054993,0.9379207491874696,1,1,-51.53891372680664,307.771240234375,103.97368621826172,-75.34262084960938,319.0262145996094,108.07019805908205,0.4273829460144043,0.1307001411914825,0.3897847831249237,0.0970676764845848,1,1,2.704818725585937,2.494369506835937,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.6584646701812744,1,1,-63.64015197753906,-41.38263702392578,866.227294921875,3.43482518196106,-38.17295455932617,868.4417114257812,0.602723240852356,0.5839715003967285,0.9390943646430968,0.4927801787853241,0.5769801735877991,0.9385740756988524,1,1,-51.774932861328125,306.49664306640625,103.509765625,-74.9283218383789,317.63836669921875,107.56504821777344,0.427010178565979,0.1345089673995971,0.3904391825199127,0.1012149453163147,1,1,2.6962432861328125,2.4865875244140625,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.669433832168579,1,1,-63.63433074951172,-41.292964935302734,866.2796630859375,3.430124521255493,-38.08249282836914,868.487060546875,0.6027071475982666,0.5837700366973877,0.939189314842224,0.4927879571914673,0.5767785310745239,0.9386566281318665,1,1,-54.685394287109375,305.45758056640625,103.13158416748048,-75.28189849853516,319.2568664550781,108.15413665771484,0.4224130809307098,0.1376138925552368,0.3898807168006897,0.0963784307241439,1,1,2.691375732421875,2.4791412353515625,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.6804039478302,1,1,-63.62419509887695,-41.239349365234375,866.2924194335938,3.42278265953064,-38.00966262817383,868.5013427734375,0.6026888489723206,0.5836515426635742,0.9392082691192628,0.4927998781204223,0.5766182541847229,0.9386788606643676,1,1,-59.534934997558594,305.2945861816406,103.07225799560548,-80.00550079345703,321.7248840332031,109.0524444580078,0.4147531390190124,0.1381008774042129,0.3824197053909302,0.0890033915638923,1,1,2.676986694335937,2.483505249023437,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.691405773162842,1,1,-63.52732467651367,-41.03602600097656,866.3466796875,3.4165802001953125,-37.879642486572266,868.4886474609375,0.6025230288505554,0.5832018256187439,0.9392829537391664,0.4928096234798431,0.5763359069824219,0.9386420845985411,1,1,-76.90215301513672,305.2173767089844,103.04415130615234,-94.61100006103516,327.9241943359375,111.30879974365234,0.3873214721679687,0.1383316218852996,0.3593502044677734,0.070478431880474,1,1,2.669708251953125,2.4853668212890625,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.7033162117004395,1,1,-63.43056488037109,-40.98283004760742,866.3052978515625,3.609086513519287,-37.70183944702149,868.3820190429688,0.6023693084716797,0.5830901861190796,0.9391812682151794,0.4924937188625335,0.5759589076042175,0.9384150505065918,1,1,-80.38874816894531,304.1185913085937,102.64421844482422,-108.6683349609375,327.8590393066406,111.28504943847656,0.3818143606185913,0.141615018248558,0.3371465504169464,0.0706731677055358,1,1,2.6626129150390625,2.484405517578125,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.714005470275879,1,1,-63.31369400024414,-40.951171875,866.1937255859375,3.936913728713989,-37.586055755615234,868.0219116210938,0.6021910905838013,0.5830329060554504,0.9389389753341676,0.4919545650482178,0.5757415294647217,0.9376883506774902,1,1,-81.03548431396484,304.1702880859375,102.6630401611328,-110.77576446533205,327.2184753417969,111.05192565917967,0.3807927370071411,0.1414604783058166,0.3338177800178528,0.072587251663208,1,1,2.672470092773437,2.4490203857421875,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.7249755859375,1,1,-62.77499008178711,-40.881324768066406,866.313232421875,3.936913728713989,-37.586055755615234,868.0219116210938,0.6012938618659973,0.582869827747345,0.9390923976898192,0.4919545650482178,0.5757415294647217,0.9376883506774902,1,1,-78.54801940917969,303.3129272460937,102.35100555419922,-110.77576446533205,327.2184753417969,111.05192565917967,0.3847217559814453,0.1440224200487136,0.3338177800178528,0.072587251663208,1,1,2.6853790283203125,2.4490203857421875,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.7359750270843506,1,1,-62.557838439941406,-40.86824035644531,866.40966796875,4.480870246887207,-37.54855346679688,868.2328491210938,0.6009265780448914,0.5828320980072021,0.9392519593238832,0.4910661578178406,0.5756416916847229,0.9381118416786194,1,1,-79.10377502441406,303.19561767578125,102.30828857421876,-113.0259780883789,331.7272033691406,112.69300842285156,0.3838440179824829,0.1443731784820556,0.3302635550498962,0.0591140538454055,1,1,2.6895751953125,2.428451538085937,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
2.748138666152954,1,1,-62.40454864501953,-40.8656005859375,866.5690307617188,4.9249653816223145,-37.53711700439453,868.6536254882812,0.6006566286087036,0.5828105211257935,0.9395472407341005,0.4903434813022613,0.5755786895751953,0.9389565587043762,1,1,-77.96154022216797,305.82330322265625,103.26468658447266,-103.8634262084961,334.9484558105469,113.86540222167967,0.3856481611728668,0.1365210562944412,0.3447358906269073,0.0494883097708225,1,1,2.680389404296875,2.4141387939453125,True,AI_HC_P01_text.txt,1.0,16.0,Times New Roman,HC,False,Skimming
