device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter,Reading,text_file,passage_index,font_size,font_name,Author,AI
0.8513813018798828,1,1,-125.20884704589844,108.61011505126952,510.2315368652344,-67.45111083984375,129.9849853515625,526.0396118164062,0.8480024933815002,0.0982546061277389,0.2729578912258148,0.6801363825798035,0.0351370684802532,0.2920868992805481,1,1,-17.891199111938477,284.4745788574219,95.4944305419922,-11.006963729858398,303.1260070800781,102.28295135498048,0.4707260429859161,0.1605472117662429,0.4821405112743377,0.1020408868789672,1,1,3.2188873291015625,3.330963134765625,False,start.txt,0,20,Arial,Start Page,False
0.8613765239715576,1,1,-125.20884704589844,108.61011505126952,510.2315368652344,-67.45111083984375,129.9849853515625,526.0396118164062,0.8480024933815002,0.0982546061277389,0.2729578912258148,0.6801363825798035,0.0351370684802532,0.2920868992805481,1,1,-17.891199111938477,284.4745788574219,95.4944305419922,-11.006963729858398,303.1260070800781,102.28295135498048,0.4707260429859161,0.1605472117662429,0.4821405112743377,0.1020408868789672,1,1,3.2188873291015625,3.330963134765625,False,start.txt,0,20,Arial,Start Page,False
0.8746140003204346,1,1,-125.239990234375,108.54788208007812,510.1663513183594,-67.48035430908203,129.94720458984375,525.99462890625,0.8481358885765076,0.0984332859516143,0.2728232443332672,0.6802321076393127,0.0352321676909923,0.2919893860816955,1,1,-17.44364356994629,284.5473937988281,95.52094268798828,-10.17862319946289,302.1366882324219,101.9228515625,0.4714680910110473,0.1603187471628189,0.4835139214992523,0.1051441505551338,1,1,3.22412109375,3.331939697265625,False,start.txt,0,20,Arial,Start Page,False
0.8847408294677734,1,1,-125.32283782958984,108.4405517578125,510.1094665527344,-67.5989761352539,129.83274841308594,525.9395141601562,0.84840989112854,0.0987849608063697,0.2727103233337402,0.6805757880210876,0.0355923175811767,0.2918581664562225,1,1,-17.521413803100586,283.6779479980469,95.20448303222656,-10.52487850189209,301.8705139160156,101.82599639892578,0.4713391661643982,0.1630460023880005,0.4829398393630981,0.105979099869728,1,1,3.2279815673828125,3.33404541015625,False,start.txt,0,20,Arial,Start Page,False
0.8945512771606445,1,1,-125.32283782958984,108.4405517578125,510.1094665527344,-67.5989761352539,129.83274841308594,525.9395141601562,0.84840989112854,0.0987849608063697,0.2727103233337402,0.6805757880210876,0.0355923175811767,0.2918581664562225,1,1,-17.521413803100586,283.6779479980469,95.20448303222656,-10.52487850189209,301.8705139160156,101.82599639892578,0.4713391661643982,0.1630460023880005,0.4829398393630981,0.105979099869728,1,1,3.2279815673828125,3.33404541015625,False,start.txt,0,20,Arial,Start Page,False
0.907884120941162,1,1,-125.3603973388672,108.40318298339844,510.0651245117188,-67.62688446044922,129.81773376464844,525.91455078125,0.8485463261604309,0.0988876298069953,0.2726284265518188,0.6806604266166687,0.0356232449412345,0.2918098270893097,1,1,-16.820180892944336,282.5223693847656,94.78388214111328,-10.737516403198242,301.9333801269531,101.84888458251952,0.4725017845630646,0.166670873761177,0.4825872778892517,0.1057818681001663,1,1,3.2218475341796875,3.338134765625,False,start.txt,0,20,Arial,Start Page,False
0.918570041656494,1,1,-125.43627166748048,108.35821533203124,510.0501403808594,-67.73290252685547,129.8003692626953,525.9039916992188,0.8487706184387207,0.0990407168865203,0.2726171910762787,0.6809523105621338,0.0356731973588466,0.2918075025081634,1,1,-16.66847801208496,282.5392150878906,94.7900161743164,-10.956710815429688,301.8173217773437,101.80667114257812,0.4727533459663391,0.1666179746389389,0.4822238087654114,0.1061458438634872,1,1,3.218719482421875,3.3433380126953125,False,start.txt,0,20,Arial,Start Page,False
0.9273958206176758,1,1,-125.43627166748048,108.35821533203124,510.0501403808594,-67.73290252685547,129.8003692626953,525.9039916992188,0.8487706184387207,0.0990407168865203,0.2726171910762787,0.6809523105621338,0.0356731973588466,0.2918075025081634,1,1,-16.66847801208496,282.5392150878906,94.7900161743164,-10.956710815429688,301.8173217773437,101.80667114257812,0.4727533459663391,0.1666179746389389,0.4822238087654114,0.1061458438634872,1,1,3.218719482421875,3.3433380126953125,False,start.txt,0,20,Arial,Start Page,False
0.9409513473510742,1,1,-125.46845245361328,108.34699249267578,510.0565185546875,-67.76451110839844,129.7977752685547,525.9080200195312,0.8488566279411316,0.0990866795182228,0.2726399004459381,0.6810368299484253,0.0356851890683174,0.2918218970298767,1,1,-17.339574813842773,283.8511657714844,95.26751708984376,-11.931227684020996,301.400146484375,101.65483856201172,0.4716406762599945,0.1625026315450668,0.4806079566478729,0.1074543967843055,1,1,3.22906494140625,3.3369598388671875,False,start.txt,0,20,Arial,Start Page,False
0.951460599899292,1,1,-125.53592681884766,108.32801818847656,510.0397644042969,-67.85227966308594,129.80709838867188,525.9027099609375,0.8490577936172485,0.0991417840123176,0.2726319432258606,0.6812767386436462,0.0356440283358097,0.2918379008769989,1,1,-17.598176956176758,283.975341796875,95.31268310546876,-12.45641040802002,301.7436218261719,101.7798080444336,0.4712118506431579,0.1621132791042328,0.4797372221946716,0.106377013027668,1,1,3.2313385009765625,3.3297119140625,False,start.txt,0,20,Arial,Start Page,False
0.9613747596740724,1,1,-125.53592681884766,108.32801818847656,510.0397644042969,-67.85227966308594,129.80709838867188,525.9027099609375,0.8490577936172485,0.0991417840123176,0.2726319432258606,0.6812767386436462,0.0356440283358097,0.2918379008769989,1,1,-17.598176956176758,283.975341796875,95.31268310546876,-12.45641040802002,301.7436218261719,101.7798080444336,0.4712118506431579,0.1621132791042328,0.4797372221946716,0.106377013027668,1,1,3.2313385009765625,3.3297119140625,False,start.txt,0,20,Arial,Start Page,False
0.9746155738830566,1,1,-125.57464599609376,108.32161712646484,510.040283203125,-67.88402557373047,129.8099822998047,525.9115600585938,0.8491660952568054,0.0991648584604263,0.272648423910141,0.6813598275184631,0.0356405451893806,0.2918641269207001,1,1,-17.556987762451172,283.0030517578125,94.95880126953124,-11.686150550842283,301.90673828125,101.83917999267578,0.4712801873683929,0.1651631891727447,0.4810143709182739,0.105865441262722,1,1,3.2167205810546875,3.3357086181640625,False,start.txt,0,20,Arial,Start Page,False
0.9848999977111816,1,1,-125.65576934814452,108.28055572509766,509.9871520996094,-67.99592590332031,129.7957000732422,525.8618774414062,0.8494310975074768,0.0992728024721145,0.2725687325000763,0.6816811561584473,0.0356440916657447,0.291789561510086,1,1,-16.98692512512207,282.8853454589844,94.9159698486328,-11.315970420837402,301.1537170410156,101.56510925292967,0.4722253382205963,0.1655323952436447,0.4816281199455261,0.1082275435328483,1,1,3.22015380859375,3.335311889648437,False,start.txt,0,20,Arial,Start Page,False
0.99462628364563,1,1,-125.65576934814452,108.28055572509766,509.9871520996094,-67.99592590332031,129.7957000732422,525.8618774414062,0.8494310975074768,0.0992728024721145,0.2725687325000763,0.6816811561584473,0.0356440916657447,0.291789561510086,1,1,-16.98692512512207,282.8853454589844,94.9159698486328,-11.315970420837402,301.1537170410156,101.56510925292967,0.4722253382205963,0.1655323952436447,0.4816281199455261,0.1082275435328483,1,1,3.22015380859375,3.335311889648437,False,start.txt,0,20,Arial,Start Page,False
1.0074431896209717,1,1,-125.71774291992188,108.25047302246094,509.9922790527344,-68.03556060791016,129.7930908203125,525.868896484375,0.8496021032333374,0.099386990070343,0.2725953459739685,0.6817863583564758,0.0356585010886192,0.2918116450309753,1,1,-17.35384178161621,284.2587280273437,95.41582489013672,-11.982295989990234,300.89068603515625,101.46936798095705,0.4716170132160187,0.161224365234375,0.4805232882499695,0.1090525314211845,1,1,3.2386932373046875,3.334136962890625,False,start.txt,0,20,Arial,Start Page,False
1.0180742740631104,1,1,-125.84107208251952,108.19661712646484,510.0240478515625,-68.20330810546875,129.76319885253906,525.921875,0.849927544593811,0.0996092185378074,0.2726919054985046,0.6822242736816406,0.035808578133583,0.2919414043426513,1,1,-18.677085876464844,283.2372131347656,95.04405975341795,-10.96209716796875,301.2223205566406,101.590087890625,0.4694229662418365,0.1644286215305328,0.482214868068695,0.1080123260617256,1,1,3.2403106689453125,3.3385162353515625,False,start.txt,0,20,Arial,Start Page,False
1.0270485877990725,1,1,-125.84107208251952,108.19661712646484,510.0240478515625,-68.20330810546875,129.76319885253906,525.921875,0.849927544593811,0.0996092185378074,0.2726919054985046,0.6822242736816406,0.035808578133583,0.2919414043426513,1,1,-18.677085876464844,283.2372131347656,95.04405975341795,-10.96209716796875,301.2223205566406,101.590087890625,0.4694229662418365,0.1644286215305328,0.482214868068695,0.1080123260617256,1,1,3.2403106689453125,3.3385162353515625,False,start.txt,0,20,Arial,Start Page,False
1.040783405303955,1,1,-125.89688873291016,108.16519165039062,510.0210571289063,-68.2563705444336,129.746826171875,525.926025390625,0.8500869274139404,0.0997222140431404,0.2726998329162597,0.6823672652244568,0.0358698032796382,0.2919549643993377,1,1,-19.36675453186035,282.4592590332031,94.7608871459961,-9.906776428222656,300.8172302246094,101.44268035888672,0.4682794511318207,0.1668689996004104,0.483964741230011,0.1092829927802085,1,1,3.238250732421875,3.3372955322265625,False,start.txt,0,20,Arial,Start Page,False
1.0508334636688232,1,1,-126.03437042236328,108.1096649169922,510.0428161621094,-68.40182495117188,129.69827270507812,525.9830932617188,0.8504588603973389,0.0999420881271362,0.2727833390235901,0.6827436089515686,0.0360915251076221,0.2920781373977661,1,1,-18.55813789367676,282.6300354003906,94.82308197021484,-11.020123481750488,301.31451416015625,101.62364196777344,0.4696202278137207,0.1663331091403961,0.4821187257766723,0.1077231541275978,1,1,3.239990234375,3.342987060546875,False,start.txt,0,20,Arial,Start Page,False
1.0607528686523438,1,1,-126.03437042236328,108.1096649169922,510.0428161621094,-68.40182495117188,129.69827270507812,525.9830932617188,0.8504588603973389,0.0999420881271362,0.2727833390235901,0.6827436089515686,0.0360915251076221,0.2920781373977661,1,1,-18.55813789367676,282.6300354003906,94.82308197021484,-11.020123481750488,301.31451416015625,101.62364196777344,0.4696202278137207,0.1663331091403961,0.4821187257766723,0.1077231541275978,1,1,3.239990234375,3.342987060546875,False,start.txt,0,20,Arial,Start Page,False
1.0745339393615725,1,1,-126.0955810546875,108.0752182006836,510.0258483886719,-68.43930053710938,129.67282104492188,525.9765014648438,0.8506430983543396,0.1000549271702766,0.2727659940719604,0.6828482151031494,0.0361763276159763,0.2920627295970917,1,1,-18.015981674194336,281.9895324707031,94.5899658203125,-11.513910293579102,301.1978759765625,101.58119201660156,0.4705192148685455,0.1683422774076461,0.4812999665737152,0.1080889031291008,1,1,3.2305450439453125,3.347442626953125,False,start.txt,0,20,Arial,Start Page,False
1.0847728252410889,1,1,-126.2000961303711,107.99563598632812,509.9897155761719,-68.55641174316406,129.6004180908203,525.9425659179688,0.8509630560874939,0.1003194451332092,0.2727143466472626,0.6831796169281006,0.0364037342369556,0.2919924259185791,1,1,-18.116788864135746,282.6270751953125,94.8219757080078,-12.151337623596191,299.9358215332031,101.12183380126952,0.4703520536422729,0.1663425117731094,0.4802430272102356,0.1120478361845016,1,1,3.2288055419921875,3.35089111328125,False,start.txt,0,20,Arial,Start Page,False
1.0942246913909912,1,1,-126.2000961303711,107.99563598632812,509.9897155761719,-68.55641174316406,129.6004180908203,525.9425659179688,0.8509630560874939,0.1003194451332092,0.2727143466472626,0.6831796169281006,0.0364037342369556,0.2919924259185791,1,1,-18.116788864135746,282.6270751953125,94.8219757080078,-12.151337623596191,299.9358215332031,101.12183380126952,0.4703520536422729,0.1663425117731094,0.4802430272102356,0.1120478361845016,1,1,3.2288055419921875,3.35089111328125,False,start.txt,0,20,Arial,Start Page,False
1.107276201248169,1,1,-126.23895263671876,107.96050262451172,509.9639587402344,-68.58849334716797,129.58456420898438,525.9260864257812,0.8510907292366028,0.1004286110401153,0.2726695537567138,0.6832728981971741,0.0364452078938484,0.2919611930847168,1,1,-17.399513244628906,283.03765869140625,94.97142791748048,-12.884909629821776,301.2226867675781,101.59021759033205,0.4715412855148315,0.165054515004158,0.4790266752243042,0.1080110594630241,1,1,3.228988647460937,3.34356689453125,False,start.txt,0,20,Arial,Start Page,False
1.1185147762298584,1,1,-126.31319427490234,107.91300201416016,509.9116821289063,-68.69022369384766,129.52984619140625,525.880859375,0.8513360619544983,0.1005616709589958,0.272585928440094,0.6835662126541138,0.0365991778671741,0.2918736636638641,1,1,-16.968507766723633,281.84979248046875,94.53910064697266,-12.509601593017578,301.42791748046875,101.66493225097656,0.4722559154033661,0.1687806248664856,0.4796489477157593,0.1073672845959663,1,1,3.2291259765625,3.343658447265625,False,start.txt,0,20,Arial,Start Page,False
1.1278789043426514,1,1,-126.31319427490234,107.91300201416016,509.9116821289063,-68.69022369384766,129.52984619140625,525.880859375,0.8513360619544983,0.1005616709589958,0.272585928440094,0.6835662126541138,0.0365991778671741,0.2918736636638641,1,1,-16.968507766723633,281.84979248046875,94.53910064697266,-12.509601593017578,301.42791748046875,101.66493225097656,0.4722559154033661,0.1687806248664856,0.4796489477157593,0.1073672845959663,1,1,3.2291259765625,3.343658447265625,False,start.txt,0,20,Arial,Start Page,False
1.1409454345703125,1,1,-126.33963012695312,107.89239501953124,509.8759765625,-68.71603393554688,129.51268005371094,525.8574829101562,0.8514353632926941,0.1006092056632042,0.2725222110748291,0.6836447715759277,0.0366394929587841,0.2918270230293274,1,1,-17.14736557006836,281.9076843261719,94.56014251708984,-10.918137550354004,300.2828063964844,101.24813079833984,0.4719593524932861,0.1685990393161773,0.4822877943515777,0.1109594479203224,1,1,3.22674560546875,3.3473052978515625,False,start.txt,0,20,Arial,Start Page,False
1.151430368423462,1,1,-126.3904800415039,107.85484313964844,509.80572509765625,-68.7869873046875,129.4740447998047,525.7835693359375,0.8516274094581604,0.1006916165351867,0.2723974585533142,0.6838642358779907,0.0367106981575489,0.291684091091156,1,1,-17.243511199951172,281.8710021972656,94.54678344726562,-10.277716636657717,299.8196105957031,101.07952880859376,0.4717999696731567,0.1687142252922058,0.4833496510982513,0.1124124005436897,1,1,3.227325439453125,3.34576416015625,False,start.txt,0,20,Arial,Start Page,False
1.161144733428955,1,1,-126.3904800415039,107.85484313964844,509.80572509765625,-68.7869873046875,129.4740447998047,525.7835693359375,0.8516274094581604,0.1006916165351867,0.2723974585533142,0.6838642358779907,0.0367106981575489,0.291684091091156,1,1,-17.243511199951172,281.8710021972656,94.54678344726562,-10.277716636657717,299.8196105957031,101.07952880859376,0.4717999696731567,0.1687142252922058,0.4833496510982513,0.1124124005436897,1,1,3.227325439453125,3.34576416015625,False,start.txt,0,20,Arial,Start Page,False
1.17384934425354,1,1,-126.40388488769533,107.8375473022461,509.7560424804688,-68.79924011230469,129.46725463867188,525.74755859375,0.8516998291015625,0.100716046988964,0.2723023593425751,0.6839102506637573,0.0367026925086975,0.2916146218776703,1,1,-17.840564727783203,282.2101745605469,94.67024993896484,-11.2473726272583,300.62530517578125,101.3727798461914,0.4708100259304046,0.1676501482725143,0.4817418456077575,0.1098850294947624,1,1,3.23480224609375,3.34393310546875,False,start.txt,0,20,Arial,Start Page,False
1.1846060752868652,1,1,-126.42095184326172,107.79920196533205,509.6363525390625,-68.85521697998047,129.42625427246094,525.6124877929688,0.8518311977386475,0.1007631719112396,0.2720673680305481,0.6841105818748474,0.0367282815277576,0.2913489937782287,1,1,-17.89584732055664,282.3966064453125,94.73807525634766,-11.34738063812256,300.2076416015625,101.22077178955078,0.4707182943820953,0.1670653671026229,0.4815760552883148,0.111195184290409,1,1,3.237518310546875,3.3477325439453125,False,start.txt,0,20,Arial,Start Page,False
1.1944403648376465,1,1,-126.42095184326172,107.79920196533205,509.6363525390625,-68.85521697998047,129.42625427246094,525.6124877929688,0.8518311977386475,0.1007631719112396,0.2720673680305481,0.6841105818748474,0.0367282815277576,0.2913489937782287,1,1,-17.89584732055664,282.3966064453125,94.73807525634766,-11.34738063812256,300.2076416015625,101.22077178955078,0.4707182943820953,0.1670653671026229,0.4815760552883148,0.111195184290409,1,1,3.237518310546875,3.3477325439453125,False,start.txt,0,20,Arial,Start Page,False
1.2074666023254397,1,1,-126.45806884765624,107.7853546142578,509.6391906738281,-68.88739776611328,129.4163055419922,525.6215209960938,0.8519337773323059,0.1008158549666404,0.2720847129821777,0.6841950416564941,0.0367713272571563,0.2913698852062225,1,1,-16.3475284576416,281.9767761230469,94.58528137207033,-10.87027072906494,299.1191711425781,100.82460021972656,0.4732855856418609,0.1683824062347412,0.4823671877384186,0.1146096587181091,1,1,3.2282257080078125,3.34808349609375,False,start.txt,0,20,Arial,Start Page,False
1.2177653312683103,1,1,-126.5167999267578,107.71566009521484,509.5722351074219,-68.99380493164062,129.35150146484375,525.5481567382812,0.8521467447280884,0.1010205969214439,0.2719571590423584,0.6845114231109619,0.0369365364313125,0.291224718093872,1,1,-16.644739151000977,281.8311767578125,94.53228759765624,-10.075424194335938,300.1662902832031,101.20570373535156,0.472792774438858,0.1688391417264938,0.4836850464344024,0.1113250404596328,1,1,3.2283172607421875,3.340576171875,False,start.txt,0,20,Arial,Start Page,False
1.2277743816375732,1,1,-126.5167999267578,107.71566009521484,509.5722351074219,-68.99380493164062,129.35150146484375,525.5481567382812,0.8521467447280884,0.1010205969214439,0.2719571590423584,0.6845114231109619,0.0369365364313125,0.291224718093872,1,1,-16.644739151000977,281.8311767578125,94.53228759765624,-10.075424194335938,300.1662902832031,101.20570373535156,0.472792774438858,0.1688391417264938,0.4836850464344024,0.1113250404596328,1,1,3.2283172607421875,3.340576171875,False,start.txt,0,20,Arial,Start Page,False
1.2407574653625488,1,1,-126.66080474853516,107.5940399169922,509.5089416503906,-69.1194076538086,129.28005981445312,525.5122680664062,0.8525979518890381,0.1014193966984748,0.2718559503555298,0.6848670244216919,0.0371586680412292,0.2911535501480102,1,1,-24.37106704711914,278.0135803222656,93.1427764892578,-13.565463066101074,299.3037109375,100.89175415039062,0.4599820375442505,0.1808142811059951,0.4778983294963836,0.1140307411551475,1,1,3.244369506835937,3.347259521484375,False,start.txt,0,20,Arial,Start Page,False
1.2510254383087158,1,1,-126.8873291015625,107.07908630371094,508.4311218261719,-69.64098358154297,128.66734313964844,524.2369384765625,0.8539963960647583,0.1024778112769126,0.2697075307369232,0.6867518424987793,0.0382198765873909,0.2885394394397735,1,1,-50.66168975830078,264.0239562988281,88.05099487304688,-42.12513732910156,286.1415710449219,96.1011199951172,0.4163906276226043,0.2246972620487213,0.430544763803482,0.1553181260824203,1,1,3.239471435546875,3.374786376953125,False,start.txt,0,20,Arial,Start Page,False
1.2610297203063965,1,1,-126.8873291015625,107.07908630371094,508.4311218261719,-69.64098358154297,128.66734313964844,524.2369384765625,0.8539963960647583,0.1024778112769126,0.2697075307369232,0.6867518424987793,0.0382198765873909,0.2885394394397735,1,1,-50.66168975830078,264.0239562988281,88.05099487304688,-42.12513732910156,286.1415710449219,96.1011199951172,0.4163906276226043,0.2246972620487213,0.430544763803482,0.1553181260824203,1,1,3.239471435546875,3.374786376953125,False,start.txt,0,20,Arial,Start Page,False
1.27433180809021,1,1,-127.12679290771484,106.8686752319336,508.1820983886719,-69.88772583007812,128.53001403808594,524.09521484375,0.8548492789268494,0.1030589938163757,0.2692636847496032,0.6874778866767883,0.0385830104351043,0.2882647812366485,1,1,-70.58009338378906,257.0505676269531,85.51288604736328,-57.90999221801758,282.9768371582031,94.9492645263672,0.383364737033844,0.2465716898441314,0.4043725728988647,0.16524538397789,1,1,3.2281036376953125,3.375640869140625,False,start.txt,0,20,Arial,Start Page,False
1.2845158576965332,1,1,-127.7516098022461,106.8766860961914,509.09869384765625,-70.58175659179688,128.6139373779297,525.2081909179688,0.8559651374816895,0.1037362217903137,0.2713068723678589,0.6889658570289612,0.0392493121325969,0.2906273305416107,1,1,-91.71768951416016,250.4296417236328,83.10305786132812,-89.66837310791016,275.137451171875,92.09595489501952,0.3483173847198486,0.2673404812812805,0.3517152965068817,0.1898362934589386,1,1,3.240325927734375,3.378662109375,False,start.txt,0,20,Arial,Start Page,False
1.2939870357513428,1,1,-127.7516098022461,106.8766860961914,509.09869384765625,-70.58175659179688,128.6139373779297,525.2081909179688,0.8559651374816895,0.1037362217903137,0.2713068723678589,0.6889658570289612,0.0392493121325969,0.2906273305416107,1,1,-91.71768951416016,250.4296417236328,83.10305786132812,-89.66837310791016,275.137451171875,92.09595489501952,0.3483173847198486,0.2673404812812805,0.3517152965068817,0.1898362934589386,1,1,3.240325927734375,3.378662109375,False,start.txt,0,20,Arial,Start Page,False
1.3077099323272705,1,1,-127.72264862060548,106.75872802734376,508.6970520019531,-70.5816650390625,128.5204620361328,524.9228515625,0.8561679124832153,0.1038596034049987,0.2704825401306152,0.6890705227851868,0.0393335148692131,0.2900335788726806,1,1,-90.82608795166016,250.0271453857422,82.9565658569336,-89.85924530029297,274.3764953613281,91.81898498535156,0.3497957289218902,0.2686030566692352,0.3513987958431244,0.1922231763601303,1,1,3.2318267822265625,3.3729248046875,False,start.txt,0,20,Arial,Start Page,False
1.3182356357574463,1,1,-127.54649353027344,106.46428680419922,507.5431213378906,-70.51020050048828,128.13926696777344,523.570068359375,0.8564893007278442,0.1040517836809158,0.2680875360965729,0.6893729567527771,0.039511315524578,0.2872294783592224,1,1,-88.89564514160156,249.5654144287109,82.78849029541016,-87.75967407226562,273.8052673339844,91.611083984375,0.3529964983463287,0.2700513005256653,0.3548800051212311,0.1940150111913681,1,1,3.2129669189453125,3.356552124023437,False,start.txt,0,20,Arial,Start Page,False
1.327247142791748,1,1,-127.54649353027344,106.46428680419922,507.5431213378906,-70.51020050048828,128.13926696777344,523.570068359375,0.8564893007278442,0.1040517836809158,0.2680875360965729,0.6893729567527771,0.039511315524578,0.2872294783592224,1,1,-88.89564514160156,249.5654144287109,82.78849029541016,-87.75967407226562,273.8052673339844,91.611083984375,0.3529964983463287,0.2700513005256653,0.3548800051212311,0.1940150111913681,1,1,3.2129669189453125,3.356552124023437,False,start.txt,0,20,Arial,Start Page,False
1.3409006595611572,1,1,-127.55962371826172,106.42517852783205,507.4042053222656,-70.5296859741211,128.11244201660156,523.4705200195312,0.856624960899353,0.1040876135230064,0.2678142189979553,0.6894627213478088,0.0395191013813018,0.2870301604270935,1,1,-89.12107849121094,250.5452880859375,83.14514923095703,-87.86553955078125,273.5942077636719,91.53427124023438,0.3526227474212646,0.2669777274131775,0.3547044396400451,0.1946770846843719,1,1,3.2090606689453125,3.3442535400390625,False,start.txt,0,20,Arial,Start Page,False
1.3512060642242432,1,1,-127.56233978271484,106.34226989746094,507.0594787597656,-70.55957794189453,128.01368713378906,523.0803833007812,0.8568772673606873,0.104124441742897,0.2671273052692413,0.689687967300415,0.0395284593105316,0.2862398624420166,1,1,-88.3382797241211,250.1165008544922,82.98909759521484,-86.70632934570312,273.54608154296875,91.51676177978516,0.3539206683635711,0.2683227062225342,0.3566265106201172,0.1948280185461044,1,1,3.203475952148437,3.3384246826171875,False,start.txt,0,20,Arial,Start Page,False
1.3611564636230469,1,1,-127.56233978271484,106.34226989746094,507.0594787597656,-70.55957794189453,128.01368713378906,523.0803833007812,0.8568772673606873,0.104124441742897,0.2671273052692413,0.689687967300415,0.0395284593105316,0.2862398624420166,1,1,-88.3382797241211,250.1165008544922,82.98909759521484,-86.70632934570312,273.54608154296875,91.51676177978516,0.3539206683635711,0.2683227062225342,0.3566265106201172,0.1948280185461044,1,1,3.203475952148437,3.3384246826171875,False,start.txt,0,20,Arial,Start Page,False
1.3744149208068848,1,1,-127.55413055419922,106.30677032470705,506.8800048828125,-70.55086517333984,127.99563598632812,522.95458984375,0.8569814562797546,0.1041152700781822,0.26676806807518,0.6897101402282715,0.0394819900393486,0.2859868109226227,1,1,-87.45211029052734,250.39675903320312,83.09111785888672,-87.1290054321289,272.6563720703125,91.19293975830078,0.3553899526596069,0.2674435377120971,0.3559256792068481,0.1976189315319061,1,1,3.21295166015625,3.3415679931640625,False,start.txt,0,20,Arial,Start Page,False
1.3844273090362549,1,1,-127.52450561523438,106.266357421875,506.5917663574219,-70.54164123535156,127.94600677490234,522.6211547851562,0.8571019172668457,0.1040386632084846,0.2661899328231811,0.689807116985321,0.0393646284937858,0.2853187322616577,1,1,-86.48483276367188,250.7025146484375,83.202392578125,-86.3722915649414,272.9061279296875,91.2838363647461,0.3569937646389007,0.2664844691753387,0.3571803569793701,0.19683538377285,1,1,3.2093963623046875,3.3379058837890625,False,start.txt,0,20,Arial,Start Page,False
1.393800973892212,1,1,-127.52450561523438,106.266357421875,506.5917663574219,-70.54164123535156,127.94600677490234,522.6211547851562,0.8571019172668457,0.1040386632084846,0.2661899328231811,0.689807116985321,0.0393646284937858,0.2853187322616577,1,1,-86.48483276367188,250.7025146484375,83.202392578125,-86.3722915649414,272.9061279296875,91.2838363647461,0.3569937646389007,0.2664844691753387,0.3571803569793701,0.19683538377285,1,1,3.2093963623046875,3.3379058837890625,False,start.txt,0,20,Arial,Start Page,False
1.4067628383636477,1,1,-127.4996109008789,106.25406646728516,506.461669921875,-70.54410552978516,127.9284439086914,522.5304565429688,0.8571236729621887,0.1039821505546569,0.2659259140491485,0.6898471713066101,0.0393472351133823,0.285136342048645,1,1,-86.49543762207031,249.4763336181641,82.7560806274414,-83.99371337890625,273.6385803222656,91.55040740966795,0.356976181268692,0.2703308761119842,0.3611242175102234,0.1945379823446273,1,1,3.19403076171875,3.34844970703125,False,start.txt,0,20,Arial,Start Page,False
1.417738914489746,1,1,-127.45022583007812,106.1976547241211,506.1702575683594,-70.53496551513672,127.86145782470705,522.19580078125,0.8571913242340088,0.10396359115839,0.2653259336948395,0.6899453401565552,0.0392918214201927,0.2844578921794891,1,1,-86.4315414428711,249.2398834228516,82.67001342773438,-83.02340698242188,272.3500671386719,91.08143615722656,0.3570821285247803,0.2710725367069244,0.3627330660820007,0.1985797584056854,1,1,3.181137084960937,3.3307037353515625,False,start.txt,0,20,Arial,Start Page,False
1.4274587631225586,1,1,-127.45022583007812,106.1976547241211,506.1702575683594,-70.53496551513672,127.86145782470705,522.19580078125,0.8571913242340088,0.10396359115839,0.2653259336948395,0.6899453401565552,0.0392918214201927,0.2844578921794891,1,1,-86.4315414428711,249.2398834228516,82.67001342773438,-83.02340698242188,272.3500671386719,91.08143615722656,0.3570821285247803,0.2710725367069244,0.3627330660820007,0.1985797584056854,1,1,3.181137084960937,3.3307037353515625,False,start.txt,0,20,Arial,Start Page,False
1.4406671524047852,1,1,-127.42710876464844,106.14732360839844,506.0343322753906,-70.5308609008789,127.82884216308594,522.0982055664062,0.8572233319282532,0.1040451601147651,0.2650364935398102,0.6899704337120056,0.0393231883645057,0.2842534184455871,1,1,-87.10969543457031,249.74908447265625,82.8553237915039,-84.47651672363281,272.5830993652344,91.166259765625,0.3559576869010925,0.2694753408432007,0.3603236973285675,0.1978487074375152,1,1,3.179229736328125,3.317962646484375,False,start.txt,0,20,Arial,Start Page,False
