device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter,Reading,text_file,passage_index,font_size,font_name,Author,AI,Label
14.195859670639038,1,1,37.70347595214844,2.916740894317627,863.51025390625,103.53627014160156,-10.61380100250244,858.1117553710938,0.4362887144088745,0.4874503910541534,0.9286757707595824,0.3269053399562835,0.5174890756607056,0.928800880908966,1,1,1.6105725765228271,218.7037353515625,71.55574035644531,-16.111974716186523,210.5491943359375,68.58778381347656,0.5113330483436584,0.3968541324138641,0.4833400547504425,0.4212215542793274,1,1,2.5225372314453125,2.330184936523437,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.206975936889648,1,1,37.73979949951172,2.946493864059448,863.488037109375,103.58387756347656,-10.584720611572266,858.0597534179688,0.4362272918224334,0.4873851239681244,0.928634762763977,0.3268160223960876,0.5174264907836914,0.9287084937095642,1,1,-1.8917381763458248,206.92079162597656,67.26709747314453,-16.94485092163086,207.677734375,67.54264068603516,0.5058011412620544,0.4320642948150635,0.4820245206356048,0.4298021495342254,1,1,2.61944580078125,2.370346069335937,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.217500686645508,1,1,37.9187126159668,3.0530035495758057,863.2180786132812,103.73375701904295,-10.52683162689209,857.803466796875,0.4359132647514343,0.4871500134468078,0.9281117916107178,0.3265162706375122,0.5173062086105347,0.9282341599464417,1,1,1.2712290287017822,202.6913146972656,65.72764587402344,-15.58896827697754,212.2667388916016,69.21292877197266,0.5107970237731934,0.4447029829025268,0.4841661751270294,0.4160891771316528,1,1,2.64080810546875,2.384368896484375,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.229098796844482,1,1,37.9546127319336,3.061851501464844,863.1544799804688,103.76569366455078,-10.524539947509766,857.7398071289062,0.4358495473861694,0.4871302545070648,0.927988052368164,0.3264506161212921,0.5173029899597168,0.9281153678894044,1,1,0.0023802034556865,200.58297729492188,64.96028137207031,-20.51142883300781,215.49087524414065,70.38642120361328,0.5087928175926208,0.4510030448436737,0.476391077041626,0.4064547419548034,1,1,2.6343231201171875,2.340805053710937,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.240002870559692,1,1,37.9878158569336,3.0506138801574707,863.1477661132812,103.8121337890625,-10.539926528930664,857.731201171875,0.4357944428920746,0.4871549606323242,0.927977442741394,0.3263719081878662,0.5173373818397522,0.9281097650527954,1,1,0.2128338664770126,207.91477966308597,67.62883758544922,-23.957738876342773,212.1026153564453,69.1531982421875,0.5091252326965332,0.429093986749649,0.4709475636482239,0.4165795743465423,1,1,2.582763671875,2.361297607421875,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.251647233963013,1,1,38.07589721679688,2.938327550888061,862.8350830078125,103.88099670410156,-10.639126777648926,857.4226684570312,0.4356270432472229,0.4873992800712585,0.9273595213890076,0.3261960446834564,0.5175653100013733,0.927516222000122,1,1,-3.2969510555267334,209.31886291503903,68.13993835449219,-22.27619361877441,212.0547637939453,69.13573455810547,0.5035815238952637,0.4248982965946197,0.47360360622406,0.4167225658893585,1,1,2.563629150390625,2.39434814453125,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.262903928756714,1,1,38.078914642333984,2.906080484390259,862.8228149414062,103.88599395751952,-10.670047760009766,857.4073486328125,0.4356212317943573,0.4874700009822845,0.9273350834846495,0.3261846899986267,0.5176340937614441,0.9274877905845642,1,1,-4.259639739990234,212.2567443847656,69.20924377441406,-17.43711280822754,210.07501220703125,68.41516876220703,0.5020610094070435,0.4161191880702972,0.4812469482421875,0.4226385354995727,1,1,2.565292358398437,2.419281005859375,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.273499727249146,1,1,38.067718505859375,2.863708734512329,862.8248291015625,103.87186431884766,-10.72258758544922,857.4254150390625,0.435639888048172,0.4875629544258117,0.927337884902954,0.3262118399143219,0.5177496075630188,0.927521586418152,1,1,-4.1317877769470215,210.694091796875,68.64049530029297,-16.00493049621582,212.20797729492188,69.19151306152344,0.5022629499435425,0.4207887351512909,0.4835090935230255,0.4162647426128387,1,1,2.5553131103515625,2.4117889404296875,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.284286975860596,1,1,37.92092514038086,2.686928987503052,862.6452026367188,103.72452545166016,-10.874534606933594,857.2742919921875,0.4358689188957214,0.4879492521286011,0.9269649386405944,0.3264260590076446,0.5180891156196594,0.927189826965332,1,1,-0.7137799263000488,210.2733154296875,68.48735046386719,-23.81230735778809,203.17059326171875,65.90213012695312,0.507661759853363,0.4220460653305053,0.471177339553833,0.4432706534862518,1,1,2.5692138671875,2.42303466796875,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.295444965362549,1,1,37.876800537109375,2.650580883026123,862.6326293945312,103.68204498291016,-10.901202201843262,857.2733154296875,0.4359407424926758,0.4880288541316986,0.9269356727600098,0.3264963030815124,0.5181479454040527,0.92717844247818,1,1,-2.3266069889068604,210.3656005859375,68.52095031738281,-21.98421669006348,199.43353271484372,64.54195404052734,0.5051141977310181,0.4217701554298401,0.474064826965332,0.4544378519058227,1,1,2.5617218017578125,2.461410522460937,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.306498050689695,1,1,37.81341171264648,2.6195507049560547,862.638916015625,103.60176849365234,-10.928929328918455,857.2732543945312,0.4360456466674804,0.4880968034267425,0.9269425272941588,0.3266294598579407,0.5182089805603027,0.9271597862243652,1,1,-3.961938381195069,212.0850372314453,69.14676666259766,-22.21517372131348,199.37774658203125,64.52165222167969,0.5025311708450317,0.4166321158409118,0.4736999869346618,0.4546045064926147,1,1,2.5590362548828125,2.473968505859375,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.317424058914185,1,1,37.52583312988281,2.5120370388031006,862.884765625,103.37254333496094,-10.968819618225098,857.5280151367188,0.4365370571613312,0.4883334636688232,0.9274080991744996,0.3270605206489563,0.5182890892028809,0.9276117086410522,1,1,-6.478607654571533,214.0082244873047,69.84672546386719,-15.222149848937988,204.478759765625,66.37833404541016,0.498555988073349,0.4108852446079254,0.4847455322742462,0.4393614530563354,1,1,2.5479278564453125,2.420623779296875,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.329124212265016,1,1,37.45940780639648,2.494637012481689,862.8641357421875,103.30462646484376,-10.964414596557615,857.512451171875,0.4366449415683746,0.4883712828159332,0.9273609519004822,0.3271700143814087,0.5182795524597168,0.9275644421577454,1,1,-4.159465789794922,213.3843994140625,69.61967468261719,-14.606521606445312,206.9472198486328,67.27678680419922,0.5022190809249878,0.4127494394779205,0.4857179224491119,0.4319851696491241,1,1,2.5509033203125,2.4215240478515625,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.340100288391112,1,1,37.39494705200195,2.4868059158325195,862.7901611328125,103.2125473022461,-10.939778327941896,857.4171752929688,0.436745822429657,0.4883878529071808,0.9272075295448304,0.3273035585880279,0.5182275176048279,0.9273525476455688,1,1,-1.5012415647506714,214.42361450195312,69.9979248046875,-11.568888664245604,211.0826873779297,68.78197479248047,0.5064178109169006,0.4096440076828003,0.4905158579349518,0.4196273386478424,1,1,2.5457763671875,2.3932037353515625,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.350989818572998,1,1,37.17125701904297,2.483626127243042,862.8002319335938,103.02019500732422,-10.862529754638672,857.4440307617188,0.437114804983139,0.4883941411972046,0.9272082448005676,0.3276276886463165,0.5180554389953613,0.9273580312728882,1,1,-2.8493316173553467,215.68980407714844,70.45878601074219,-13.00347900390625,211.77804565429688,69.03500366210938,0.5042885541915894,0.4058603346347809,0.4882499575614929,0.4175495207309723,1,1,2.547470092773437,2.40106201171875,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.362558841705322,1,1,37.134063720703125,2.487751245498657,862.8117065429688,102.98516082763672,-10.840441703796388,857.457275390625,0.4371768236160278,0.4883850812911987,0.9272280335426332,0.3276883959770202,0.5180061459541321,0.9273753762245178,1,1,-0.1683239787817001,212.5045318603516,69.2994384765625,-10.92995548248291,206.9950408935547,67.29413604736328,0.5085232257843018,0.4153787493705749,0.4915250837802887,0.431842178106308,1,1,2.568954467773437,2.4390106201171875,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.373542308807371,1,1,37.10449600219727,2.4976868629455566,862.7966918945312,102.94271087646484,-10.809136390686035,857.446044921875,0.4372244477272033,0.4883630573749542,0.9271955490112304,0.3277564942836761,0.517937183380127,0.927342176437378,1,1,-1.9310673475265503,212.09976196289065,69.1521224975586,-9.849513053894045,203.75149536132807,66.11357879638672,0.5057389736175537,0.4165883064270019,0.4932316541671753,0.4415346980094909,1,1,2.5805816650390625,2.4593658447265625,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.38418173789978,1,1,37.04561614990234,2.568460464477539,862.822509765625,102.89311981201172,-10.71623992919922,857.4749145507812,0.4373230636119842,0.4882077276706695,0.9272425770759584,0.3278443217277527,0.5177309513092041,0.92738538980484,1,1,0.6128777861595154,208.20245361328125,67.73358917236328,-11.34848976135254,204.90245056152344,66.53253936767578,0.5097572207450867,0.4282344281673431,0.4908640384674072,0.4380953907966614,1,1,2.58514404296875,2.4721221923828125,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.395933866500854,1,1,37.045684814453125,2.588717222213745,862.8321533203125,102.89391326904295,-10.700366973876951,857.4857788085938,0.4373235702514648,0.4881633222103119,0.9272618293762208,0.3278451263904571,0.5176956057548523,0.9274067282676696,1,1,-0.7047581672668457,210.7004547119141,68.64277648925781,-13.453705787658691,211.02572631835935,68.76122283935547,0.5076758861541748,0.4207696616649627,0.4875388443470001,0.4197977185249328,1,1,2.56243896484375,2.4458160400390625,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.406508445739746,1,1,37.05439376831055,2.6100504398345947,862.8529052734375,102.9029541015625,-10.681049346923828,857.5087890625,0.4373106658458709,0.4881166815757751,0.927304208278656,0.3278346955776214,0.5176522731781006,0.927454113960266,1,1,2.4038326740264893,209.33697509765625,68.14651489257812,-9.952653884887695,215.3424072265625,70.33236694335938,0.5125859975814819,0.4248441159725189,0.4930687248706817,0.4068984091281891,1,1,2.56146240234375,2.38348388671875,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.417531490325928,1,1,37.1315803527832,2.6539342403411865,862.8475341796875,102.95650482177734,-10.643860816955566,857.4974365234375,0.437183141708374,0.4880205690860748,0.9273003935813904,0.3277435898780823,0.5175706148147583,0.927443504333496,1,1,0.8471055030822754,212.31491088867188,69.23043060302734,-5.529263973236084,213.88003540039065,69.80006408691406,0.5101271271705627,0.4159453511238098,0.5000555515289307,0.411268413066864,1,1,2.567138671875,2.3744049072265625,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.429211854934692,1,1,37.14518356323242,2.653151035308838,862.83935546875,102.97354125976562,-10.642083168029783,857.4859619140625,0.4371601641178131,0.4880222678184509,0.9272852540016174,0.3277130722999573,0.5175670981407166,0.9274246692657472,1,1,0.7942076325416565,212.34771728515625,69.24237060546875,-6.74038553237915,207.8740234375,67.61406707763672,0.5100435614585876,0.4158472716808319,0.4981425702571869,0.4292157292366028,1,1,2.57122802734375,2.4110107421875,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.439646005630491,1,1,37.15974426269531,2.642564535140991,862.8480834960938,102.9957046508789,-10.641026496887209,857.5213012695312,0.4371368587017059,0.4880456030368805,0.9273039698600768,0.3276833295822143,0.5175638198852539,0.9275001287460328,1,1,-0.8091984987258911,210.2765045166016,68.4885025024414,-10.89643669128418,205.0272674560547,66.57791137695312,0.5075109601020813,0.4220364689826965,0.491578072309494,0.4377224743366241,1,1,2.582626342773437,2.428924560546875,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.45053243637085,1,1,37.188751220703125,2.533045053482056,862.69287109375,103.0151596069336,-10.766427993774414,857.33203125,0.4370782971382141,0.488285094499588,0.9269956350326538,0.3276135921478271,0.5178462266921997,0.9271319508552552,1,1,0.1485762000083923,208.9475555419922,68.00482177734375,-7.852351188659668,210.6767425537109,68.63420867919922,0.5090237259864807,0.4260076284408569,0.496386170387268,0.4208404719829559,1,1,2.5740966796875,2.379180908203125,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.462053537368774,1,1,37.18940734863281,2.49761962890625,862.6329345703125,103.00738525390624,-10.78690242767334,857.2998657226562,0.4370730221271515,0.4883624613285064,0.9268755912780762,0.32762011885643,0.5178923606872559,0.9270667433738708,1,1,1.0997835397720337,208.3651885986328,67.79286193847656,-4.165810108184815,218.50901794433597,71.48492431640625,0.5105261206626892,0.427747905254364,0.5022091269493103,0.3974359035491943,1,1,2.5714263916015625,2.25048828125,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.473315715789797,1,1,37.18268585205078,2.461557388305664,862.6075439453125,102.9922332763672,-10.829851150512695,857.2788696289062,0.4370823502540588,0.4884414672851562,0.9268240928649902,0.3276411294937134,0.517987847328186,0.9270225763320924,1,1,3.26054048538208,211.8238677978516,69.05171966552734,-6.690186977386475,217.8905487060547,71.25979614257812,0.5139391422271729,0.4174126386642456,0.4982218444347381,0.3992840647697449,1,1,2.545806884765625,2.3006744384765625,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.484549045562744,1,1,37.11246871948242,2.331455945968628,862.4345092773438,102.91283416748048,-10.996265411376951,857.0955810546875,0.4371860027313232,0.4887258410453796,0.9264715313911438,0.3277365565299988,0.5183606147766113,0.9266439080238342,1,1,1.6118041276931765,213.7847900390625,69.76539611816406,-9.962287902832031,218.0504150390625,71.31794738769531,0.5113348960876465,0.4115529954433441,0.4930535554885864,0.3988063335418701,1,1,2.5302886962890625,2.317047119140625,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.495465517044067,1,1,37.09226989746094,2.3080894947052,862.4459838867188,102.90443420410156,-11.002549171447754,857.1132202148438,0.4372201561927795,0.4887771606445312,0.9264926910400392,0.3277539908885956,0.518373966217041,0.926677107810974,1,1,1.007525086402893,214.3766021728516,69.98079681396484,-11.94855499267578,217.61569213867188,71.15971374511719,0.5103804469108582,0.4097844064235687,0.4899162054061889,0.4001054465770721,1,1,2.527816772460937,2.3346405029296875,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.506640911102297,1,1,37.06401443481445,2.2914509773254395,862.466796875,102.8707504272461,-11.022958755493164,857.1442260742188,0.4372681975364685,0.4888136982917785,0.9265317320823668,0.3278160691261291,0.5184180736541748,0.9267312288284302,1,1,-2.382031202316284,212.0572052001953,69.13661193847656,-10.886361122131348,216.394287109375,70.71517181396484,0.505026638507843,0.4167153239250183,0.4915939569473266,0.403755247592926,1,1,2.5547027587890625,2.3253631591796875,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.517855405807495,1,1,36.91399765014648,2.2706997394561768,862.5292358398438,102.73204040527344,-11.027105331420898,857.2158813476562,0.4375196993350982,0.4888591766357422,0.926643431186676,0.3280603289604187,0.5184246897697449,0.926840603351593,1,1,-1.6482466459274292,211.5866851806641,68.96540832519531,-15.970582962036133,213.80235290527344,69.77181243896484,0.5061856508255005,0.4181213974952698,0.4835634529590606,0.411500483751297,1,1,2.5582733154296875,2.335296630859375,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.528821468353271,1,1,36.87716674804688,2.275439739227295,862.53369140625,102.69883728027344,-11.016213417053224,857.2220458984375,0.4375806748867035,0.4888486564159393,0.9266493916511536,0.328116625547409,0.5184003710746765,0.926844596862793,1,1,-0.3385692834854126,211.94874572753903,69.0971908569336,-18.96587181091309,213.3275451660156,69.5989990234375,0.50825434923172,0.417039543390274,0.4788323044776916,0.4129192531108856,1,1,2.5642242431640625,2.33636474609375,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.539856195449827,1,1,36.83317565917969,2.2948360443115234,862.5171508789062,102.64527130126952,-10.977951049804688,857.2036743164062,0.4376519322395324,0.4888058304786682,0.9266125559806824,0.3282017111778259,0.5183161497116089,0.9267942905426024,1,1,2.109731674194336,213.7957000732422,69.7694320678711,-22.57296562194824,209.96063232421875,68.37354278564453,0.5121214389801025,0.411520391702652,0.4731348752975464,0.4229804277420044,1,1,2.55499267578125,2.3669586181640625,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.550704717636108,1,1,36.68939971923828,2.427623748779297,862.66455078125,102.5248565673828,-10.815091133117676,857.3530883789062,0.4378987550735473,0.4885147511959076,0.9268956184387208,0.3284308016300201,0.5179516077041626,0.9270583391189576,1,1,2.7000415325164795,212.8899688720703,69.4397201538086,-21.21942138671875,206.0436248779297,66.94786834716797,0.5130538940429688,0.4142270088195801,0.4752727746963501,0.4346853494644165,1,1,2.5409393310546875,2.37945556640625,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.56149172782898,1,1,36.657352447509766,2.4706079959869385,862.6602172851562,102.50872802734376,-10.792978286743164,857.3681030273438,0.4379511177539825,0.4884202778339386,0.9268845319747924,0.3284604549407959,0.5179022550582886,0.9270838499069214,1,1,1.8810566663742063,210.74224853515625,68.65801239013672,-17.00600814819336,205.1319122314453,66.61603546142578,0.5117602348327637,0.4206447303295135,0.4819279313087463,0.4374096989631653,1,1,2.5492401123046875,2.3663787841796875,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.57335877418518,1,1,36.63417816162109,2.516071081161499,862.6525268554688,102.46694946289062,-10.720667839050291,857.3578491210938,0.437988668680191,0.4883203506469726,0.926867425441742,0.328527569770813,0.5177426338195801,0.9270517826080322,1,1,2.038094282150269,210.57334899902344,68.5965347290039,-12.181464195251465,204.5243377685547,66.39488220214844,0.5120082497596741,0.4211494922637939,0.4895483255386352,0.439225286245346,1,1,2.535263061523437,2.3688201904296875,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.584203004837036,1,1,36.5392951965332,2.7121968269348145,862.6014404296875,102.3553695678711,-10.512152671813965,857.3062133789062,0.4381409585475921,0.4878891706466675,0.9267585277557372,0.3287020623683929,0.5172829031944275,0.9269176125526428,1,1,0.7907945513725281,212.98150634765625,69.47306060791016,-5.4229655265808105,213.5806579589844,69.69109344482422,0.5100381374359131,0.4139532744884491,0.5002234578132629,0.4121629893779754,1,1,2.5262451171875,2.3220367431640625,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.595109462738035,1,1,36.52375030517578,2.757441282272339,862.6116333007812,102.3569107055664,-10.4984712600708,857.30712890625,0.4381671547889709,0.4877898693084717,0.9267778396606444,0.3286996483802795,0.5172526240348816,0.9269193410873412,1,1,1.065644383430481,214.50103759765625,70.026123046875,-8.172075271606445,211.25511169433597,68.84465789794922,0.510472297668457,0.4094125926494598,0.4958811998367309,0.4191122949123382,1,1,2.51043701171875,2.358749389648437,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.606652975082396,1,1,36.5118293762207,2.796921730041504,862.6165161132812,102.34675598144533,-10.452325820922852,857.3138427734375,0.4381870627403259,0.4877032041549682,0.9267868399620056,0.3287177681922912,0.5171504616737366,0.9269291758537292,1,1,1.7189724445343018,216.49534606933597,70.7519760131836,-10.247598648071287,214.8477325439453,70.15228271484375,0.5115041732788086,0.4034531712532043,0.4926029145717621,0.4083766937255859,1,1,2.495849609375,2.3398895263671875,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.617424249649048,1,1,36.48018264770508,2.927285671234131,862.6619873046875,102.32157135009766,-10.34878921508789,857.354736328125,0.4382420778274536,0.4874172508716583,0.9268758296966552,0.3287674486637115,0.5169204473495483,0.927001953125,1,1,2.581838130950928,213.4481201171875,69.64286804199219,-11.013378143310549,215.04412841796875,70.22378540039062,0.5128671526908875,0.412558913230896,0.4913933277130127,0.4077896773815155,1,1,2.5047760009765625,2.303009033203125,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.628936767578123,1,1,36.47214889526367,2.943852424621582,862.6588134765625,102.31633758544922,-10.336580276489258,857.3521728515625,0.4382550418376922,0.4873808324337005,0.9268690347671508,0.3287756145000458,0.5168935656547546,0.92699533700943,1,1,-0.091679111123085,215.56417846679688,70.41304779052734,-8.992448806762695,209.95372009277344,68.37101745605469,0.5086443424224854,0.4062358140945434,0.4945853650569916,0.4230009913444519,1,1,2.4710845947265625,2.34722900390625,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.640589952468872,1,1,36.45572280883789,2.9451966285705566,862.6280517578125,102.29264831542967,-10.333721160888672,857.3103637695312,0.438279926776886,0.4873775839805603,0.9268060326576232,0.328806608915329,0.5168882608413696,0.9269067645072936,1,1,0.7087783813476562,210.9280242919922,68.72563934326172,-6.331158638000488,208.49407958984372,67.83975982666016,0.5099086165428162,0.4200896620750427,0.4987889230251312,0.4273626804351806,1,1,2.511993408203125,2.3441162109375,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.65055012702942,1,1,36.373008728027344,2.8951165676116943,862.3193359375,102.22127532958984,-10.376827239990234,857.0204467773438,0.4383948147296905,0.4874850213527679,0.9261819124221802,0.3288676738739013,0.516991138458252,0.9263150691986084,1,1,0.85545414686203,209.1680450439453,68.08502960205078,-11.495851516723633,206.4669952392578,67.10195922851562,0.5101403594017029,0.4253489673137665,0.4906312823295593,0.4334202408790588,1,1,2.498291015625,2.390625,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.662242650985718,1,1,36.347412109375,2.869988918304444,862.2341918945312,102.19383239746094,-10.396381378173828,856.9481201171875,0.4384311139583587,0.487539529800415,0.9260095357894896,0.328898936510086,0.5170362591743469,0.9261652827262878,1,1,0.8142200112342834,208.1778106689453,67.724609375,-14.851616859436035,212.4522857666016,69.28043365478516,0.5100752115249634,0.4283080101013183,0.4853307902812958,0.4155348241329193,1,1,2.5216064453125,2.334228515625,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.673605680465698,1,1,36.31035232543945,2.8319637775421143,862.1851196289062,102.15753936767578,-10.43618869781494,856.8895263671875,0.4384888410568237,0.4876225888729095,0.925908088684082,0.3289476037025451,0.5171257853507996,0.9260414838790894,1,1,-1.0963623523712158,207.8152618408203,67.59265899658203,-19.81595802307129,207.2201690673828,67.3760986328125,0.5070574283599854,0.4293913841247558,0.4774896204471588,0.4311696290969848,1,1,2.528045654296875,2.385711669921875,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.684178352355955,1,1,36.09701156616211,2.662755012512207,861.8618774414062,101.9531021118164,-10.57619857788086,856.5911865234375,0.4388183653354645,0.4879913926124573,0.9252430200576782,0.3292280733585357,0.5174428820610046,0.9254040718078612,1,1,0.8323580026626587,208.55674743652344,67.86254119873047,-20.878360748291016,207.5989532470703,67.51398468017578,0.5101038217544556,0.4271756112575531,0.4758115112781524,0.4300375282764435,1,1,2.543548583984375,2.40234375,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.695472478866575,1,1,36.03786087036133,2.622358083724976,861.8729858398438,101.90664672851562,-10.605934143066406,856.6067504882812,0.4389167129993438,0.4880800247192383,0.9252602458000184,0.329308271408081,0.5175080895423889,0.9254246950149536,1,1,2.25715446472168,207.677490234375,67.54252624511719,-22.17709350585937,207.00701904296875,67.29854583740234,0.5123542547225952,0.4298029243946075,0.4737601578235626,0.4318064153194427,1,1,2.5357208251953125,2.384613037109375,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.706916809082031,1,1,35.9620361328125,2.5773403644561768,861.8956298828125,101.82360076904295,-10.635513305664062,856.6508178710938,0.4390433430671692,0.4881788790225982,0.9252986907958984,0.3294547796249389,0.5175719857215881,0.92549329996109,1,1,1.825245022773743,216.32281494140625,70.68917083740234,-15.299455642700195,218.34646606445312,71.42577362060547,0.5116720795631409,0.4039687514305115,0.4846234619617462,0.3979215919971466,1,1,2.4570770263671875,2.2753448486328125,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.717450141906738,1,1,35.63351821899414,2.423315048217773,862.0740966796875,101.55445098876952,-10.695168495178224,856.84326171875,0.4395972490310669,0.4885173141956329,0.9256272912025452,0.3299393355846405,0.5176976323127747,0.9258134961128236,1,1,0.6130739450454712,213.673828125,69.72500610351562,-13.593582153320312,226.53439331054688,74.40591430664062,0.509757399559021,0.4118845462799072,0.4873179197311401,0.3734541237354278,1,1,2.43975830078125,2.207916259765625,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.728846311569214,1,1,35.548194885253906,2.395277738571167,862.0380859375,101.46511840820312,-10.698497772216797,856.8121337890625,0.439735472202301,0.4885784089565277,0.9255481958389282,0.330081433057785,0.5177055597305298,0.92573082447052,1,1,2.1967599391937256,212.7489471435547,69.38837432861328,-11.204852104187012,228.31285095214844,75.05322265625,0.5122588872909546,0.4146483242511749,0.4910909235477447,0.368139773607254,1,1,2.449066162109375,2.2274932861328125,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.73988676071167,1,1,35.44390106201172,2.37878680229187,861.9700317382812,101.31852722167967,-10.687670707702637,856.732666015625,0.4399026930332184,0.4886139035224914,0.9254034161567688,0.3303090333938598,0.5176833868026733,0.925538182258606,1,1,4.803152561187744,201.2810516357422,65.21440124511719,-15.359363555908203,224.35569763183597,73.61292266845703,0.516375720500946,0.4489170014858246,0.4845288097858429,0.3799645900726318,1,1,2.5401763916015625,2.2694549560546875,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
14.750257015228271,1,1,35.01419448852539,2.3347859382629395,861.7570190429688,100.92658233642578,-10.623519897460938,856.5704956054688,0.4405966997146606,0.4887079894542694,0.9249424934387208,0.3309275209903717,0.5175447463989258,0.9251226782798768,1,1,4.868963718414307,203.7616271972656,66.11727142333984,-9.137407302856444,220.9994354248047,72.39131164550781,0.5164796113967896,0.4415044486522674,0.4943564534187317,0.3899939656257629,1,1,2.525131225585937,2.283935546875,False,OR_HC_P01.txt,1.0,16.0,Times New Roman,HC,False,Skimming
