device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter,Reading,text_file,passage_index,font_size,font_name,Author,AI,Label
7.238665342330933,1,1,-3.728005886077881,13.74044704437256,885.70166015625,63.576454162597656,20.70687866210937,883.5238037109375,0.5042538642883301,0.4643451273441314,0.971632182598114,0.3960590064525604,0.4495411217212677,0.9721004366874696,1,1,-68.95577239990234,315.0096130371094,106.60826873779295,-96.22225189208984,335.5057678222656,114.06827545166016,0.3998728692531585,0.1090700775384903,0.3568052649497986,0.0478230714797973,1,1,2.67254638671875,2.517807006835937,False,AI_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.250019073486328,1,1,-3.727787971496582,13.707698822021484,885.7144775390625,63.59518432617188,20.68648338317871,883.53515625,0.5042535066604614,0.4644155502319336,0.9716567397117616,0.3960302472114563,0.4495854675769806,0.9721248745918274,1,1,-66.25819396972656,312.8351135253906,105.81681060791016,-98.09556579589844,334.3047790527344,113.6311492919922,0.404133677482605,0.1155680641531944,0.3538463115692138,0.0514118708670139,1,1,2.667266845703125,2.5206298828125,False,AI_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.26146936416626,1,1,-3.727927923202514,13.660277366638184,885.727783203125,63.60723876953125,20.64511108398437,883.5487670898438,0.5042537450790405,0.4645173549652099,0.9716818928718568,0.3960124850273132,0.4496748447418213,0.9721518754959106,1,1,-68.45104217529297,311.4472045898437,105.3116455078125,-97.89556121826172,338.1422424316406,115.02787017822266,0.4006700813770294,0.1197154372930526,0.3541621565818786,0.039944477379322,1,1,2.6671905517578125,2.5310516357421875,False,AI_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.27216649055481,1,1,-3.7535359859466553,13.44715976715088,885.765380859375,63.66035461425781,20.415132522583008,883.5885620117188,0.5042949914932251,0.4649740159511566,0.9717507362365724,0.3959320783615112,0.4501698315143585,0.9722281694412231,1,1,-69.44154357910156,313.4686279296875,106.04737854003906,-103.1759033203125,341.4496459960937,116.2316436767578,0.3991056084632873,0.1136750355362892,0.3458217978477478,0.0300611592829227,1,1,2.680267333984375,2.51837158203125,False,AI_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.283471584320068,1,1,-3.768381357192993,13.351426124572754,885.7667846679688,63.660606384277344,20.35185432434082,883.5894165039062,0.5043190121650696,0.4651786386966705,0.9717508554458618,0.3959318995475769,0.4503054916858673,0.9722269177436828,1,1,-72.69635009765625,316.9930114746094,107.33014678955078,-103.17769622802734,344.6814880371094,117.4079360961914,0.3939645290374756,0.1031433269381523,0.3458189964294433,0.0204038321971893,1,1,2.68414306640625,2.500839233398437,False,AI_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.294401168823242,1,1,-3.788675308227539,13.285037994384766,885.8030395507812,63.663665771484375,20.27606773376465,883.6278686523438,0.5043514966964722,0.4653216004371643,0.9718215465545654,0.3959315717220306,0.4504697918891907,0.97230064868927,1,1,-73.69135284423828,316.5819091796875,107.18050384521484,-101.49974060058594,343.3474426269531,116.9223861694336,0.3923929035663605,0.1043717414140701,0.3484693467617035,0.0243901889771223,1,1,2.6729888916015625,2.4967193603515625,False,AI_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.305336952209473,1,1,-3.839843511581421,13.011947631835938,885.8767700195312,63.66495132446289,19.956846237182617,883.70654296875,0.5044336318969727,0.4659073948860168,0.9719613194465636,0.3959392011165619,0.4511576890945434,0.9724432229995728,1,1,-75.03485107421875,315.1979064941406,106.67674255371094,-101.45809936523438,344.0450744628906,117.17626190185548,0.390270859003067,0.1085074692964553,0.3485350906848907,0.0223057232797145,1,1,2.669052124023437,2.498397827148437,False,AI_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.316927194595337,1,1,-3.855088949203491,12.919944763183594,885.8157348632812,63.65901565551758,19.88737678527832,883.6673583984375,0.5044586658477783,0.4661020636558532,0.9718366861343384,0.3959443271160126,0.4513046145439148,0.9723610877990724,1,1,-73.89591217041016,314.3262939453125,106.3594970703125,-102.58441925048828,342.4830017089844,116.60774230957033,0.3920698761940002,0.1111121699213981,0.346756100654602,0.0269733741879463,1,1,2.664047241210937,2.508880615234375,False,AI_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.328326463699341,1,1,-3.869287490844727,12.861827850341797,885.7500610351562,63.64768981933594,19.82407569885254,883.5977783203125,0.5044820308685303,0.466224193572998,0.9717038869857788,0.3959546089172363,0.4514369070529938,0.9722179174423218,1,1,-72.76669311523438,313.9964904785156,106.23946380615234,-103.7973861694336,340.04547119140625,115.72055053710938,0.3938534557819366,0.1120976209640502,0.3448402285575866,0.0342573262751102,1,1,2.6813201904296875,2.517074584960937,False,AI_HC_P01_MCQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.338901996612549,1,1,-3.9327566623687744,12.67941188812256,885.3803100585938,63.582298278808594,19.61643409729004,883.1861572265625,0.5045868158340454,0.4666025638580322,0.9709596037864684,0.3960124254226684,0.4518621861934662,0.9713782668113708,1,1,-71.60459899902344,313.2340087890625,105.9620361328125,-101.27796936035156,342.7212219238281,116.69447326660156,0.3956889808177948,0.1143760159611702,0.3488196730613708,0.0262615662068128,1,1,2.683990478515625,2.54107666015625,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.349838972091675,1,1,-3.955744028091431,12.645161628723145,885.3201904296875,63.56901550292969,19.588422775268555,883.1066284179688,0.5046241879463196,0.466673880815506,0.9708386063575744,0.3960246443748474,0.4519184231758117,0.9712165594100952,1,1,-72.23637390136719,312.8740234375,105.83103942871094,-98.21174621582033,341.8758239746094,116.38680267333984,0.39469113945961,0.1154517084360122,0.3536627888679504,0.0287876259535551,1,1,2.6977996826171875,2.5351104736328125,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.361296892166138,1,1,-3.975411891937256,12.610079765319824,885.1876220703125,63.544525146484375,19.574695587158203,883.0026245117188,0.5046567320823669,0.4667448103427887,0.9705727696418762,0.3960520327091217,0.451942890882492,0.9710051417350768,1,1,-73.62506866455078,313.55108642578125,106.07745361328124,-97.53816223144533,342.8478088378906,116.74056243896484,0.3924976587295532,0.1134285405278205,0.3547267317771911,0.0258831791579723,1,1,2.681915283203125,2.512115478515625,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.372503280639648,1,1,-4.051421642303467,12.511561393737791,884.741943359375,63.457820892333984,19.56300544738769,882.6137084960938,0.5047821998596191,0.4669418036937713,0.9696794152259828,0.3961465656757355,0.4519492983818054,0.9702164530754088,1,1,-75.14592742919922,315.4883728027344,106.78250885009766,-100.95346069335938,341.48736572265625,116.24533081054688,0.3900955021381378,0.1076395437121391,0.349332183599472,0.0299486294388771,1,1,2.6873931884765625,2.504302978515625,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.383332014083862,1,1,-4.051421642303467,12.511561393737791,884.741943359375,63.43249130249024,19.56912040710449,882.5187377929688,0.5047821998596191,0.4669418036937713,0.9696794152259828,0.3961763381958008,0.4519316256046295,0.9700236916542052,1,1,-75.14592742919922,315.4883728027344,106.78250885009766,-100.35661315917967,342.4807434082031,116.60688018798828,0.3900955021381378,0.1076395437121391,0.3502749502658844,0.0269802343100309,1,1,2.6873931884765625,2.5269012451171875,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.394658803939819,1,1,-4.077192783355713,12.495445251464844,884.5969848632812,63.40901565551758,19.57386589050293,882.4014282226562,0.5048246383666992,0.4669718146324157,0.969389259815216,0.3962005376815796,0.4519158005714416,0.969786524772644,1,1,-74.20101928710938,313.5088806152344,106.06204986572266,-101.03833770751952,341.1385192871094,116.11835479736328,0.3915879428386688,0.1135545894503593,0.3491981327533722,0.0309911221265792,1,1,2.7310333251953125,2.5340728759765625,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.405341386795044,1,1,-4.19265604019165,12.440004348754885,883.9839477539062,63.28163146972656,19.580242156982425,881.8912963867188,0.5050147771835327,0.4670716524124145,0.9681628346443176,0.3963466584682464,0.4518775343894958,0.9687511920928956,1,1,-71.09494018554688,313.3271179199219,105.995849609375,-100.02399444580078,340.7066345214844,115.96121978759766,0.3964940309524536,0.1140978708863258,0.3508003354072571,0.0322816483676433,1,1,2.7437896728515625,2.522796630859375,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.416602611541748,1,1,-4.197803020477295,12.440261840820312,883.9459228515625,63.26107025146485,19.572105407714844,881.8037109375,0.5050233006477356,0.467069923877716,0.9680867791175842,0.3963696658611297,0.4518907964229584,0.9685732126235962,1,1,-69.79150390625,312.3013916015625,105.62252044677734,-102.18359375,340.06964111328125,115.7293701171875,0.398552805185318,0.1171630173921585,0.3473891913890838,0.0341850370168685,1,1,2.735092163085937,2.5245819091796875,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.428327322006226,1,1,-4.219445705413818,12.42200756072998,883.8627319335938,63.23432159423828,19.548757553100582,881.7158203125,0.505058765411377,0.4671064913272857,0.967920184135437,0.3964026570320129,0.4519366919994354,0.968393087387085,1,1,-69.31694030761719,311.7392883300781,105.41790771484376,-103.66531372070312,341.9106750488281,116.3994369506836,0.3993023931980133,0.118842676281929,0.3450487852096557,0.028683602809906,1,1,2.721420288085937,2.536239624023437,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.43810248374939,1,1,-4.288265228271484,12.325213432312012,883.7313842773438,63.159854888916016,19.432512283325195,881.5759887695312,0.5051705837249756,0.4673096537590027,0.9676555395126344,0.3965066969394684,0.4521795213222503,0.968098521232605,1,1,-71.07032775878906,312.6794128417969,105.7601089477539,-103.86557006835938,343.842529296875,117.10255432128906,0.3965328633785248,0.1160332560539245,0.3447325229644775,0.0229108110070228,1,1,2.72259521484375,2.5399627685546875,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.450172662734985,1,1,-4.3109331130981445,12.279234886169434,883.6638793945312,63.14617919921875,19.395530700683597,881.5299072265625,0.5052075982093811,0.4674060642719269,0.9675194025039672,0.3965234756469726,0.4522567689418793,0.9680029153823853,1,1,-72.15198516845703,314.112548828125,106.28173065185548,-101.69902801513672,342.3246765136719,116.55010223388672,0.3948243260383606,0.1117506995797157,0.3481546342372894,0.0274466294795274,1,1,2.708984375,2.541259765625,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.461241722106934,1,1,-4.294661998748779,12.25204086303711,883.5797729492188,63.15448760986328,19.341461181640625,881.4378662109375,0.5051822066307068,0.467461884021759,0.9673502445220948,0.3964995443820953,0.4523685872554779,0.9678181409835817,1,1,-69.70919799804688,315.88311767578125,106.92615509033205,-93.91724395751952,339.0604858398437,115.36205291748048,0.3986828327178955,0.1064599901437759,0.3604460060596466,0.0372007675468921,1,1,2.7080078125,2.5400848388671875,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.472271680831909,1,1,-4.2315592765808105,12.177539825439451,883.6317138671875,63.22064208984375,19.16169548034668,881.4906005859375,0.5050805807113647,0.467623233795166,0.967451512813568,0.3963993787765503,0.4527574479579925,0.9679250717163086,1,1,-55.71262741088867,314.6325988769531,106.47103881835938,-73.99354553222656,337.1072082519531,114.651123046875,0.4207905232906341,0.1101967245340347,0.3919156789779663,0.0430375933647155,1,1,2.7085418701171875,2.5673828125,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.483849287033081,1,1,-4.2084574699401855,12.16289234161377,883.7884521484375,63.24530792236328,19.12776756286621,881.58837890625,0.5050422549247742,0.4676593244075775,0.9677642583847046,0.3963709771633148,0.4528349339962005,0.9681220650672911,1,1,-51.63916397094727,314.9735412597656,106.59515380859376,-72.95587158203125,336.8487548828125,114.55703735351562,0.4272245466709137,0.1091778427362442,0.3935546875,0.0438098907470703,1,1,2.713134765625,2.5752716064453125,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.494322776794434,1,1,-4.214648723602295,12.146414756774902,884.0110473632812,63.26572799682617,19.100488662719727,881.8253173828125,0.505050539970398,0.4677011370658874,0.9682090878486632,0.3963654935359955,0.4529045522212982,0.968596339225769,1,1,-52.5562744140625,314.6132202148437,106.46401977539062,-75.53917694091797,339.2316589355469,115.42435455322266,0.4257759153842926,0.1102544516324997,0.3894743323326111,0.0366891957819461,1,1,2.708953857421875,2.5945281982421875,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.505321025848389,1,1,-4.227784633636475,12.092514991760254,884.4854125976562,63.32304763793945,19.008390426635746,882.3601684570312,0.5050681829452515,0.4678304195404053,0.9691563844680786,0.3963351845741272,0.4531271457672119,0.9696672558784484,1,1,-52.130977630615234,314.1906433105469,106.31016540527344,-74.86170959472656,337.38641357421875,114.75275421142578,0.4264476895332336,0.1115172728896141,0.3905443847179413,0.0422032624483108,1,1,2.7254180908203125,2.577392578125,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.517264127731323,1,1,-4.225286483764648,12.059816360473633,884.54931640625,63.32842254638672,18.990936279296875,882.3989868164062,0.5050637722015381,0.4679023027420044,0.9692832231521606,0.3963310718536377,0.4531663954257965,0.9697447419166564,1,1,-51.49053192138672,314.3246154785156,106.35891723632812,-74.6036376953125,340.537109375,115.8995132446289,0.4274592995643616,0.1111170426011085,0.3909519910812378,0.0327881090342998,1,1,2.7241973876953125,2.57427978515625,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.528087854385376,1,1,-4.2257232666015625,12.033821105957031,884.518310546875,63.32905960083008,18.95840835571289,882.3629150390625,0.5050647258758545,0.4679570198059082,0.9692205786705016,0.396325945854187,0.4532345533370971,0.9696714878082277,1,1,-49.69960403442383,315.1138610839844,106.64617919921876,-74.75630950927734,339.5871276855469,115.55374145507812,0.4302881062030792,0.1087586134672164,0.3907108306884765,0.0356269069015979,1,1,2.721221923828125,2.5785064697265625,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.538831472396851,1,1,-4.225275039672852,11.868728637695312,884.3488159179688,63.32644271850586,18.79218864440918,882.1759033203125,0.5050656795501709,0.4683054983615875,0.9688770771026612,0.3963088095188141,0.4535827338695526,0.9692910313606262,1,1,-48.125335693359375,316.42950439453125,107.12501525878906,-75.81451416015625,338.1373596191406,115.02599334716795,0.4327746629714966,0.1048272475600242,0.3890393674373626,0.0399591885507106,1,1,2.7244110107421875,2.5938262939453125,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.549996614456177,1,1,-4.229831695556641,11.8042631149292,884.2894897460938,63.32543182373047,18.748188018798828,882.1375122070312,0.505073606967926,0.4684417843818664,0.9687567353248596,0.3963060677051544,0.4536754190921783,0.969212532043457,1,1,-49.06364822387695,315.4894714355469,106.78286743164062,-75.7251968383789,337.817138671875,114.9094696044922,0.4312926530838012,0.1076362952589988,0.3891805112361908,0.0409161411225795,1,1,2.7334747314453125,2.5916748046875,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.561162948608398,1,1,-4.233020782470703,11.746105194091797,884.24609375,63.3203353881836,18.69002342224121,882.09130859375,0.5050792098045349,0.4685650467872619,0.9686684608459472,0.3963090479373932,0.4537981748580932,0.9691170454025269,1,1,-48.915035247802734,314.7892761230469,106.52801513671876,-75.0993423461914,341.4276428222656,116.22359466552734,0.4315273463726043,0.1097285896539688,0.3901690244674682,0.0301271323114633,1,1,2.753082275390625,2.576751708984375,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.571789979934692,1,1,-4.251591205596924,11.557003021240234,884.052978515625,63.26789474487305,18.486705780029297,881.8793334960938,0.5051109194755554,0.4689644277095794,0.9682774543762208,0.3963693678379059,0.4542249739170074,0.96867835521698,1,1,-49.78348922729492,313.0930480957031,105.91071319580078,-72.81975555419922,343.7059326171875,117.05294036865234,0.4301556348800659,0.114797219634056,0.3937696814537048,0.0233189556747674,1,1,2.759506225585937,2.5668487548828125,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.583436965942383,1,1,-4.270071029663086,11.495430946350098,884.015869140625,63.25759506225586,18.45233154296875,881.8541870117188,0.5051410794258118,0.4690952003002167,0.968201756477356,0.3963831067085266,0.4542976319789886,0.9686252474784852,1,1,-48.496883392333984,314.1461486816406,106.29400634765624,-71.98719787597656,345.1640319824219,117.5836410522461,0.4321877956390381,0.1116502434015274,0.3950847089290619,0.0189617536962032,1,1,2.755859375,2.5498046875,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.594352960586548,1,1,-4.283450603485107,11.453360557556152,883.9825439453125,63.24028778076172,18.414695739746094,881.819580078125,0.5051628947257996,0.4691843390464782,0.9681342840194702,0.3964070975780487,0.4543768763542175,0.9685521125793456,1,1,-49.34783554077149,316.8288269042969,107.27041625976562,-69.12861633300781,346.81768798828125,118.18551635742188,0.4308437705039978,0.1036338508129119,0.3995998799800873,0.0140202343463897,1,1,2.7315826416015625,2.5355987548828125,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.605436086654663,1,1,-4.332975387573242,11.302721977233888,883.9212646484375,63.18428421020508,18.255321502685547,881.756591796875,0.5052433013916016,0.469505101442337,0.968008279800415,0.3964903056621551,0.454716145992279,0.9684119820594788,1,1,-50.848968505859375,318.4322509765625,107.85392761230467,-68.36837005615234,345.7281799316406,117.78889465332033,0.4284726977348327,0.0988426953554153,0.4008006751537323,0.01727613247931,1,1,2.726593017578125,2.5290679931640625,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.616503238677978,1,1,-4.348674297332764,11.23850917816162,883.8690795898438,63.1705436706543,18.230941772460938,881.7326049804688,0.5052691102027893,0.4696411490440368,0.9679024815559388,0.3965097665786743,0.4547674357891083,0.9683610796928406,1,1,-51.69208908081055,317.9007568359375,107.6604995727539,-66.64324188232422,345.2137451171875,117.60166931152344,0.427141010761261,0.1004308685660362,0.4035255014896393,0.0188132692128419,1,1,2.727935791015625,2.536651611328125,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.627693891525267,1,1,-4.361498832702637,11.183425903320312,883.858154296875,63.15426635742188,18.163551330566406,881.7215576171875,0.5052899122238159,0.4697588086128235,0.9678792953491212,0.39653480052948,0.4549115896224975,0.9683339595794678,1,1,-51.278907775878906,316.174072265625,107.03204345703124,-58.11199951171875,340.0416259765625,115.71916961669922,0.4277935922145843,0.1055904924869537,0.4170007109642029,0.0342687591910362,1,1,2.744369506835937,2.4647369384765625,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.638625860214233,1,1,-4.40394926071167,10.964245796203612,883.7841186523438,63.096927642822266,17.79677391052246,881.6240844726562,0.5053591728210449,0.4702261686325073,0.9677261710166932,0.3966166079044342,0.4556949436664581,0.9681164622306824,1,1,-51.16351318359375,316.0343017578125,106.98121643066406,-59.84678649902344,339.8475341796875,115.64854431152344,0.4279758632183075,0.1060081049799919,0.414260596036911,0.0348487719893455,1,1,2.7491455078125,2.4799957275390625,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.649975776672363,1,1,-4.407751560211182,10.898931503295898,883.7181396484375,63.09493255615234,17.776525497436523,881.5836791992188,0.5053659677505493,0.4703643321990967,0.9675927758216858,0.396615207195282,0.4557366669178009,0.9680349230766296,1,1,-51.27207946777344,317.6408386230469,107.56592559814452,-60.57505798339844,336.1524353027344,114.30362701416016,0.4278043806552887,0.1012075096368789,0.4131103456020355,0.0458906628191471,1,1,2.75311279296875,2.4915008544921875,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.6608967781066895,1,1,-4.406076431274414,10.869540214538574,883.6454467773438,63.08858871459961,17.733915328979492,881.5076904296875,0.505363941192627,0.470425397157669,0.967446506023407,0.3966166973114013,0.4558248817920685,0.9678806066513062,1,1,-52.22765350341797,321.4466247558594,108.95109558105467,-67.23522186279297,338.1125793457031,115.01705169677734,0.4262950420379638,0.0898350924253463,0.4025905430316925,0.040033396333456,1,1,2.7255401611328125,2.5554656982421875,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.672268629074097,1,1,-4.368770599365234,10.828847885131836,883.4500732421875,63.09669876098633,17.628711700439453,881.29248046875,0.5053056478500366,0.4705075621604919,0.9670544266700744,0.3965790271759033,0.4560417234897613,0.9674482345581056,1,1,-52.25484085083008,323.34832763671875,109.64328002929688,-70.1801986694336,340.6384582519531,115.93633270263672,0.426252156496048,0.084152266383171,0.3979389667510986,0.0324855409562587,1,1,2.7106475830078125,2.553314208984375,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.683396100997925,1,1,-4.358799934387207,10.841479301452637,883.4304809570312,63.10099029541016,17.623868942260742,881.279052734375,0.5052897334098816,0.4704799950122833,0.967015504837036,0.3965705633163452,0.4560515880584717,0.9674220085144044,1,1,-50.59658432006836,323.2156066894531,109.59498596191406,-72.8817367553711,341.4775695800781,116.24176025390624,0.4288714528083801,0.0845488756895065,0.3936718106269836,0.0299779623746871,1,1,2.70263671875,2.531967163085937,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.694284677505493,1,1,-4.351330757141113,10.85555648803711,883.4567260742188,63.105751037597656,17.62321662902832,881.307861328125,0.5052774548530579,0.4704505503177643,0.9670682549476624,0.3965662121772766,0.4560542106628418,0.9674801230430604,1,1,-49.12080764770508,319.43017578125,108.21723175048828,-75.3041763305664,339.66815185546875,115.58318328857422,0.4312024414539337,0.0958604887127876,0.3898455500602722,0.035384926944971,1,1,2.72650146484375,2.53741455078125,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.705566167831421,1,1,-4.344973564147949,10.858925819396973,883.28857421875,63.068477630615234,17.579944610595703,881.1253051757812,0.5052685737609863,0.4704388976097107,0.9667320847511292,0.3966053128242492,0.4561392962932586,0.9671089053153992,1,1,-48.59209442138672,317.8913879394531,107.65715789794922,-73.71466827392578,337.46588134765625,114.78167724609376,0.4320374429225921,0.1004588454961776,0.3923561573028564,0.0419657602906227,1,1,2.72076416015625,2.539306640625,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.716541528701782,1,1,-4.349413871765137,10.83151912689209,883.2265625,63.05685424804688,17.561506271362305,881.09033203125,0.5052762627601624,0.4704959988594055,0.9666074514389038,0.3966200053691864,0.4561773836612701,0.9670368432998656,1,1,-48.81693649291992,317.1077880859375,107.37196350097656,-66.4757308959961,342.7579040527344,116.7078094482422,0.431682288646698,0.1028002798557281,0.4037900567054748,0.026151867583394,1,1,2.72113037109375,2.4891357421875,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.727546215057373,1,1,-4.357475280761719,10.785216331481934,883.1585083007812,63.03445816040039,17.504154205322266,881.0140991210938,0.5052898526191711,0.4705934524536133,0.9664702415466307,0.3966474533081054,0.4562973380088806,0.96687912940979,1,1,-50.18310546875,316.1261291503906,107.0146713256836,-63.82076644897461,345.4017639160156,117.67010498046876,0.4295243918895721,0.1057336255908012,0.4079836010932922,0.0182513631880283,1,1,2.715057373046875,2.4813690185546875,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.738407373428345,1,1,-4.409501075744629,10.585466384887695,883.002197265625,62.9283561706543,17.28915786743164,880.8421020507812,0.5053752660751343,0.471017450094223,0.96615332365036,0.3967991471290588,0.4567519128322601,0.9665126800537108,1,1,-49.04583740234375,316.3807067871094,107.10723876953124,-60.2443962097168,343.889892578125,117.11976623535156,0.4313207566738128,0.1049730405211448,0.4136324822902679,0.0227692499756813,1,1,2.7257232666015625,2.4645233154296875,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.750706434249878,1,1,-4.423156261444092,10.525470733642578,882.9764404296875,62.91770553588867,17.26091766357422,880.8324584960938,0.5053974986076355,0.4711453914642334,0.9661004543304444,0.3968152701854706,0.4568122029304504,0.9664907455444336,1,1,-51.08774948120117,317.8251647949219,107.63298797607422,-66.73225402832031,339.0505065917969,115.35836791992188,0.4280955493450165,0.1006565988063812,0.4033848941326141,0.0372304245829582,1,1,2.71881103515625,2.545135498046875,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.7607035636901855,1,1,-4.433594226837158,10.48911476135254,882.9232788085938,62.89178085327149,17.238534927368164,880.7752685546875,0.5054148435592651,0.4712219536304474,0.9659934043884276,0.3968504965305328,0.4568578600883484,0.9663720726966858,1,1,-50.46623992919922,318.2204895019531,107.77686309814452,-69.0738296508789,335.4422912597656,114.04508972167967,0.4290772378444671,0.0994753092527389,0.3996863961219787,0.0480126738548278,1,1,2.7238311767578125,2.5630645751953125,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.771646499633789,1,1,-4.462882518768311,10.404556274414062,882.9442749023438,62.84128189086914,17.23329734802246,880.7982788085938,0.5054619312286377,0.4714037179946899,0.966033697128296,0.3969346582889557,0.4568699300289154,0.9664106369018556,1,1,-51.63468170166016,317.2897644042969,107.4381332397461,-70.3215103149414,334.9994812011719,113.88394165039062,0.4272316992282867,0.102256491780281,0.3977156579494476,0.0493359714746475,1,1,2.71429443359375,2.5638580322265625,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
7.783306121826172,1,1,-4.468741416931152,10.365386009216309,882.9055786132812,62.82373809814453,17.23075294494629,880.7713623046875,0.5054717659950256,0.4714866876602173,0.9659554362297058,0.3969598412513733,0.4568741917610168,0.966354250907898,1,1,-50.26322937011719,315.7263488769531,106.86907958984376,-67.81285858154297,336.3945617675781,114.3917236328125,0.429397851228714,0.1069283112883567,0.4016781151294708,0.0451671555638313,1,1,2.717681884765625,2.5640411376953125,False,AI_HC_P01_FIBQ.txt,1.0,16.0,Times New Roman,HC,False,Immersive
