device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter,Reading,text_file,passage_index,font_size,font_name,Author,AI
0.3796491622924804,1,1,-49.17663192749024,21.34889411926269,777.4562377929688,18.622901916503903,22.053653717041016,778.8167114257812,0.5880414843559265,0.4415817558765411,0.758604884147644,0.4642965495586395,0.4401794672012329,0.7587028741836548,1,1,-39.81561279296875,244.2071685791016,80.8382339477539,-53.94181823730469,246.59288024902344,81.70663452148438,0.4458999931812286,0.3206440210342407,0.4235874712467193,0.3135148286819458,1,1,2.381454467773437,2.5274658203125,False,start.txt,0,20,Arial,Start Page,False
0.390592098236084,1,1,-49.17350769042969,21.342172622680664,777.4859008789062,18.625333786010746,22.05061149597168,778.8475341796875,0.5880323648452759,0.4416001141071319,0.7586633563041687,0.4642934799194336,0.4401889741420746,0.758764386177063,1,1,-39.95119857788086,241.7140655517578,79.93077850341797,-55.18377685546875,245.6406707763672,81.36004638671875,0.4456858336925506,0.3280940055847168,0.4216258227825165,0.3163603246212005,1,1,2.38848876953125,2.5299530029296875,False,start.txt,0,20,Arial,Start Page,False
0.4015901088714599,1,1,-49.182376861572266,21.3330020904541,777.530517578125,18.608850479125977,22.053741455078125,778.8998413085938,0.5880433917045593,0.4416253864765167,0.7587529420852661,0.4643257856369018,0.4401848912239074,0.7588682770729065,1,1,-41.89937210083008,241.84410095214844,79.9781494140625,-55.4519157409668,245.42898559570312,81.2829818725586,0.4426085948944092,0.3277053236961365,0.4212023019790649,0.3169927895069122,1,1,2.388580322265625,2.512435913085937,False,start.txt,0,20,Arial,Start Page,False
0.4135298728942871,1,1,-49.19035720825195,21.32841682434082,777.5518798828125,18.52802085876465,22.088003158569336,779.017578125,0.5880555510520935,0.4416379630565643,0.7587963938713074,0.4644781947135925,0.4401094615459442,0.7591016888618469,1,1,-43.29386520385742,240.2742462158203,79.40676879882812,-63.90309524536133,249.52638244628903,82.7743148803711,0.4404060244560241,0.3323964178562164,0.4078536033630371,0.3047489523887634,1,1,2.398834228515625,2.4961700439453125,False,start.txt,0,20,Arial,Start Page,False
0.4245331287384033,1,1,-49.370361328125,21.41790580749512,778.1569213867188,18.403011322021484,22.156883239746094,779.4188842773438,0.5883137583732605,0.4414602518081665,0.7600312232971191,0.4647232294082641,0.439969390630722,0.7599018812179565,1,1,-59.34347152709961,252.08116149902344,83.70414733886719,-72.97834014892578,256.10382080078125,85.16830444335938,0.4150555729866028,0.2971147000789642,0.3935191333293915,0.2850939333438873,1,1,2.3490753173828125,2.470977783203125,False,start.txt,0,20,Arial,Start Page,False
0.4352407455444336,1,1,-49.66081237792969,21.553146362304688,778.556396484375,18.11961936950684,22.30035972595215,779.755859375,0.5887966156005859,0.4411573708057403,0.7608725428581238,0.4652535319328308,0.4396433532238006,0.7605701684951782,1,1,-82.51622772216797,270.202880859375,90.29987335205078,-94.9033432006836,274.11163330078125,91.72258758544922,0.3784539699554443,0.2429628521203994,0.3588884472846985,0.2312825620174408,1,1,2.314178466796875,2.443603515625,False,start.txt,0,20,Arial,Start Page,False
0.4468517303466797,1,1,-49.67553329467773,21.525829315185547,778.136474609375,18.044761657714844,22.321378707885746,779.6102905273438,0.5888723731040955,0.4411954283714294,0.7600351572036743,0.4653836488723755,0.4395819902420044,0.7602769732475281,1,1,-81.69417572021484,267.12646484375,89.18014526367188,-97.7837142944336,276.3516845703125,92.53787994384766,0.3797524273395538,0.2521559000015259,0.3543389141559601,0.2245889008045196,1,1,2.312347412109375,2.424789428710937,False,start.txt,0,20,Arial,Start Page,False
0.4578499794006347,1,1,-49.69586944580078,21.493438720703125,777.5769653320312,17.993165969848633,22.307497024536133,779.1130981445312,0.5889747142791748,0.4412364065647125,0.7589195370674133,0.4654567241668701,0.4395810067653656,0.7592801451683044,1,1,-82.21663665771484,267.50927734375,89.31948852539062,-97.5246124267578,276.6381530761719,92.64215087890624,0.3789272010326385,0.2510120570659637,0.3547481000423431,0.2237328588962555,1,1,2.298446655273437,2.421127319335937,False,start.txt,0,20,Arial,Start Page,False
0.4677953720092773,1,1,-49.77334976196289,21.435636520385746,776.838134765625,17.847293853759766,22.28098487854004,778.1852416992188,0.5892026424407959,0.4413270354270935,0.7574522495269775,0.4656838178634643,0.4395804703235626,0.7574173808097839,1,1,-81.3451156616211,265.54150390625,88.60333251953125,-97.20309448242188,277.57958984375,92.98480224609376,0.3803037106990814,0.256892055273056,0.3552559614181518,0.2209196835756302,1,1,2.289276123046875,2.3971405029296875,False,start.txt,0,20,Arial,Start Page,False
0.4797635078430176,1,1,-49.85303115844727,21.41517639160156,776.6101684570312,17.777183532714844,22.286176681518555,778.0289306640625,0.5893750190734863,0.4413612484931946,0.7570064663887024,0.4658052325248718,0.4395566880702972,0.7571020722389221,1,1,-81.62032318115234,264.9573974609375,88.3907241821289,-97.7728042602539,277.9120788574219,93.1058349609375,0.3798690438270569,0.2586376070976257,0.3543561398983001,0.2199261784553527,1,1,2.287200927734375,2.38934326171875,False,start.txt,0,20,Arial,Start Page,False
0.4910132884979248,1,1,-49.929325103759766,21.40502548217773,776.5527954101562,17.720247268676758,22.29724884033203,777.9840698242188,0.5895211696624756,0.4413818717002868,0.7569012641906738,0.4659072458744049,0.4395264685153961,0.7570104002952576,1,1,-81.1780776977539,264.31353759765625,88.15635681152344,-99.81871795654295,279.3078308105469,93.61385345458984,0.3805675804615021,0.2605615854263305,0.3511245846748352,0.2157552391290664,1,1,2.287139892578125,2.377899169921875,False,start.txt,0,20,Arial,Start Page,False
0.5015130043029785,1,1,-50.07319259643555,21.385801315307617,776.471923828125,17.53569793701172,22.344728469848636,777.8980712890625,0.5897936820983887,0.4414228200912475,0.7567573189735413,0.4662404954433441,0.4394043385982513,0.756833016872406,1,1,-82.96754455566406,266.12139892578125,88.81436920166016,-99.963623046875,276.9833679199219,92.7677993774414,0.377741128206253,0.2551592290401459,0.3508956730365753,0.222701296210289,1,1,2.26806640625,2.3745269775390625,False,start.txt,0,20,Arial,Start Page,False
0.513481616973877,1,1,-50.18333053588867,21.366121292114254,776.4017333984375,17.465057373046875,22.36430931091309,777.8544921875,0.5900033116340637,0.4414657056331634,0.7566303610801697,0.4663676023483276,0.4393534064292907,0.7567437887191772,1,1,-80.47330474853516,267.08795166015625,89.16616821289062,-98.22611236572266,276.7210998535156,92.67232513427734,0.3816807568073272,0.2522709965705871,0.3536401093006134,0.2234850525856018,1,1,2.2587890625,2.382659912109375,False,start.txt,0,20,Arial,Start Page,False
0.5244629383087158,1,1,-50.243499755859375,21.347576141357425,776.3425903320312,17.406591415405273,22.377294540405277,777.806884765625,0.5901203155517578,0.4415067136287689,0.7565191388130188,0.4664723575115204,0.4393182694911957,0.7566468715667725,1,1,-79.66346740722656,267.7273864746094,89.39891815185547,-96.21540832519533,274.6230773925781,91.9087142944336,0.3829598724842071,0.2503601312637329,0.3568160533905029,0.2297543585300445,1,1,2.2589263916015625,2.3812255859375,False,start.txt,0,20,Arial,Start Page,False
0.534426212310791,1,1,-50.34951400756836,21.30463409423828,776.3487548828125,17.281200408935547,22.38619804382324,777.8268432617188,0.5903135538101196,0.441611498594284,0.7565427422523499,0.4667020738124847,0.439297616481781,0.756681501865387,1,1,-80.11949920654297,265.73834228515625,88.67494201660156,-95.73687744140624,274.6062927246094,91.9026107788086,0.3822396397590637,0.2563039362430572,0.3575718402862549,0.2298045307397842,1,1,2.2421417236328125,2.3681640625,False,start.txt,0,20,Arial,Start Page,False
0.5462181568145752,1,1,-50.40594100952149,21.244016647338867,776.2633666992188,17.24202537536621,22.36954498291016,777.7686767578125,0.5904269814491272,0.4417533278465271,0.756376326084137,0.4667713046073913,0.4393339455127716,0.7565626502037048,1,1,-81.1114273071289,266.35107421875,88.89794921875,-97.32594299316406,275.3621520996094,92.177734375,0.3806729018688202,0.2544730007648468,0.3550618886947632,0.2275457978248596,1,1,2.228500366210937,2.357177734375,False,start.txt,0,20,Arial,Start Page,False
0.557396411895752,1,1,-50.43376922607422,21.192907333374023,776.1996459960938,17.221477508544922,22.343246459960938,777.712890625,0.5904856324195862,0.4418735802173614,0.7562500238418579,0.4668066203594208,0.4393939673900604,0.7564487457275391,1,1,-81.26909637451172,266.5359802246094,88.96524047851562,-98.18321990966795,277.8923034667969,93.0986328125,0.3804238736629486,0.2539204061031341,0.353707879781723,0.2199851870536804,1,1,2.2242889404296875,2.3407135009765625,False,start.txt,0,20,Arial,Start Page,False
0.5682671070098877,1,1,-50.48550033569336,21.093599319458008,776.0394287109375,17.17011070251465,22.26011848449707,777.5223999023438,0.590599536895752,0.4421048760414123,0.7559317350387573,0.4668929576873779,0.4395829141139984,0.7560608983039856,1,1,-77.48580932617188,265.72027587890625,88.66838073730469,-99.36175537109376,277.8405456542969,93.0798110961914,0.3863995671272278,0.2563579678535461,0.3518463969230652,0.2201398462057113,1,1,2.2188720703125,2.3238677978515625,False,start.txt,0,20,Arial,Start Page,False
0.5794422626495361,1,1,-50.5009651184082,21.03097152709961,776.01123046875,17.15255355834961,22.224103927612305,777.5040283203125,0.590631365776062,0.4422557055950165,0.7558741569519043,0.4669243097305298,0.4396692514419555,0.7560213804244995,1,1,-78.42239379882812,264.6872863769531,88.29241943359375,-98.09759521484376,276.9072265625,92.74011993408205,0.3849202394485473,0.2594446539878845,0.3538431823253631,0.2229288071393966,1,1,2.2061920166015625,2.30938720703125,False,start.txt,0,20,Arial,Start Page,False
0.5904407501220703,1,1,-50.51543426513672,20.992456436157227,775.9981689453125,17.140869140625,22.19139289855957,777.4945678710938,0.590659499168396,0.4423487186431885,0.7558478713035583,0.4669453799724579,0.4397482275962829,0.7560001015663147,1,1,-79.27986907958984,264.6308898925781,88.27190399169922,-99.11808776855467,275.9356994628906,92.38651275634766,0.3835658133029938,0.2596131563186645,0.3522312641143799,0.2258318662643432,1,1,2.208969116210937,2.31414794921875,False,start.txt,0,20,Arial,Start Page,False
0.6013851165771484,1,1,-50.53567123413086,20.905563354492188,776.0167846679688,17.122968673706055,22.085840225219727,777.5216064453125,0.5906945466995239,0.4425617754459381,0.7558830380439758,0.4669794142246246,0.4400070309638977,0.7560473680496216,1,1,-81.83150482177734,264.7671203613281,88.32147216796875,-99.48052978515624,277.6121826171875,92.99667358398438,0.3795355260372162,0.2592060565948486,0.3516587913036346,0.2208223342895507,1,1,2.1942138671875,2.3096923828125,False,start.txt,0,20,Arial,Start Page,False
0.613365650177002,1,1,-50.55977630615234,20.84212875366211,776.0230712890625,17.111743927001953,22.03971672058105,777.5281982421875,0.59073805809021,0.4427168071269989,0.7558952569961548,0.467000275850296,0.4401197433471679,0.7560575008392334,1,1,-79.86024475097656,265.7157897949219,88.66676330566406,-99.61531829833984,279.3813171386719,93.64058685302734,0.382649153470993,0.2563713490962982,0.3514458239078522,0.2155357152223587,1,1,2.19793701171875,2.323333740234375,False,start.txt,0,20,Arial,Start Page,False
0.6243281364440918,1,1,-50.55344772338867,20.78451538085937,776.0435791015625,17.118492126464844,21.983482360839844,777.5470581054688,0.5907242298126221,0.4428586959838867,0.7559322714805603,0.4669888913631439,0.4402579665184021,0.7560921907424927,1,1,-77.25540924072266,264.26885986328125,88.14012908935547,-97.69259643554688,276.3954772949219,92.5538101196289,0.3867635130882263,0.260695070028305,0.3544828295707702,0.2244581133127212,1,1,2.19683837890625,2.344635009765625,False,start.txt,0,20,Arial,Start Page,False
0.6352581977844238,1,1,-50.40596771240234,20.619047164916992,776.0989379882812,17.267478942871094,21.74908828735352,777.6134033203125,0.5904484987258911,0.4432662725448608,0.7560146450996399,0.4667200148105621,0.4408336579799652,0.7562182545661926,1,1,-59.235572814941406,261.18023681640625,87.01593780517578,-64.32514190673828,263.1705322265625,87.74031829833984,0.4152259528636932,0.2699246108531952,0.4071869254112243,0.2639771401882171,1,1,2.2069244384765625,2.348861694335937,False,start.txt,0,20,Arial,Start Page,False
0.6462371349334717,1,1,-50.115753173828125,20.45285415649414,775.5631713867188,17.388566970825195,21.62747001647949,777.2644653320312,0.5899816155433655,0.4436379075050354,0.7548995614051819,0.4664849042892456,0.4411065280437469,0.7555193901062012,1,1,-29.62398338317871,252.3525848388672,83.80293273925781,-45.069278717041016,257.9582214355469,85.84321594238281,0.4619977474212646,0.2963035702705383,0.437601774930954,0.279552698135376,1,1,2.200531005859375,2.3314666748046875,False,start.txt,0,20,Arial,Start Page,False
0.657207727432251,1,1,-49.928524017333984,20.34300422668457,775.0064086914062,17.48194694519043,21.52469253540039,776.7796630859375,0.5897049903869629,0.4438707530498504,0.7537587881088257,0.4662945568561554,0.4413244724273681,0.754548966884613,1,1,-11.309885025024414,246.41424560546875,81.64156341552734,-27.2573356628418,255.26004028320312,84.86117553710938,0.4909250140190124,0.314048707485199,0.4657358229160309,0.2876153886318207,1,1,2.20562744140625,2.29388427734375,False,start.txt,0,20,Arial,Start Page,False
0.6681513786315918,1,1,-49.753944396972656,20.21313095092773,773.5359497070312,17.573442459106445,21.33183860778809,774.88330078125,0.5895587205886841,0.4440943300724029,0.7507957816123962,0.4660490155220032,0.4416676759719848,0.7507520914077759,1,1,4.549458980560303,240.3238525390625,79.42486572265625,-6.395166873931885,246.78390502929688,81.77613067626953,0.5159749984741211,0.33224818110466,0.4986878335475921,0.3129440248012543,1,1,2.176300048828125,2.2623748779296875,False,start.txt,0,20,Arial,Start Page,False
0.6801199913024902,1,1,-49.77560424804688,20.17052459716797,773.0038452148438,17.53731346130371,21.299436569213867,774.459716796875,0.5896614193916321,0.4441644549369812,0.7497347593307495,0.4660977125167846,0.4417183101177215,0.7499021291732788,1,1,6.514748573303223,239.65171813964844,79.18021392822266,-3.858124494552612,247.60842895507807,82.07621002197266,0.5190791487693787,0.3342566192150116,0.5026951432228088,0.3104803562164306,1,1,2.169540405273437,2.254135131835937,False,start.txt,0,20,Arial,Start Page,False
0.6908211708068848,1,1,-49.80782318115234,20.15779685974121,772.8087768554688,17.506893157958984,21.288373947143555,774.2603759765625,0.5897436738014221,0.4441829919815063,0.7493488788604736,0.4661452174186706,0.4417318403720855,0.7495015859603882,1,1,7.697180271148682,239.1658172607422,79.00336456298828,-2.6226565837860107,245.71142578125,81.38574981689453,0.520946741104126,0.3357086479663849,0.5046465396881104,0.3161489367485046,1,1,2.15057373046875,2.266571044921875,False,start.txt,0,20,Arial,Start Page,False
0.701383113861084,1,1,-49.90728378295898,20.148569107055664,772.9353637695312,17.43754768371582,21.28800201416016,774.403076171875,0.5899114012718201,0.4442133605480194,0.7496137619018555,0.4662783145904541,0.4417421221733093,0.7497836947441101,1,1,8.994672775268555,237.32046508789065,78.3316421508789,-4.684543609619141,245.84104919433597,81.43291473388672,0.522996187210083,0.3412230610847473,0.501389741897583,0.3157615661621094,1,1,2.1638946533203125,2.2646026611328125,False,start.txt,0,20,Arial,Start Page,False
0.7133853435516357,1,1,-49.98116683959961,20.14957427978516,773.017333984375,17.38748550415039,21.29389953613281,774.4769897460938,0.5900372862815857,0.4442158937454223,0.7497869729995728,0.4663731753826141,0.4417324960231781,0.7499295473098755,1,1,5.152215003967285,238.458251953125,78.74581146240234,-4.943450927734375,243.82020568847656,80.6973876953125,0.5169270038604736,0.3378230929374695,0.500980794429779,0.3218002617359161,1,1,2.1616973876953125,2.2718048095703125,False,start.txt,0,20,Arial,Start Page,False
0.7243618965148926,1,1,-50.0460205078125,20.153295516967773,773.1041259765625,17.31995391845703,21.30938720703125,774.576416015625,0.590146005153656,0.4442121386528015,0.7499687671661377,0.4665010273456573,0.4417010843753814,0.7501261234283447,1,1,4.492780685424805,237.88597106933597,78.53750610351562,-5.875584125518799,245.91233825683597,81.45887756347656,0.5158854126930237,0.3395331501960754,0.4995085000991821,0.3155485689640045,1,1,2.1511688232421875,2.2657928466796875,False,start.txt,0,20,Arial,Start Page,False
0.7343664169311523,1,1,-50.21791458129883,20.16842269897461,773.131591796875,17.158926010131836,21.36696434020996,774.6217651367188,0.5904582738876343,0.4441763162612915,0.7500464916229248,0.4667980074882507,0.4415629208087921,0.7502127885818481,1,1,5.808778762817383,239.33694458007807,79.0656509399414,-6.578909873962402,246.68133544921875,81.73876953125,0.5179640650749207,0.3351972699165344,0.4983976185321808,0.3132505118846893,1,1,2.149261474609375,2.253890991210937,False,start.txt,0,20,Arial,Start Page,False
0.7463021278381348,1,1,-50.34894561767578,20.191993713378903,773.220703125,17.056377410888672,21.4190616607666,774.705078125,0.5906880497932434,0.4441239237785339,0.7502424120903015,0.4669892191886902,0.4414408802986145,0.7503775358200073,1,1,5.6018171310424805,237.9432830810547,78.55839538574219,-7.199509143829346,246.0631256103516,81.51376342773438,0.5176371335983276,0.3393618762493133,0.4974173605442047,0.3150978088378906,1,1,2.1427154541015625,2.250961303710937,False,start.txt,0,20,Arial,Start Page,False
0.7579386234283447,1,1,-50.45731735229492,20.217071533203125,773.282470703125,16.947078704833984,21.468748092651367,774.7841796875,0.5908794403076172,0.4440661370754242,0.7503811120986938,0.4671926200389862,0.4413244724273681,0.7505335807800293,1,1,5.033500671386719,234.9378662109375,77.46454620361328,-4.702195644378662,246.1475067138672,81.5444564819336,0.5167394876480103,0.3483427166938782,0.5013619065284729,0.3148457705974579,1,1,2.1884307861328125,2.2585601806640625,False,start.txt,0,20,Arial,Start Page,False
0.7680556774139404,1,1,-50.6826400756836,20.264129638671875,773.4588012695312,16.717365264892578,21.55921745300293,774.9925537109375,0.591271698474884,0.4439615607261657,0.750764787197113,0.4676216840744018,0.4411168098449707,0.7509452104568481,1,1,1.8509780168533323,233.70433044433597,77.01557922363281,-5.04972505569458,247.38560485839844,81.9951171875,0.5117127299308777,0.3520287573337555,0.5008130073547363,0.311146080493927,1,1,2.1742401123046875,2.265899658203125,False,start.txt,0,20,Arial,Start Page,False
0.7800230979919434,1,1,-50.84220886230469,20.278451919555664,773.5336303710938,16.592632293701172,21.596237182617188,775.0667724609375,0.5915553569793701,0.443930834531784,0.7509356737136841,0.4678531289100647,0.4410310387611389,0.7510902285575867,1,1,1.4086623191833496,236.35494995117188,77.9803237915039,-5.438941478729248,249.26138305664065,82.6778335571289,0.5110141634941101,0.3441081047058105,0.5001981854438782,0.3055407702922821,1,1,2.1715850830078125,2.267364501953125,False,start.txt,0,20,Arial,Start Page,False
0.7909939289093018,1,1,-50.95253753662109,20.272192001342773,773.5382080078125,16.479190826416016,21.62921524047852,775.0826416015625,0.5917572379112244,0.4439460933208465,0.7509590983390808,0.4680614769458771,0.4409511983394623,0.7511188983917236,1,1,1.855385661125183,240.76632690429688,79.58592224121094,-8.211423873901367,247.5332489013672,82.0488510131836,0.5117197036743164,0.3309258222579956,0.4958190023899078,0.3107048273086548,1,1,2.1431427001953125,2.2741241455078125,False,start.txt,0,20,Arial,Start Page,False
0.8009669780731201,1,1,-51.18850326538086,20.24777030944824,773.53759765625,16.23330307006836,21.68882751464844,775.1030883789062,0.5921902656555176,0.444005012512207,0.7509876489639282,0.4685126543045044,0.4408061504364013,0.7511526942253113,1,1,4.23975133895874,240.53628540039065,79.5022201538086,-5.7940592765808105,245.2549591064453,81.21961975097656,0.5154857635498047,0.3316133618354797,0.4996373057365417,0.3175128996372223,1,1,2.139190673828125,2.265121459960937,False,start.txt,0,20,Arial,Start Page,False
0.8132631778717041,1,1,-51.32889938354492,20.23338890075684,773.5120849609375,16.125944137573242,21.712059020996094,775.0919799804688,0.5924509763717651,0.4440381228923797,0.7509544491767883,0.4687088429927826,0.4407483339309692,0.7511274218559265,1,1,6.5113205909729,238.33697509765625,78.70172882080078,-5.357431888580322,244.0424041748047,80.7782974243164,0.5190737247467041,0.3381853997707367,0.5003269910812378,0.3211362957954407,1,1,2.1414031982421875,2.263519287109375,False,start.txt,0,20,Arial,Start Page,False
0.8243482112884521,1,1,-51.37262725830078,20.18537139892578,773.4185180664062,16.0577335357666,21.687217712402344,774.996337890625,0.5925427675247192,0.4441494345664978,0.7507711052894592,0.46883025765419,0.4408022463321686,0.750931978225708,1,1,8.999152183532715,233.1715240478516,76.8216552734375,-1.5405898094177246,242.63336181640625,80.26544952392578,0.5230032205581665,0.3536209464073181,0.5063557028770447,0.325346827507019,1,1,2.148773193359375,2.266357421875,False,start.txt,0,20,Arial,Start Page,False
0.8345117568969727,1,1,-51.2670783996582,19.943527221679688,773.6838989257812,16.047868728637695,21.5144100189209,775.2357177734375,0.5923175811767578,0.4447583556175232,0.751274049282074,0.468857854604721,0.4412405490875244,0.7514005303382874,1,1,34.34978103637695,214.9873504638672,70.20310974121094,25.30109596252441,221.12347412109372,72.43647766113281,0.5630448460578918,0.4079595506191253,0.5487523674964905,0.3896232843399048,1,1,2.079620361328125,2.22589111328125,False,start.txt,0,20,Arial,Start Page,False
0.8456428050994873,1,1,-51.18363952636719,19.82569694519043,773.7725219726562,16.103944778442383,21.32583999633789,775.2268676757812,0.5921542048454285,0.4450524151325226,0.7514338493347168,0.4687552750110626,0.4417006373405456,0.7513746619224548,1,1,43.84082412719727,205.7700042724609,66.84827423095703,44.82608413696289,198.1275177001953,64.066650390625,0.5780360102653503,0.4355029463768005,0.5795922875404358,0.4583403170108795,1,1,2.0581817626953125,2.245025634765625,False,start.txt,0,20,Arial,Start Page,False
