device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter,Reading,text_file,passage_index,font_size,font_name,Author,AI,Label
0.390244722366333,1,1,76.6907730102539,14.81014919281006,809.7274169921875,142.89959716796875,26.285205841064453,800.8667602539062,0.3637363910675049,0.4593454301357269,0.8269718289375305,0.244716003537178,0.4320368766784668,0.8278806209564209,1,1,51.007110595703125,240.322509765625,79.42435455322266,31.509689331054688,260.177001953125,86.65081787109375,0.5893552303314209,0.3322522342205047,0.5585588812828064,0.2729223668575287,1,1,2.677490234375,2.50897216796875,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.4014346599578857,1,1,76.6518325805664,15.176904678344728,809.7107543945312,142.8321990966797,26.73696517944336,800.8666381835938,0.3638012707233429,0.458486795425415,0.8269447088241577,0.2448351085186004,0.430968165397644,0.8278861045837402,1,1,49.69400787353516,239.1837310791016,79.00987243652344,33.22294998168945,264.16943359375,88.10392761230469,0.5872811079025269,0.3356551826000213,0.5612650513648987,0.2609922289848327,1,1,2.6969146728515625,2.532501220703125,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.4125571250915527,1,1,76.55520629882812,16.382381439208984,809.8876342773438,142.7638397216797,27.34486961364746,800.9754638671875,0.3639980256557464,0.4556753933429718,0.8273254632949829,0.2449902147054672,0.4295388758182525,0.8281165957450867,1,1,51.41534423828125,237.6665954589844,78.4576416015625,31.57355499267578,262.0464782714844,87.33125305175781,0.5900000929832458,0.3401887118816376,0.5586597323417664,0.2673360109329223,1,1,2.683822631835937,2.5981597900390625,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.4234013557434082,1,1,76.5397720336914,16.738258361816406,809.9226684570312,142.72879028320312,27.72501564025879,801.0609741210938,0.3640303015708923,0.4548448622226715,0.8274068832397461,0.2450790852308273,0.4286467134952545,0.8282983303070068,1,1,52.62291717529297,237.8536376953125,78.52571868896484,31.381074905395508,259.0927734375,86.25615692138672,0.5919073820114136,0.3396298289299011,0.5583557486534119,0.2761624157428741,1,1,2.6798553466796875,2.6571044921875,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.434593915939331,1,1,76.51383972167969,17.258346557617188,809.9417724609375,142.57452392578125,30.5134220123291,801.135498046875,0.3640780448913574,0.4536296427249908,0.8274617791175842,0.2453731000423431,0.4220595061779022,0.8285903334617615,1,1,52.63357162475586,239.238525390625,79.02978515625,38.9666633605957,268.66314697265625,89.73951721191406,0.591924250125885,0.3354914784431457,0.5703372359275818,0.247563898563385,1,1,2.675750732421875,2.560302734375,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.4454317092895508,1,1,76.48171997070312,18.76593971252441,810.1025390625,142.5743865966797,31.23390007019043,801.3036499023438,0.3641583323478699,0.4501132369041443,0.8278424143791199,0.2454256415367126,0.4203715026378631,0.8289758563041687,1,1,50.43805313110352,241.0289459228516,79.68144989013672,33.648624420166016,261.82745361328125,87.25150299072266,0.588456392288208,0.3301413059234619,0.5619373917579651,0.2679905891418457,1,1,2.6967315673828125,2.54656982421875,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.4576203823089599,1,1,76.46790313720703,19.147424697875977,810.1263427734375,142.56578063964844,31.483095169067383,801.30712890625,0.3641858100891113,0.4492227435111999,0.8279048800468445,0.2454416900873184,0.4197827577590942,0.8289989233016968,1,1,47.32407760620117,244.380859375,80.90145874023438,33.83108139038086,261.85064697265625,87.25993347167969,0.5835378766059875,0.320125013589859,0.5622255802154541,0.2679212689399719,1,1,2.6871337890625,2.530014038085937,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.4682772159576416,1,1,76.46178436279297,19.634492874145508,810.1569213867188,142.55902099609375,32.053985595703125,801.3550415039062,0.3642007410526275,0.4480859041213989,0.8279879093170166,0.2454681396484375,0.4184378087520599,0.8291352391242981,1,1,44.490867614746094,241.5522918701172,79.87193298339844,32.794281005859375,259.0771484375,86.25045013427734,0.5790627002716064,0.3285773396492004,0.5605878829956055,0.2762089967727661,1,1,2.708953857421875,2.53839111328125,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.4799084663391113,1,1,76.3926010131836,20.89393424987793,810.1282348632812,142.552734375,33.44173049926758,801.3724365234375,0.3643150925636291,0.4451400637626648,0.8279804587364197,0.2454831451177597,0.4151594042778015,0.8292789459228516,1,1,47.103965759277344,241.70120239257807,79.92613220214844,32.68547821044922,259.95001220703125,86.56816864013672,0.5831901431083679,0.3281323909759521,0.5604159832000732,0.2736006379127502,1,1,2.7244415283203125,2.5223388671875,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.4903950691223144,1,1,76.38690948486328,21.17961311340332,810.2171020507812,142.57818603515625,33.89518737792969,801.492919921875,0.3643392324447632,0.4444777071475982,0.8281710147857666,0.2454755157232284,0.4140996634960174,0.829562246799469,1,1,47.65282440185547,240.33433532714844,79.42864227294922,31.991107940673828,255.97833251953125,85.12258911132812,0.584057092666626,0.3322169184684753,0.559319257736206,0.2854690551757812,1,1,2.737701416015625,2.546539306640625,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.5010685920715332,1,1,76.36859130859375,21.461692810058597,810.3388061523438,142.6156005859375,34.25809097290039,801.6224975585938,0.3643909692764282,0.4438258409500122,0.8284248113632202,0.2454495579004287,0.4132552146911621,0.8298605680465698,1,1,51.39423370361328,239.64942932128903,79.17936706542969,30.697237014770508,255.5792236328125,84.97732543945312,0.5899666547775269,0.3342635929584503,0.5572755932807922,0.2866617143154144,1,1,2.7390899658203125,2.5477294921875,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.5124964714050293,1,1,76.38768005371094,21.969356536865234,810.7086791992188,142.75222778320312,34.923248291015625,801.9789428710938,0.3644177317619324,0.4426628649234772,0.8291915059089661,0.2453190088272094,0.4117204844951629,0.8306661248207092,1,1,52.01810073852539,239.33824157714844,79.0661849975586,32.85615921020508,260.53228759765625,86.78011322021484,0.5909520983695984,0.335193395614624,0.5606856346130371,0.2718607485294342,1,1,2.7398834228515625,2.576385498046875,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.5235629081726074,1,1,76.40371704101562,22.04281997680664,810.7122192382812,142.81362915039062,35.07780075073242,801.9835815429688,0.3643900454044342,0.4424915313720703,0.8292055726051331,0.2452114522457122,0.4113561809062958,0.8307100534439087,1,1,53.00233840942383,238.9786376953125,78.93528747558594,31.675079345703125,262.3647766113281,87.44709014892578,0.5925068259239197,0.3362680077552795,0.5588201284408569,0.2663848996162414,1,1,2.747955322265625,2.5894317626953125,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.5348896980285645,1,1,76.44634246826172,22.07380485534668,810.5767822265625,142.886962890625,35.16984558105469,801.8540649414062,0.3642929196357727,0.4424107372760772,0.8289458155632019,0.2450403720140457,0.4111256301403045,0.8304890394210815,1,1,50.89189147949219,240.33230590820312,79.42797088623047,32.39284133911133,265.75396728515625,88.6806411743164,0.5891733169555664,0.3322229981422424,0.5599538087844849,0.2562571763992309,1,1,2.7399139404296875,2.5715789794921875,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.5455355644226074,1,1,76.69670867919922,21.98341941833496,810.4586791992188,143.2406005859375,35.22602462768555,801.7150268554688,0.3638345599174499,0.4426152110099792,0.8287526965141296,0.2443691939115524,0.4109796583652496,0.8303444981575012,1,1,49.54826736450195,244.0894317626953,80.7953872680664,33.31749725341797,265.6236267089844,88.63318634033203,0.5870510339736938,0.320995956659317,0.561414361000061,0.2566467821598053,1,1,2.73968505859375,2.5785369873046875,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.5573756694793701,1,1,76.79828643798828,21.90302085876465,810.4088745117188,143.41830444335938,35.160308837890625,801.6387939453125,0.3636483550071716,0.442800223827362,0.8286685943603516,0.2440299242734909,0.4111275672912597,0.8302513360977173,1,1,48.56361389160156,243.45677185058597,80.56512451171875,34.56519317626953,269.842041015625,90.16859436035156,0.5854957103729248,0.3228862881660461,0.5633851289749146,0.2440411001443863,1,1,2.744781494140625,2.5441436767578125,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.5682003498077393,1,1,76.97023010253906,21.73075294494629,810.298583984375,143.64169311523438,34.99706268310547,801.4796752929688,0.3633288145065307,0.4431964159011841,0.8284723162651062,0.2435833066701889,0.4114976525306701,0.830003023147583,1,1,50.49524688720703,244.44847106933597,80.92606353759766,30.30401039123535,267.1092529296875,89.17395782470703,0.5885467529296875,0.3199228644371032,0.5566545128822327,0.2522072494029999,1,1,2.7310791015625,2.58612060546875,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.5796229839324951,1,1,77.60942077636719,21.17062759399414,810.1290893554688,144.35646057128906,34.49127197265625,801.2676391601562,0.3621804118156433,0.4444971680641174,0.8282266855239868,0.2422481328248977,0.4126735925674438,0.8297954201698303,1,1,50.15485382080078,244.00721740722656,80.76544952392578,29.222898483276367,269.0550842285156,89.88214874267578,0.5880091190338135,0.3212414979934692,0.5549468994140625,0.2463927417993545,1,1,2.73388671875,2.5592193603515625,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.5903050899505615,1,1,77.80880737304688,21.02055549621582,810.0747680664062,144.6531524658203,34.288917541503906,801.1720581054688,0.3618218004703522,0.4448453187942505,0.8281489014625549,0.2416912317276001,0.4131432175636291,0.8296957015991211,1,1,48.569332122802734,246.48370361328125,81.66680145263672,30.417835235595703,267.7274475097656,89.39892578125,0.5855047702789307,0.3138413429260254,0.5568342804908752,0.2503599524497986,1,1,2.7176666259765625,2.58831787109375,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.6012592315673828,1,1,78.09623718261719,20.837188720703125,810.0376586914062,145.01260375976562,34.064659118652344,801.1083374023438,0.3613116443157196,0.4452726542949676,0.8281205892562866,0.2410331070423126,0.4136680960655212,0.8296791911125183,1,1,49.3088493347168,249.14620971679688,82.63587951660156,33.99356460571289,271.39849853515625,90.73507690429688,0.5866727828979492,0.3058850467205047,0.5624821782112122,0.239390030503273,1,1,2.69873046875,2.573486328125,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.6123392581939697,1,1,78.86458587646484,20.206396102905277,809.4812622070312,145.82505798339844,33.3353157043457,800.5103149414062,0.3598698079586029,0.4467174410820007,0.8271299004554749,0.2393986284732818,0.4153364300727844,0.8287331461906433,1,1,50.07980728149414,239.097412109375,78.97846984863281,30.2215633392334,260.34442138671875,86.71174621582031,0.5878905653953552,0.3359130918979645,0.5565242767333984,0.2724221348762512,1,1,2.6999053955078125,2.5654296875,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.6235790252685547,1,1,79.04228210449219,20.003698348999023,809.3219604492188,146.06484985351562,33.01805114746094,800.2869262695312,0.35953089594841,0.4471830129623413,0.8268373012542725,0.238900601863861,0.4160661399364471,0.8283541202545166,1,1,50.399024963378906,232.34136962890625,76.51946258544922,25.13370513916016,252.98020935058597,84.03141021728516,0.5883947610855103,0.3561016917228699,0.5484879612922668,0.2944281101226806,1,1,2.7179412841796875,2.5457763671875,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.6348476409912109,1,1,79.24539947509766,19.717262268066406,809.4440307617188,146.3278045654297,32.6719970703125,800.3779907226562,0.3591957688331604,0.4478608071804046,0.8271055817604065,0.2384633868932724,0.4168947339057922,0.8285996317863464,1,1,48.22244644165039,225.12359619140625,73.89241790771484,25.16683387756348,248.7303009033203,82.48457336425781,0.5849568247795105,0.3776700496673584,0.5485403537750244,0.307127833366394,1,1,2.73828125,2.5260162353515625,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.6454973220825195,1,1,79.64415740966797,18.93384552001953,809.4803466796875,146.8874969482422,31.770414352416992,800.3331298828125,0.3585033714771271,0.4496969282627105,0.8272186517715454,0.2374554574489593,0.4190258681774139,0.8286417126655579,1,1,41.20936965942383,218.19223022460935,71.36956787109375,26.10593605041504,240.77081298828125,79.58749389648438,0.573879599571228,0.3983825147151947,0.5500235557556152,0.3309125900268554,1,1,2.738311767578125,2.5494842529296875,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.6574602127075195,1,1,79.71815490722656,18.770278930664062,809.54638671875,147.04835510253906,31.53179359436035,800.3880004882812,0.3583852052688598,0.4500833451747894,0.8273569345474243,0.2371878176927566,0.4195961952209472,0.8287889361381531,1,1,41.53920364379883,219.8182373046875,71.96138000488281,27.32125663757324,242.5751190185547,80.24421691894531,0.5744005441665649,0.3935236930847168,0.5519432425498962,0.3255209028720855,1,1,2.7340545654296875,2.54327392578125,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.6677114963531494,1,1,79.75574493408203,18.626888275146484,809.5494384765625,147.13983154296875,31.34580612182617,800.3674926757812,0.3583199679851532,0.4504190683364868,0.8273637890815735,0.2370188385248184,0.4200347363948822,0.8287674784660339,1,1,41.59176254272461,218.15603637695312,71.35638427734375,24.73680877685547,238.214599609375,78.6571044921875,0.5744835734367371,0.3984906673431396,0.5478610992431641,0.3385511338710785,1,1,2.74969482421875,2.561737060546875,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.6784710884094238,1,1,79.72261810302734,18.38279914855957,809.3296508789062,147.2394256591797,30.929044723510746,800.10986328125,0.3583405613899231,0.4509783387184143,0.8269089460372925,0.2367581725120544,0.4209979474544525,0.8282651305198669,1,1,38.85930633544922,219.6226806640625,71.89025115966797,24.98189163208008,238.20542907714844,78.65385437011719,0.5701676607131958,0.3941079676151275,0.5482481122016907,0.3385784327983856,1,1,2.748626708984375,2.5658111572265625,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.6902890205383301,1,1,79.67179107666016,18.364965438842773,809.1954345703125,147.21279907226562,30.8604679107666,799.9429321289062,0.3584066033363342,0.4510128498077392,0.8266310095787048,0.2367509603500366,0.4211450219154358,0.8279222249984741,1,1,40.13716125488281,217.3140869140625,71.04998779296875,25.80845260620117,239.4555511474609,79.10884857177734,0.5721859931945801,0.4010064601898193,0.5495537519454956,0.3348428905010223,1,1,2.7634429931640625,2.5872802734375,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.7014598846435547,1,1,79.58543395996094,18.38266372680664,808.959716796875,147.1600341796875,30.83938789367676,799.7378540039062,0.3585174977779388,0.4509586989879608,0.8261458873748779,0.236777663230896,0.4211761653423309,0.8274984359741211,1,1,39.34037780761719,218.631103515625,71.52933502197266,26.97798538208008,238.8084259033203,78.87332153320312,0.5709275007247925,0.3970710635185241,0.5514010190963745,0.3367766141891479,1,1,2.767242431640625,2.571441650390625,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.71234130859375,1,1,79.36453247070312,18.5069522857666,808.4849853515625,147.02516174316406,30.837684631347656,799.263671875,0.3588234186172485,0.4506417512893677,0.825163722038269,0.236862376332283,0.421136736869812,0.8265174627304077,1,1,41.2963752746582,216.89122009277344,70.89604187011719,20.566879272460938,241.03323364257807,79.6830062866211,0.5740169882774353,0.4022702574729919,0.5412746071815491,0.330128401517868,1,1,2.7661285400390625,2.55853271484375,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.7233321666717529,1,1,79.33644104003906,18.51805305480957,808.3588256835938,147.00201416015625,30.825122833251957,799.1128540039062,0.3588510155677795,0.4506089091300964,0.8249076008796692,0.2368541955947876,0.4211527407169342,0.82621169090271,1,1,38.93263626098633,217.6362152099609,71.16719818115234,17.726703643798828,238.46923828125,78.74978637695312,0.5702834725379944,0.4000440835952759,0.5367885231971741,0.3377902507781982,1,1,2.744720458984375,2.562973022460937,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.7348196506500244,1,1,79.3086166381836,18.498044967651367,808.020751953125,146.9842987060547,30.76874351501465,798.7939453125,0.358841598033905,0.4506376683712005,0.8242286443710327,0.2367813736200332,0.4212574064731598,0.8255741000175476,1,1,39.5068359375,214.64013671875,70.07672882080078,16.831893920898438,240.8634490966797,79.6211929321289,0.5711904764175415,0.4089969992637634,0.53537517786026,0.3306357562541961,1,1,2.7550811767578125,2.56451416015625,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.7453906536102295,1,1,79.41143035888672,18.32676887512207,807.5753784179688,147.1148681640625,30.54190826416016,798.3363647460938,0.3585840761661529,0.4510158598423004,0.8233546018600464,0.2363990694284439,0.4217544496059418,0.8247049450874329,1,1,39.20351028442383,215.5416412353516,70.40486907958984,19.365602493286133,239.9309234619141,79.28177642822266,0.5707113146781921,0.4063031077384949,0.5393770933151245,0.3334223628044128,1,1,2.7473602294921875,2.5657501220703125,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.7572269439697266,1,1,79.46197509765625,18.275854110717773,807.4575805664062,147.18817138671875,30.4633846282959,798.1942138671875,0.3584748208522796,0.4511291980743408,0.823127806186676,0.2362219244241714,0.421928197145462,0.8244461417198181,1,1,38.76368713378906,215.9747314453125,70.56250762939453,19.655759811401367,240.8739013671875,79.625,0.570016622543335,0.4050088822841644,0.5398354530334473,0.3306045234203338,1,1,2.747344970703125,2.5673065185546875,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.768195629119873,1,1,79.55537414550781,18.209203720092773,807.30517578125,147.2765350341797,30.381208419799805,798.0371704101562,0.3582841455936432,0.4512778222560882,0.8228398561477661,0.2360129654407501,0.4221093356609344,0.8241634368896484,1,1,38.02335739135742,221.6635589599609,72.63307189941406,21.590877532958984,240.25038146972656,79.3980712890625,0.5688473582267761,0.3880094587802887,0.5428919792175293,0.3324677944183349,1,1,2.71435546875,2.55035400390625,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.7791671752929688,1,1,79.84832000732422,18.018875122070312,806.6152954101562,147.55712890625,30.1142692565918,797.3341064453125,0.3576485812664032,0.4516893029212951,0.821516215801239,0.2352814674377441,0.4226811826229095,0.822863757610321,1,1,38.64802551269531,222.1213531494141,72.79969024658203,19.72125625610352,238.9058074951172,78.90876007080078,0.5698339343070984,0.3866414427757263,0.5399389266967773,0.3364855349063873,1,1,2.7133026123046875,2.5431060791015625,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.7903213500976562,1,1,79.93777465820312,17.94806671142578,806.4255981445312,147.6577911376953,29.997352600097656,797.0911865234375,0.3574579954147339,0.4518459737300873,0.8211532235145569,0.2350217998027801,0.422937661409378,0.8224142789840698,1,1,39.78242874145508,221.819091796875,72.68964385986328,22.147188186645508,239.0474548339844,78.96031951904297,0.5716257691383362,0.3875446319580078,0.5437707304954529,0.3360622823238373,1,1,2.7145538330078125,2.5343017578125,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.8012549877166748,1,1,80.04264068603516,17.842397689819336,806.2910766601562,147.7622833251953,29.86019325256348,796.9470825195312,0.3572498261928558,0.4520874917507171,0.82090163230896,0.2347878813743591,0.4232511818408966,0.822158932685852,1,1,39.88875198364258,219.8398284912109,71.9692611694336,20.45297241210937,237.56002807617188,78.41893768310547,0.5717937350273132,0.3934592008590698,0.5410946607589722,0.3405070006847381,1,1,2.712646484375,2.5543212890625,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.8124809265136719,1,1,80.24007415771484,17.441965103149414,805.5555419921875,147.9027557373047,29.36510467529297,796.2276000976562,0.3567734360694885,0.4529914557933807,0.819459855556488,0.2342993170022964,0.4243656992912292,0.8207602500915527,1,1,39.48616790771485,220.04249572753903,72.04304504394531,22.71532440185547,240.29296875,79.41358947753906,0.5711578130722046,0.3928535580635071,0.5446681380271912,0.3323405683040619,1,1,2.718734741210937,2.580307006835937,True,AI_HC_P01_text.txt,1.0,20.0,Times New Roman,HC,False,Immersive
