device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter,Reading,text_file,passage_index,font_size,font_name,Author,AI,Label
0.9832391738891602,1,1,-54.65967559814453,76.04351043701172,695.190185546875,7.136239051818848,78.10211944580078,697.5332641601562,0.6109859347343445,0.2977288365364074,0.6029393076896667,0.4840264618396759,0.2941959202289581,0.6038569211959839,1,1,56.62293243408203,316.32232666015625,107.08604431152344,95.906982421875,336.2120361328125,114.32528686523438,0.5942748785018921,0.0606461800634861,0.6594100594520569,-0.0017445519333705,1,1,3.3675994873046875,3.264373779296875,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.9943292140960692,1,1,-54.686126708984375,76.00566864013672,695.2081298828125,7.115359783172607,78.0859146118164,697.5540771484375,0.611038088798523,0.2978371679782867,0.6029708385467529,0.4840699136257171,0.294245958328247,0.6038941740989685,1,1,55.53505706787109,316.86285400390625,107.28279876708984,96.60994720458984,338.3118591308594,115.08956146240234,0.5924710631370544,0.0589505545794963,0.6605756282806396,-0.0083313137292861,1,1,3.3734893798828125,3.2528228759765625,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.0051491260528564,1,1,-54.74885177612305,75.99240112304688,695.2250366210938,7.088114261627197,78.09103393554688,697.5791625976562,0.6111645698547363,0.2978772222995758,0.6030112504959106,0.4841262102127075,0.2942390739917755,0.603944718837738,1,1,56.36808776855469,316.28289794921875,107.07170867919922,96.89400482177734,338.4625244140625,115.14440155029295,0.5938522815704346,0.0607698187232017,0.66104656457901,-0.0088039897382259,1,1,3.3634185791015625,3.250839233398437,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.016266107559204,1,1,-54.7840576171875,75.99022674560547,695.155517578125,7.069167137145996,78.1041259765625,697.5104370117188,0.6112481355667114,0.2978614270687103,0.6028783917427063,0.484163224697113,0.2941819727420807,0.6038105487823486,1,1,58.79059219360352,316.30181884765625,107.07858276367188,98.6982192993164,337.57305908203125,114.82066345214844,0.5978689193725586,0.0607103928923606,0.6640381813049316,-0.0060137696564197,1,1,3.3647003173828125,3.244979858398437,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.027571439743042,1,1,-54.82509231567383,75.99898529052734,695.2034301757812,7.053391933441162,78.1093978881836,697.5641479492188,0.611324667930603,0.2978509962558746,0.602981686592102,0.484196662902832,0.2941836416721344,0.603918194770813,1,1,60.695499420166016,316.7984619140625,107.25935363769533,98.94574737548828,337.17779541015625,114.67683410644533,0.6010273098945618,0.0591524429619312,0.6644485592842102,-0.0047739883884787,1,1,3.3485260009765625,3.24346923828125,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.0380477905273438,1,1,-54.87834930419922,75.99636840820312,695.3500366210938,7.034825801849365,78.10314178466797,697.717529296875,0.6114106178283691,0.2979010641574859,0.6032800078392029,0.4842381775379181,0.2942470610141754,0.6042212843894958,1,1,59.92409896850586,315.35565185546875,106.7342300415039,98.55326080322266,336.77008056640625,114.52842712402344,0.5997483134269714,0.0636783093214035,0.6637977361679077,-0.0034949276596307,1,1,3.3462677001953125,3.235321044921875,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.0498478412628174,1,1,-54.90950775146485,75.98873901367188,695.5394287109375,7.027035236358643,78.07823944091797,697.9166870117188,0.6114444732666016,0.2979782223701477,0.6036586761474609,0.4842589497566223,0.294375479221344,0.604611337184906,1,1,58.36213302612305,313.9158935546875,106.210205078125,96.87531280517578,336.7592163085937,114.52452087402344,0.5971585512161255,0.0681946873664856,0.6610155701637268,-0.0034611928276717,1,1,3.344589233398437,3.2284088134765625,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.0608839988708496,1,1,-54.96129989624024,75.95693969726562,695.7827758789062,7.00954008102417,78.05139923095703,698.1644897460938,0.6115123629570007,0.2981371879577636,0.6041421890258789,0.4843007326126098,0.2945237159729004,0.6050975322723389,1,1,58.25966262817383,315.80963134765625,106.8994369506836,96.7605209350586,336.1468200683594,114.30159759521484,0.5969886183738708,0.0622543506324291,0.660825252532959,-0.0015401166165247,1,1,3.3369903564453125,3.2266387939453125,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.07124924659729,1,1,-55.06370162963867,75.88294219970703,696.0941772460938,6.953508377075195,77.95977020263672,698.4857177734375,0.6116739511489868,0.2984306514263153,0.6047595143318176,0.4844238460063934,0.2948696911334991,0.6057146191596985,1,1,59.52069854736328,316.7973937988281,107.25894927978516,97.4711456298828,336.7171630859375,114.5091781616211,0.599079430103302,0.0591559335589408,0.6620035767555237,-0.0033292334992438,1,1,3.331787109375,3.2232818603515625,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.0829758644104004,1,1,-55.10211944580078,75.83312225341797,696.1326904296875,6.916058540344238,77.90267181396484,698.5275268554688,0.6117475032806396,0.2985775768756866,0.6048311591148376,0.4845022559165954,0.2950370907783508,0.6057842969894409,1,1,59.67920303344727,317.2503356933594,107.4238052368164,98.75173950195312,337.3428649902344,114.73690032958984,0.5993422865867615,0.0577350705862045,0.6641268134117126,-0.0052919667214155,1,1,3.3313140869140625,3.21844482421875,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.0943169593811035,1,1,-55.122013092041016,75.78475189208984,696.0737915039062,6.884590148925781,77.8382568359375,698.47216796875,0.6117986440658569,0.2986916601657867,0.6047070026397705,0.4845663607120514,0.2951950132846832,0.6056594252586365,1,1,58.15261459350586,316.2357177734375,107.05451202392578,98.38965606689452,337.7290344238281,114.87742614746094,0.5968111157417297,0.0609177462756633,0.6635265350341797,-0.0065030753612518,1,1,3.3314666748046875,3.2197418212890625,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.1042914390563965,1,1,-55.17593002319336,75.7101821899414,696.0875244140625,6.835783958435059,77.73521423339844,698.4922485351562,0.6119084358215332,0.2988984584808349,0.6047266721725464,0.4846682250499725,0.2954806685447693,0.6056753993034363,1,1,57.79128646850586,315.8688049316406,106.9209442138672,98.79247283935548,338.17626953125,115.0401840209961,0.5962120294570923,0.0620686933398246,0.6641944050788879,-0.0079059097915887,1,1,3.3263702392578125,3.211639404296875,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.1161856651306152,1,1,-55.19982147216797,75.67188262939453,696.1571655273438,6.823336601257324,77.68648529052734,698.5641479492188,0.6119469404220581,0.2990234792232513,0.604860246181488,0.4846959412097931,0.2956348955631256,0.605807363986969,1,1,58.16590881347656,316.6813049316406,107.21668243408205,98.99877166748048,337.0487976074219,114.62984466552734,0.5968331694602966,0.0595199763774871,0.6645363569259644,-0.0043695061467587,1,1,3.3251190185546875,3.2200469970703125,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.1276895999908447,1,1,-55.21164321899414,75.6254653930664,696.2050170898438,6.815774917602539,77.6243667602539,698.614990234375,0.6119642853736877,0.2991643846035003,0.6049469113349915,0.4847135245800018,0.2958192527294159,0.6058946251869202,1,1,59.51707077026367,316.7724609375,107.2498550415039,98.92972564697266,336.4021301269531,114.39447784423828,0.5990735292434692,0.0592340938746929,0.6644219160079956,-0.0023408853448927,1,1,3.320159912109375,3.2147216796875,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.1376266479492188,1,1,-55.20265197753906,75.52264404296875,696.3178100585938,6.826475620269775,77.51577758789062,698.7225952148438,0.6119294762611389,0.2994793057441711,0.6051469445228577,0.4846956729888916,0.2961476445198059,0.6060847043991089,1,1,58.79814910888672,317.2032470703125,107.40663146972656,97.42759704589844,335.834716796875,114.18797302246094,0.5978814363479614,0.0578828081488609,0.6619312763214111,-0.0005609392537735,1,1,3.316879272460937,3.2102508544921875,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.1498723030090332,1,1,-55.18804931640625,75.48138427734375,696.4074096679688,6.843609809875488,77.46693420410156,698.8115234375,0.6118858456611633,0.2996190786361694,0.6053133606910706,0.4846633672714233,0.2963078320026397,0.6062511205673218,1,1,58.3831787109375,317.4630126953125,107.50119018554688,97.18035125732422,336.0259704589844,114.25758361816406,0.5971934199333191,0.0570679195225238,0.6615213751792908,-0.0011609005741775,1,1,3.31439208984375,3.2062225341796875,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.1612472534179688,1,1,-55.18154525756836,75.45945739746094,696.5218505859375,6.859286785125732,77.44141387939453,698.9259033203125,0.6118544340133667,0.2997132241725921,0.605534553527832,0.4846342206001282,0.2964120805263519,0.6064731478691101,1,1,58.78251647949219,315.96826171875,106.95716094970705,97.82510375976562,335.7114562988281,114.14311981201172,0.5978556275367737,0.0617567934095859,0.6625904440879822,-0.0001744200126267,1,1,3.3256378173828125,3.208724975585937,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.1710846424102783,1,1,-55.14176559448242,75.4211196899414,696.617431640625,6.887349605560303,77.39069366455078,699.0147705078125,0.6117581725120544,0.2998473048210144,0.6057094931602478,0.4845796227455139,0.2965775430202484,0.6066391468048096,1,1,58.27654647827149,316.44219970703125,107.12966918945312,98.35289001464844,337.00830078125,114.61514282226562,0.5970166921615601,0.0602700859308242,0.6634654402732849,-0.004242449067533,1,1,3.322998046875,3.214385986328125,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.183135986328125,1,1,-55.13019943237305,75.40601348876953,696.5878295898438,6.886822700500488,77.37460327148438,698.9818725585938,0.611739456653595,0.2998799681663513,0.6056457757949829,0.484580248594284,0.2966113984584808,0.6065701842308044,1,1,59.0611572265625,315.6712951660156,106.84906768798828,99.29347229003906,337.2937927246094,114.71905517578124,0.5983175039291382,0.062688335776329,0.6650250554084778,-0.005137872416526,1,1,3.32025146484375,3.2089080810546875,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.19423246383667,1,1,-55.14798355102539,75.40154266357422,696.6620483398438,6.857664108276367,77.37332153320312,699.0584716796875,0.6117640733718872,0.2999139130115509,0.6057947874069214,0.4846415221691131,0.2966373264789581,0.6067215800285339,1,1,55.37339401245117,315.5843505859375,106.81741333007812,97.57662200927734,337.6288146972656,114.84101104736328,0.5922030210494995,0.0629610866308212,0.6621783971786499,-0.0061888233758509,1,1,3.306396484375,3.2100372314453125,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.2044622898101809,1,1,-55.35733413696289,75.39093780517578,696.6471557617188,6.633527755737305,77.38296508789062,699.0582885742188,0.612196147441864,0.2999337911605835,0.6057958006858826,0.4850991666316986,0.296606034040451,0.6067190170288086,1,1,42.65188217163086,314.7781066894531,106.5239715576172,84.81827545166016,336.9403686523437,114.59038543701172,0.5711100101470947,0.065490037202835,0.6410242915153503,-0.0040292656049132,1,1,3.3097686767578125,3.21917724609375,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.2152659893035889,1,1,-55.51998901367188,75.34185028076172,696.2621459960938,6.554103374481201,77.39016723632812,699.0977783203125,0.612592875957489,0.2999497652053833,0.6050478219985962,0.4852621257305145,0.2965965569019317,0.6067977547645569,1,1,26.87946319580078,315.4628295898437,106.77317810058594,79.14515686035156,336.3265686035156,114.36698150634766,0.5449583530426025,0.0633421391248703,0.6316179633140564,-0.0021039037965238,1,1,3.307235717773437,3.218963623046875,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.2277357578277588,1,1,-55.698760986328125,75.29937744140625,695.8592529296875,6.217386245727539,77.34886932373047,698.5631103515625,0.613025963306427,0.2999419569969177,0.6042684316635132,0.4859399199485779,0.2965404689311981,0.6057196259498596,1,1,9.60737133026123,318.4271545410156,107.85208129882812,53.56938171386719,336.4108581542969,114.39763641357422,0.5163202285766602,0.0540436431765556,0.5892118215560913,-0.002368246205151,1,1,3.299407958984375,3.2336578369140625,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.2377419471740725,1,1,-55.93104553222656,75.27986907958984,695.6576538085938,5.790474891662598,77.3778305053711,698.3702392578125,0.6135362386703491,0.2999300956726074,0.6039016246795654,0.4868085384368896,0.2963939011096954,0.6053353548049927,1,1,-13.985883712768556,320.42242431640625,108.57833099365234,19.740089416503903,336.4486999511719,114.41143035888672,0.4772012531757355,0.0477846749126911,0.5331209301948547,-0.0024869025219231,1,1,3.284393310546875,3.226104736328125,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.2490205764770508,1,1,-56.0137825012207,75.34550476074219,696.1395263671875,5.78217363357544,77.39582824707031,698.5863037109375,0.6136263012886047,0.2998922169208526,0.6048839092254639,0.4868292510509491,0.2964098453521728,0.6057686805725098,1,1,-15.636266708374023,319.0344543457031,108.07315063476562,18.44151306152344,338.1145324707031,115.01776123046876,0.4744648337364197,0.0521385744214057,0.5309677720069885,-0.0077124587260186,1,1,3.29412841796875,3.2279205322265625,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.2609784603118896,1,1,-56.05886459350586,75.40389251708984,696.486328125,5.763935565948486,77.43507385253906,698.9193115234375,0.6136612296104431,0.2998348474502563,0.6055910587310791,0.4868721067905426,0.296403020620346,0.6064389944076538,1,1,-14.86493682861328,318.4967041015625,107.8774185180664,18.204442977905277,340.45184326171875,115.86848449707033,0.4757437407970428,0.0538254529237747,0.5305747389793396,-0.0150441592559218,1,1,3.2929840087890625,3.2106475830078125,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.2709534168243408,1,1,-56.1168327331543,75.4364013671875,696.5917358398438,5.733052730560303,77.4636001586914,699.0452880859375,0.6137623190879822,0.2997761368751526,0.6058161854743958,0.4869371056556701,0.2963626086711883,0.6066950559616089,1,1,-11.198678016662598,319.0184020996094,108.06732940673828,18.966209411621094,340.1739501953125,115.767333984375,0.4818226099014282,0.052189003676176,0.5318378210067749,-0.0141724906861782,1,1,3.29266357421875,3.1924591064453125,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.2829203605651855,1,1,-56.11466979980469,75.44217681884766,696.5276489257812,5.722465991973877,77.46598052978516,698.9888305664062,0.6137682795524597,0.2997413277626037,0.605690062046051,0.48695769906044,0.2963389158248901,0.6065832376480103,1,1,-11.753042221069336,319.94482421875,108.4045181274414,19.67241096496582,340.5102233886719,115.88970947265624,0.4809034168720245,0.0492830201983451,0.5330086946487427,-0.0152272963896393,1,1,3.276092529296875,3.1784210205078125,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.2938880920410156,1,1,-56.10406112670898,75.42255401611328,696.4006958007812,5.724494934082031,77.44630432128906,698.87158203125,0.6137675642967224,0.2997573912143707,0.6054325103759766,0.4869516491889953,0.2963572144508362,0.6063459515571594,1,1,-10.781243324279783,318.468017578125,107.86701202392578,19.2438907623291,338.462890625,115.14453125,0.4825146794319153,0.0539154410362243,0.53229820728302,-0.0088050179183483,1,1,3.279693603515625,3.1819000244140625,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.303861379623413,1,1,-56.06623840332031,75.4007797241211,696.3780517578125,5.745335578918457,77.37248229980469,698.852783203125,0.6136940121650696,0.2998109757900238,0.6053769588470459,0.4869098961353302,0.2965528964996338,0.6062926054000854,1,1,-12.271600723266602,317.0499267578125,107.350830078125,20.76304817199707,340.25445556640625,115.796630859375,0.4800435900688171,0.0583637170493602,0.5348170399665833,-0.0144249340519309,1,1,3.268829345703125,3.18646240234375,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.3158297538757324,1,1,-56.055152893066406,75.36666107177734,696.3611450195312,5.766599655151367,77.32206726074219,698.8392333984375,0.6136747002601624,0.2998994290828705,0.6053343415260315,0.4868669807910919,0.2966865599155426,0.6062548756599426,1,1,-10.453238487243652,318.57769775390625,107.90687561035156,21.823198318481445,337.9409484863281,114.95458984375,0.4830585420131683,0.0535713545978069,0.5365748405456543,-0.007167836651206,1,1,3.25946044921875,3.200592041015625,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.3272137641906738,1,1,-56.02609634399414,75.35321807861328,696.4636840820312,5.790613651275635,77.28854370117188,698.93212890625,0.6135985255241394,0.299967348575592,0.6055300235748291,0.4868201613426208,0.2968062460422516,0.6064326167106628,1,1,-11.12431812286377,319.0238342285156,108.06927490234376,23.530004501342773,338.7151794433594,115.2363739013672,0.4819459021091461,0.0521719381213188,0.5394048094749451,-0.0095964316278696,1,1,3.2526092529296875,3.1948699951171875,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.3379435539245603,1,1,-55.98419570922852,75.3382568359375,696.4907836914062,5.835098743438721,77.23949432373047,698.9572143554688,0.613508403301239,0.3000171780586242,0.605573832988739,0.486730545759201,0.2969482839107513,0.6064724326133728,1,1,-9.79549789428711,319.7134704589844,108.32029724121094,24.381149291992188,336.54119873046875,114.44510650634766,0.4841491878032684,0.0500087104737758,0.540816068649292,-0.0027771387249231,1,1,3.2497711181640625,3.1844940185546875,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.3495354652404783,1,1,-55.95058441162109,75.34684753417969,696.5486450195312,5.857779502868652,77.22300720214844,699.0101928710938,0.613429844379425,0.3000117242336273,0.6056850552558899,0.4866854250431061,0.2970095872879028,0.6065744757652283,1,1,-10.631014823913574,318.6494140625,107.93302154541016,23.687036514282227,338.1867370605469,115.04399871826172,0.482763797044754,0.0533463358879089,0.5396651029586792,-0.0079389028251171,1,1,3.256439208984375,3.1723785400390625,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.361288070678711,1,1,-55.93239212036133,75.35800170898438,696.608642578125,5.879062652587891,77.20964050292969,699.0652465820312,0.6133825778961182,0.299999475479126,0.6058034896850586,0.4866432249546051,0.2970629930496216,0.6066814064979553,1,1,-9.90461254119873,318.67791748046875,107.94337463378906,23.853233337402344,338.1500549316406,115.03063201904295,0.4839682579040527,0.0532570257782936,0.5399407148361206,-0.0078237960115075,1,1,3.2561492919921875,3.175537109375,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.370779037475586,1,1,-55.89654541015625,75.3755111694336,696.749267578125,5.918039321899414,77.1793212890625,699.2111206054688,0.6132858395576477,0.2999942600727081,0.6060802936553955,0.4865668416023254,0.2971901595592499,0.6069653034210205,1,1,-11.071744918823242,318.0853271484375,107.72765350341795,24.16096305847168,339.0689392089844,115.36506652832033,0.4820331037044525,0.0551158934831619,0.540450930595398,-0.0107062449678778,1,1,3.250946044921875,3.179229736328125,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.3826334476470947,1,1,-55.88356018066406,75.37110137939453,696.7598266601562,5.9292311668396,77.14911651611328,699.2191772460938,0.6132575869560242,0.3000097274780273,0.6060981154441833,0.4865446090698242,0.2972750067710876,0.6069749593734741,1,1,-10.684735298156738,318.4143371582031,107.847412109375,23.94146156311035,338.844970703125,115.28355407714844,0.4826747477054596,0.0540837384760379,0.5400869846343994,-0.0100036039948463,1,1,3.2445831298828125,3.17388916015625,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.3942599296569824,1,1,-55.879512786865234,75.36947631835938,696.8206787109375,5.94071626663208,77.12248229980469,699.2721557617188,0.6132394075393677,0.3000323176383972,0.6062179207801819,0.4865225851535797,0.2973636090755462,0.6070745587348938,1,1,-10.10360336303711,316.0,106.96868896484376,23.72366142272949,337.8528137207031,114.92245483398438,0.4836382865905761,0.0616570711135864,0.5397258400917053,-0.0068914690054953,1,1,3.25152587890625,3.162017822265625,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.4042201042175293,1,1,-55.87070083618164,75.32228088378906,696.8167114257812,5.943110942840576,77.04222106933594,699.262939453125,0.6132227778434753,0.3001602292060852,0.6061983704566956,0.4865188002586365,0.2975792288780212,0.607038676738739,1,1,-10.258358001708984,317.564453125,107.53811645507812,22.87722587585449,338.06329345703125,114.99909973144533,0.4833816885948181,0.0567498169839382,0.5383224487304688,-0.0075517795048654,1,1,3.250961303710937,3.1583709716796875,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.4165267944335938,1,1,-55.882572174072266,75.3051528930664,696.8485107421875,5.933799743652344,77.01065826416016,699.2926025390625,0.6132422685623169,0.3002161681652069,0.6062597632408142,0.4865388870239258,0.2976737916469574,0.6070907115936279,1,1,-10.199440002441406,317.3664855957031,107.4660873413086,24.117212295532227,338.01373291015625,114.9810791015625,0.4834794104099273,0.0573707558214664,0.5403784513473511,-0.0073962905444204,1,1,3.250823974609375,3.165512084960937,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.427539587020874,1,1,-55.907447814941406,75.27940368652344,696.9371337890625,5.914464950561523,76.97857666015625,699.3740844726562,0.6132793426513672,0.3003123104572296,0.6064338088035583,0.4865804016590118,0.2977850437164306,0.6072452664375305,1,1,-11.599452018737791,317.73834228515625,107.60140991210938,24.1153621673584,339.6558837890625,115.57876586914062,0.4811580777168274,0.0562042891979217,0.540375292301178,-0.0125474678352475,1,1,3.24908447265625,3.16912841796875,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.4377753734588623,1,1,-55.9790267944336,75.24870300292969,697.0697631835938,5.8516106605529785,76.93294525146484,699.5172729492188,0.6134049892425537,0.300433874130249,0.6067015528678894,0.4867121279239654,0.2979505360126495,0.6075189113616943,1,1,-11.481734275817873,316.5393371582031,107.16504669189452,25.004329681396484,337.7295837402344,114.87759399414062,0.4813532829284668,0.0599652007222175,0.5418493151664734,-0.0065048616379499,1,1,3.251434326171875,3.176971435546875,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.44946026802063,1,1,-56.03287124633789,75.2102279663086,697.114990234375,5.805462837219238,76.89994812011719,699.56201171875,0.6135087013244629,0.3005510568618774,0.6067914962768555,0.4868077039718628,0.2980526387691498,0.6075998544692993,1,1,-11.967683792114258,316.5135192871094,107.1556167602539,23.60333824157715,336.6943054199219,114.50080108642578,0.4805475175380707,0.0600463040173053,0.5395264625549316,-0.0032573926728218,1,1,3.25030517578125,3.175140380859375,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.4606633186340332,1,1,-56.09009552001953,75.16004943847656,697.1387329101562,5.748743057250977,76.85578918457031,699.5872802734375,0.6136230230331421,0.3006938099861145,0.6068369150161743,0.4869246780872345,0.2981790006160736,0.6076395511627197,1,1,-12.778667449951172,316.8771667480469,107.28797149658205,23.60298728942871,336.9021911621094,114.57647705078124,0.4792028665542602,0.0589056313037872,0.5395258069038391,-0.0039094812236726,1,1,3.2571258544921875,3.186630249023437,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.470951795578003,1,1,-56.141937255859375,75.08458709716797,697.3092041015625,5.704959392547607,76.7802505493164,699.7645874023438,0.6137027740478516,0.3009490668773651,0.6071670055389404,0.4870184957981109,0.2984362840652466,0.6079747080802917,1,1,-4.884260654449463,315.1983337402344,106.67696380615234,31.67694664001465,338.2856750488281,115.080078125,0.4922922849655151,0.0641718432307243,0.5529128909111023,-0.0082493238151073,1,1,3.27154541015625,3.203155517578125,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.482757568359375,1,1,-56.09810256958008,75.0576171875,697.6300048828125,5.757257461547852,76.7690658569336,700.0836181640625,0.6135611534118652,0.3011184334754944,0.6077901721000671,0.4869177937507629,0.2985629439353943,0.6086074113845825,1,1,7.222908020019531,315.5098876953125,106.79035186767578,46.35772705078125,338.48046875,115.1509780883789,0.5123666524887085,0.0631946772336959,0.5772544741630554,-0.0088603934273123,1,1,3.2786407470703125,3.2171783447265625,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.4938669204711914,1,1,-56.01921081542969,74.98417663574219,697.5303344726562,5.815079689025879,76.72295379638672,699.9774169921875,0.6134170293807983,0.3012911379337311,0.6075643301010132,0.4867986142635345,0.2986579239368438,0.6083872318267822,1,1,27.01364517211914,316.9483947753906,107.31395721435548,64.61302185058594,337.11041259765625,114.6523208618164,0.5451807975769043,0.0586820840835571,0.6075228452682495,-0.004562821239233,1,1,3.27947998046875,3.2171783447265625,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.5043416023254397,1,1,-55.98820877075195,74.87336730957031,697.3858032226562,5.810423374176025,76.65372467041016,699.8385620117188,0.6133789420127869,0.3015515506267547,0.60724937915802,0.4868066012859344,0.2988046407699585,0.6080959439277649,1,1,52.87541961669922,318.1017150878906,107.73367309570312,90.17628479003906,337.37261962890625,114.74771118164062,0.5880611538887024,0.0550644919276237,0.6499082446098328,-0.0053851092234253,1,1,3.28759765625,3.2147674560546875,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.5159480571746826,1,1,-56.03991317749024,74.7585678100586,696.6450805664062,5.673636436462402,76.5570297241211,699.0740966796875,0.6136075854301453,0.3016453981399536,0.6057647466659546,0.4870732724666595,0.2988369762897491,0.6065528392791748,1,1,56.72623825073242,316.7670288085937,107.24789428710938,95.6484603881836,338.724853515625,115.2398910522461,0.5944461226463318,0.059251245111227,0.658981442451477,-0.0096267405897378,1,1,3.296737670898437,3.2017059326171875,False,AI_HC_P01_MCQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.527275562286377,1,1,-56.18715286254883,74.70903015136719,696.5121459960938,5.49310827255249,76.53715515136719,698.9485473632812,0.6139322519302368,0.301738291978836,0.6055142879486084,0.4874401390552521,0.2988496720790863,0.6062961220741272,1,1,56.823150634765625,317.2646789550781,107.42900848388672,96.62760162353516,339.5165405273437,115.5280532836914,0.5946068167686462,0.0576902665197849,0.6606049537658691,-0.0121101597324013,1,1,3.2960205078125,3.202865600585937,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
