device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter,Reading,text_file,passage_index,font_size,font_name,Author,AI,Label
1.6355741024017334,1,0,229.06153869628903,-47.16875457763672,839.0860595703125,,,,0.1102463081479072,0.601053774356842,0.9421359896659852,,,,1,0,137.81930541992188,3.265064001083374,-6.857480049133301,,,,0.7264758348464966,1.0406336784362793,,,1,0,3.92071533203125,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.6472814083099363,1,0,228.8365173339844,-47.16034698486328,839.2544555664062,,,,0.1107059493660926,0.6010122895240784,0.9423413276672364,,,,1,0,137.8895263671875,6.049943447113037,-5.843939304351807,,,,0.7265868186950684,1.0323119163513184,,,1,0,3.982467651367188,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.657542705535889,1,0,228.8365173339844,-47.16034698486328,839.2544555664062,,,,0.1107059493660926,0.6010122895240784,0.9423413276672364,,,,1,0,137.8895263671875,6.049943447113037,-5.843939304351807,,,,0.7265868186950684,1.0323119163513184,,,1,0,3.982467651367188,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.6688563823699951,1,0,228.8365173339844,-47.16034698486328,839.2544555664062,,,,0.1107059493660926,0.6010122895240784,0.9423413276672364,,,,1,0,137.8895263671875,6.049943447113037,-5.843939304351807,,,,0.7265868186950684,1.0323119163513184,,,1,0,3.982467651367188,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.6801395416259766,1,0,228.3795318603516,-47.1760139465332,840.0117797851562,,,,0.1118302792310714,0.6009490489959717,0.9435625076293944,,,,1,0,143.6651611328125,12.77507495880127,-3.396167993545532,,,,0.7357094883918762,1.0122158527374268,,,1,0,4.007003784179688,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.6910698413848877,1,0,228.3596954345703,-47.17164611816406,840.0073852539062,,,,0.1118618994951248,0.6009396910667419,0.9435431957244872,,,,1,0,142.21180725097656,13.577378273010254,-3.104155778884888,,,,0.7334138751029968,1.009818434715271,,,1,0,4.003997802734375,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.7022144794464111,1,0,228.3596954345703,-47.17164611816406,840.0073852539062,,,,0.1118618994951248,0.6009396910667419,0.9435431957244872,,,,1,0,142.21180725097656,13.577378273010254,-3.104155778884888,,,,0.7334138751029968,1.009818434715271,,,1,0,4.003997802734375,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.713048219680786,1,0,227.8358154296875,-47.07688903808594,839.9636840820312,,,,0.1127295345067977,0.6007293462753296,0.9431745409965516,,,,1,0,153.3719024658203,10.061360359191896,-4.383890151977539,,,,0.7510413527488708,1.0203250646591189,,,1,0,4.039337158203125,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.7250688076019287,1,0,227.81915283203125,-47.07222366333008,839.9852294921875,,,,0.1127677038311958,0.6007160544395447,0.9432069063186646,,,,1,0,156.64247131347656,10.665664672851562,-4.163938045501709,,,,0.756207287311554,1.0185192823410034,,,1,0,4.041183471679688,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.735635757446289,1,0,227.81915283203125,-47.07222366333008,839.9852294921875,,,,0.1127677038311958,0.6007160544395447,0.9432069063186646,,,,1,0,156.64247131347656,10.665664672851562,-4.163938045501709,,,,0.756207287311554,1.0185192823410034,,,1,0,4.041183471679688,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.7469050884246826,1,0,228.0348358154297,-47.0651741027832,840.383544921875,,,,0.1125853508710861,0.6006501913070679,0.9440865516662598,,,,1,0,171.71640014648438,43.33885955810547,7.72817325592041,,,,0.7800165414810181,0.9208841919898988,,,1,0,3.958038330078125,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.758652925491333,1,0,227.1463623046875,-46.659324645996094,838.010009765625,,,,0.1130003780126571,0.6000316739082336,0.9390035271644592,,,,1,0,143.83309936523438,8.83995246887207,-4.828451633453369,,,,0.7359746098518372,1.0239746570587158,,,1,0,3.797943115234375,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.769083023071289,1,0,227.1463623046875,-46.659324645996094,838.010009765625,,,,0.1130003780126571,0.6000316739082336,0.9390035271644592,,,,1,0,143.83309936523438,8.83995246887207,-4.828451633453369,,,,0.7359746098518372,1.0239746570587158,,,1,0,3.797943115234375,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.780045986175537,1,0,227.1463623046875,-46.659324645996094,838.010009765625,,,,0.1130003780126571,0.6000316739082336,0.9390035271644592,,,,1,0,143.83309936523438,8.83995246887207,-4.828451633453369,,,,0.7359746098518372,1.0239746570587158,,,1,0,3.797943115234375,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.7910149097442627,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.8019835948944087,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.8129549026489256,1,0,226.42161560058597,-46.30659866333008,838.65380859375,,,,0.1145265400409698,0.5991495847702026,0.9398289918899536,,,,1,0,198.0025329589844,18.2779598236084,-1.393308162689209,,,,0.8215357065200806,0.9957719445228576,,,1,0,4.099273681640625,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.8249223232269287,1,0,226.39849853515625,-46.30187225341797,838.658935546875,,,,0.114568144083023,0.5991382002830505,0.9398264288902284,,,,1,0,195.55323791503903,21.55213165283203,-0.2016033679246902,,,,0.8176670670509338,0.9859880208969116,,,1,0,4.096481323242188,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.8348958492279053,1,0,226.39849853515625,-46.30187225341797,838.658935546875,,,,0.114568144083023,0.5991382002830505,0.9398264288902284,,,,1,0,195.55323791503903,21.55213165283203,-0.2016033679246902,,,,0.8176670670509338,0.9859880208969116,,,1,0,4.096481323242188,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.8468637466430664,1,0,226.0861053466797,-46.23794937133789,838.7285766601562,,,,0.1151302233338356,0.5989837050437927,0.9397913813591005,,,,1,0,162.45272827148438,65.8003921508789,15.90350341796875,,,,0.7653846144676208,0.8537640571594238,,,1,0,4.0586700439453125,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.856837034225464,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.8678226470947263,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.8799376487731931,1,0,224.47509765625,-45.99886322021485,839.89208984375,,,,0.1183919757604599,0.5982918739318848,0.9411762952804564,,,,1,0,206.1831970214844,13.550060272216797,-3.1141369342803955,,,,0.8344571590423584,1.0098999738693235,,,1,0,4.0836334228515625,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.891165256500244,1,0,224.4612579345703,-45.99531173706055,839.8761596679688,,,,0.118408203125,0.5982857346534729,0.9411379098892212,,,,1,0,200.913330078125,13.607638359069824,-3.093177318572998,,,,0.8261333107948303,1.0097278356552124,,,1,0,4.048751831054688,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.901916980743408,1,0,224.4612579345703,-45.99531173706055,839.8761596679688,,,,0.118408203125,0.5982857346534729,0.9411379098892212,,,,1,0,200.913330078125,13.607638359069824,-3.093177318572998,,,,0.8261333107948303,1.0097278356552124,,,1,0,4.048751831054688,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.9128000736236568,1,0,224.0530242919922,-45.89054489135742,839.40869140625,,,,0.1188885942101478,0.5981058478355408,0.9400145411491394,,,,1,0,45.327415466308594,15.307568550109863,-2.47437596321106,,,,0.5803841352462769,1.0046480894088743,,,1,0,3.018905639648437,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.924513816833496,1,0,223.3232879638672,-45.714752197265625,839.70458984375,,,,0.1202593222260475,0.597669243812561,0.9401918649673462,,,,1,0,167.1153564453125,18.119632720947266,-1.450910210609436,,,,0.7727491855621338,0.99624502658844,,,1,0,3.8939056396484375,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.9349126815795896,1,0,223.3232879638672,-45.714752197265625,839.70458984375,,,,0.1202593222260475,0.597669243812561,0.9401918649673462,,,,1,0,167.1153564453125,18.119632720947266,-1.450910210609436,,,,0.7727491855621338,0.99624502658844,,,1,0,3.8939056396484375,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.9466264247894287,1,0,223.3232879638672,-45.714752197265625,839.70458984375,,,,0.1202593222260475,0.597669243812561,0.9401918649673462,,,,1,0,167.1153564453125,18.119632720947266,-1.450910210609436,,,,0.7727491855621338,0.99624502658844,,,1,0,3.8939056396484375,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.9580717086791992,1,0,222.66978454589844,-45.53752899169922,839.7570190429688,,,,0.1213906407356262,0.597260057926178,0.9399394392967224,,,,1,0,179.58688354492188,10.259561538696287,-4.311691761016846,,,,0.792448103427887,1.0197325944900513,,,1,0,3.796173095703125,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.9680850505828855,1,0,222.66978454589844,-45.53752899169922,839.7570190429688,,,,0.1213906407356262,0.597260057926178,0.9399394392967224,,,,1,0,179.58688354492188,10.259561538696287,-4.311691761016846,,,,0.792448103427887,1.0197325944900513,,,1,0,3.796173095703125,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.979123830795288,1,0,222.66978454589844,-45.53752899169922,839.7570190429688,,,,0.1213906407356262,0.597260057926178,0.9399394392967224,,,,1,0,179.58688354492188,10.259561538696287,-4.311691761016846,,,,0.792448103427887,1.0197325944900513,,,1,0,3.796173095703125,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
1.99005126953125,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.001023292541504,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.014109373092652,1,0,220.9261474609375,-44.58498001098633,840.761962890625,,,,0.1247932538390159,0.5949812531471252,0.9408926963806152,,,,1,0,220.03900146484372,17.034799575805664,-1.8457268476486208,,,,0.856342613697052,0.9994867444038392,,,1,0,4.0345306396484375,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.0240800380706787,1,0,220.9261474609375,-44.58498001098633,840.761962890625,,,,0.1247932538390159,0.5949812531471252,0.9408926963806152,,,,1,0,220.03900146484372,17.034799575805664,-1.8457268476486208,,,,0.856342613697052,0.9994867444038392,,,1,0,4.0345306396484375,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.035052537918091,1,0,220.9261474609375,-44.58498001098633,840.761962890625,,,,0.1247932538390159,0.5949812531471252,0.9408926963806152,,,,1,0,220.03900146484372,17.034799575805664,-1.8457268476486208,,,,0.856342613697052,0.9994867444038392,,,1,0,4.0345306396484375,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.0470190048217773,1,0,219.65460205078125,-44.35797500610352,841.10693359375,,,,0.1270982474088668,0.5944231152534485,0.940892457962036,,,,1,0,220.75277709960935,14.475050926208496,-2.777374505996704,,,,0.8574699759483337,1.0071358680725098,,,1,0,3.9904632568359375,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.057988405227661,1,0,219.5876007080078,-44.36016845703125,841.0513916015625,,,,0.1271870881319046,0.5944344997406006,0.9407514929771424,,,,1,0,222.581298828125,20.807153701782227,-0.4726735353469848,,,,0.8603581190109253,0.9882141351699828,,,1,0,4.04437255859375,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.067993402481079,1,0,219.5876007080078,-44.36016845703125,841.0513916015625,,,,0.1271870881319046,0.5944344997406006,0.9407514929771424,,,,1,0,222.581298828125,20.807153701782227,-0.4726735353469848,,,,0.8603581190109253,0.9882141351699828,,,1,0,4.04437255859375,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.0800018310546875,1,0,218.52911376953125,-44.35498046875,840.5375366210938,,,,0.1287523508071899,0.5944804549217224,0.9392248392105104,,,,1,0,220.2079162597656,29.597265243530277,2.726609468460083,,,,0.8566094040870667,0.96194726228714,,,1,0,4.052459716796875,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.090975046157837,1,0,218.4151306152344,-44.349456787109375,840.5709838867188,,,,0.1289601027965545,0.594463586807251,0.93923157453537,,,,1,0,218.9699859619141,26.19304656982422,1.4875707626342771,,,,0.8546541333198547,0.972119927406311,,,1,0,4.0150146484375,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.1013572216033936,1,0,218.4151306152344,-44.349456787109375,840.5709838867188,,,,0.1289601027965545,0.594463586807251,0.93923157453537,,,,1,0,218.9699859619141,26.19304656982422,1.4875707626342771,,,,0.8546541333198547,0.972119927406311,,,1,0,4.0150146484375,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.112534046173096,1,0,217.755126953125,-44.23370742797852,840.7944946289062,,,,0.1301756203174591,0.59417325258255,0.9393209218978882,,,,1,0,223.31689453125,24.025020599365234,0.6985238790512085,,,,0.8615200519561768,0.978598415851593,,,1,0,3.9993743896484375,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.124086141586304,1,0,217.6567230224609,-44.21565246582031,840.7876586914062,,,,0.1303392350673675,0.5941329598426819,0.939256489276886,,,,1,0,224.73873901367188,26.568510055541992,1.6242717504501345,,,,0.8637658357620239,0.9709978103637696,,,1,0,4.029266357421875,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.134727478027344,1,0,217.6567230224609,-44.21565246582031,840.7876586914062,,,,0.1303392350673675,0.5941329598426819,0.939256489276886,,,,1,0,224.73873901367188,26.568510055541992,1.6242717504501345,,,,0.8637658357620239,0.9709978103637696,,,1,0,4.029266357421875,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.14595365524292,1,0,217.4826202392578,-44.18429183959961,840.9124755859375,,,,0.1306885778903961,0.5940467119216919,0.9394077062606812,,,,1,0,236.0336151123047,54.39865493774414,11.753576278686523,,,,0.8816062211990356,0.8878349661827087,,,1,0,4.327301025390625,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.157893657684326,1,0,216.60638427734372,-44.20392227172852,840.9266357421875,,,,0.1321778446435928,0.5940859913825989,0.9389996528625488,,,,1,0,222.12001037597656,55.85258102416992,12.282784461975098,,,,0.8596295118331909,0.8834903836250305,,,1,0,4.23382568359375,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.1678812503814697,1,0,216.60638427734372,-44.20392227172852,840.9266357421875,,,,0.1321778446435928,0.5940859913825989,0.9389996528625488,,,,1,0,222.12001037597656,55.85258102416992,12.282784461975098,,,,0.8596295118331909,0.8834903836250305,,,1,0,4.23382568359375,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.17936372756958,1,0,216.0364227294922,-44.23051834106445,841.2378540039062,,,,0.1332778930664062,0.5941066145896912,0.9393208026885986,,,,1,0,223.78697204589844,27.70540809631348,2.037990093231201,,,,0.8622626066207886,0.9676005244255066,,,1,0,4.01495361328125,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.1918904781341557,1,0,215.908447265625,-44.22867202758789,841.2882080078125,,,,0.1335162371397018,0.5940960049629211,0.9393544793128968,,,,1,0,225.93902587890625,29.50626564025879,2.693448781967163,,,,0.8656617999076843,0.9622191786766052,,,1,0,4.052734375,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.2006819248199463,1,0,215.908447265625,-44.22867202758789,841.2882080078125,,,,0.1335162371397018,0.5940960049629211,0.9393544793128968,,,,1,0,225.93902587890625,29.50626564025879,2.693448781967163,,,,0.8656617999076843,0.9622191786766052,,,1,0,4.052734375,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.212682008743286,1,0,215.5863342285156,-44.19512176513672,841.342041015625,,,,0.1340844929218292,0.5940127372741699,0.9392952919006348,,,,1,0,237.9261779785156,64.05709838867188,15.268972396850586,,,,0.884595513343811,0.8589734435081482,,,1,0,4.4692230224609375,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.2239248752593994,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.2347488403320312,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.2457287311553955,1,0,213.6904296875,-43.73431396484375,842.016357421875,,,,0.1375810652971267,0.5928874611854553,0.9396181702613832,,,,1,0,219.5987548828125,21.75409507751465,-0.1280714571475982,,,,0.8556472063064575,0.985384464263916,,,1,0,3.959747314453125,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.257694959640503,1,0,213.6904296875,-43.73431396484375,842.016357421875,,,,0.1375810652971267,0.5928874611854553,0.9396181702613832,,,,1,0,219.5987548828125,21.75409507751465,-0.1280714571475982,,,,0.8556472063064575,0.985384464263916,,,1,0,3.959747314453125,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.2676665782928467,1,0,213.6904296875,-43.73431396484375,842.016357421875,,,,0.1375810652971267,0.5928874611854553,0.9396181702613832,,,,1,0,219.5987548828125,21.75409507751465,-0.1280714571475982,,,,0.8556472063064575,0.985384464263916,,,1,0,3.959747314453125,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.279636859893799,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.2916033267974854,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.3012843132019043,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.311883449554444,1,0,211.61607360839844,-43.23819351196289,842.5868530273438,,,,0.1413291841745376,0.5916960835456848,0.9396591782569884,,,,1,0,215.4521484375,20.508350372314453,-0.5814605355262756,,,,0.8490976095199585,0.9891069531440736,,,1,0,3.9323883056640634,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.323558807373047,1,0,211.61607360839844,-43.23819351196289,842.5868530273438,,,,0.1413291841745376,0.5916960835456848,0.9396591782569884,,,,1,0,215.4521484375,20.508350372314453,-0.5814605355262756,,,,0.8490976095199585,0.9891069531440736,,,1,0,3.9323883056640634,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.334531307220459,1,0,211.61607360839844,-43.23819351196289,842.5868530273438,,,,0.1413291841745376,0.5916960835456848,0.9396591782569884,,,,1,0,215.4521484375,20.508350372314453,-0.5814605355262756,,,,0.8490976095199585,0.9891069531440736,,,1,0,3.9323883056640634,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.346496105194092,1,0,210.44435119628903,-43.13034057617188,842.904296875,,,,0.1434421092271804,0.5914121270179749,0.9396950602531432,,,,1,0,220.18849182128903,16.925399780273438,-1.8855791091918943,,,,0.8565787076950073,0.999813675880432,,,1,0,3.943603515625,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.3576159477233887,1,0,210.44435119628903,-43.13034057617188,842.904296875,,,,0.1434421092271804,0.5914121270179749,0.9396950602531432,,,,1,0,220.18849182128903,16.925399780273438,-1.8855791091918943,,,,0.8565787076950073,0.999813675880432,,,1,0,3.943603515625,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.368069887161255,1,0,210.44435119628903,-43.13034057617188,842.904296875,,,,0.1434421092271804,0.5914121270179749,0.9396950602531432,,,,1,0,220.18849182128903,16.925399780273438,-1.8855791091918943,,,,0.8565787076950073,0.999813675880432,,,1,0,3.943603515625,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.379363775253296,1,0,209.06069946289065,-42.91909408569336,843.4114990234375,,,,0.1459904909133911,0.5908733010292053,0.9399901032447816,,,,1,0,209.00927734375,25.34613800048828,1.1793560981750488,,,,0.838921070098877,0.9746506214141846,,,1,0,3.935333251953125,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.3910696506500244,1,0,208.9886779785156,-42.8922004699707,843.4189453125,,,,0.1461151242256164,0.5908117294311523,0.9399672746658324,,,,1,0,210.5081329345703,29.380136489868164,2.6476168632507324,,,,0.8412885069847107,0.96259605884552,,,1,0,3.976882934570313,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.400817632675171,1,0,208.9886779785156,-42.8922004699707,843.4189453125,,,,0.1461151242256164,0.5908117294311523,0.9399672746658324,,,,1,0,210.5081329345703,29.380136489868164,2.6476168632507324,,,,0.8412885069847107,0.96259605884552,,,1,0,3.976882934570313,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.4130284786224365,1,0,207.68109130859372,-42.38956832885742,843.69677734375,,,,0.1484366357326507,0.589645266532898,0.9398305416107178,,,,1,0,208.8985290527344,30.91726875305176,3.2071001529693604,,,,0.8387460708618164,0.9580026865005492,,,1,0,4.0006103515625,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.424649238586426,1,0,207.53369140625,-42.332122802734375,843.7359619140625,,,,0.148701474070549,0.5895112156867981,0.9398305416107178,,,,1,0,207.12957763671875,27.141197204589844,1.832719683647156,,,,0.8359520435333252,0.9692865014076232,,,1,0,3.963058471679688,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.4346277713775635,1,0,207.53369140625,-42.332122802734375,843.7359619140625,,,,0.148701474070549,0.5895112156867981,0.9398305416107178,,,,1,0,207.12957763671875,27.141197204589844,1.832719683647156,,,,0.8359520435333252,0.9692865014076232,,,1,0,3.963058471679688,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.446589946746826,1,0,205.9619140625,-41.69744110107422,843.904541015625,,,,0.1514216512441635,0.588060200214386,0.9393491148948668,,,,1,0,207.6936492919922,37.43622970581055,5.579835891723633,,,,0.8368430137634277,0.9385226368904114,,,1,0,3.997482299804688,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.457452774047852,1,0,205.9121551513672,-41.67091369628906,843.9205322265625,,,,0.1515121012926101,0.587998628616333,0.9393540024757384,,,,1,0,204.6828765869141,41.1871452331543,6.945052623748779,,,,0.8320874571800232,0.927314043045044,,,1,0,3.995651245117188,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.4675912857055664,1,0,205.9121551513672,-41.67091369628906,843.9205322265625,,,,0.1515121012926101,0.587998628616333,0.9393540024757384,,,,1,0,204.6828765869141,41.1871452331543,6.945052623748779,,,,0.8320874571800232,0.927314043045044,,,1,0,3.995651245117188,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.479443073272705,1,0,205.38873291015625,-41.39190673828125,844.0894165039062,,,,0.1524638831615448,0.5873510837554932,0.9394077062606812,,,,1,0,173.0161590576172,80.63871765136719,21.304208755493164,,,,0.7820696234703064,0.8094237446784973,,,1,0,3.976394653320313,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.491365909576416,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.5013949871063232,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.512829303741455,1,0,201.5925445556641,-39.06998443603516,845.6622314453125,,,,0.1594945639371872,0.5819569826126099,0.9404719471931458,,,,1,0,35.02983856201172,232.3173828125,76.51078796386719,,,,0.5641189813613892,0.3561733365058899,,,1,0,4.001388549804688,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.5256409645080566,1,0,201.47113037109372,-39.04804229736328,845.6149291992188,,,,0.1596799045801162,0.5819123387336731,0.9403218030929564,,,,1,0,37.93131637573242,231.24429321289065,76.12020111083984,,,,0.5687019228935242,0.3593800067901611,,,1,0,4.039962768554688,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.534205913543701,1,0,201.47113037109372,-39.04804229736328,845.6149291992188,,,,0.1596799045801162,0.5819123387336731,0.9403218030929564,,,,1,0,37.93131637573242,231.24429321289065,76.12020111083984,,,,0.5687019228935242,0.3593800067901611,,,1,0,4.039962768554688,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
2.546384334564209,1,0,199.54795837402344,-38.64665985107422,843.8197021484375,,,,0.1622017323970794,0.5811911821365356,0.9359085559844972,,,,1,0,40.95865249633789,239.8965606689453,79.26927185058594,,,,0.5734836459159851,0.333525151014328,,,1,0,4.0174407958984375,,False,AI_HC_P01_FIBQ.txt,1.0,20.0,Times New Roman,HC,False,Immersive
