device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter,Reading,text_file,passage_index,font_size,font_name,Author,AI
0.3881409168243408,1,1,-164.85826110839844,95.13198852539062,586.0244140625,-104.96232604980467,101.66860961914062,600.8424682617188,0.9000950455665588,0.1937741935253143,0.432319700717926,0.7475267648696899,0.1824006140232086,0.4367137551307678,1,1,-36.71146774291992,229.7106170654297,75.56194305419922,-44.13336944580078,230.9384613037109,76.00884246826172,0.4395209550857544,0.3323326408863067,0.4272149205207824,0.3284810483455658,1,1,3.2708282470703125,3.381576538085937,False,start.txt,0,20,Arial,Start Page,False
0.4013996124267578,1,1,-164.86834716796875,95.11627197265624,586.035400390625,-104.98514556884766,101.65204620361328,600.8607177734375,0.9001125693321228,0.1938308626413345,0.432341068983078,0.7475738525390625,0.1824623048305511,0.4367515742778778,1,1,-36.48167419433594,229.3121795654297,75.41694641113281,-44.41191101074219,231.5649261474609,76.23684692382812,0.4399019777774811,0.3335824310779571,0.4267531037330627,0.3265160024166107,1,1,3.2727508544921875,3.390243530273437,False,start.txt,0,20,Arial,Start Page,False
0.4120192527770996,1,1,-164.87767028808594,95.03267669677734,585.9600219726562,-105.0342025756836,101.5914306640625,600.7937622070312,0.9001888632774353,0.1940617859363556,0.4321770071983337,0.7477195262908936,0.1826167106628418,0.4366181492805481,1,1,-36.98151016235352,230.90447998046875,75.99645233154297,-43.90397262573242,231.8268585205078,76.33216094970703,0.4390731751918793,0.3285876810550689,0.427595317363739,0.3256944119930267,1,1,3.26861572265625,3.3919219970703125,False,start.txt,0,20,Arial,Start Page,False
0.4214160442352295,1,1,-164.87767028808594,95.03267669677734,585.9600219726562,-105.0342025756836,101.5914306640625,600.7937622070312,0.9001888632774353,0.1940617859363556,0.4321770071983337,0.7477195262908936,0.1826167106628418,0.4366181492805481,1,1,-36.98151016235352,230.90447998046875,75.99645233154297,-43.90397262573242,231.8268585205078,76.33216094970703,0.4390731751918793,0.3285876810550689,0.427595317363739,0.3256944119930267,1,1,3.26861572265625,3.3919219970703125,False,start.txt,0,20,Arial,Start Page,False
0.4341878890991211,1,1,-164.90780639648438,95.0116729736328,586.0101928710938,-105.0758285522461,101.58334350585938,600.8544921875,0.9002287983894348,0.1941559016704559,0.4322819709777832,0.7477936744689941,0.1826739907264709,0.4367477893829345,1,1,-38.33930587768555,231.54722595214844,76.23037719726562,-44.08942031860352,230.64208984375,75.90094757080078,0.436821848154068,0.3265714049339294,0.4272878170013428,0.3294107615947723,1,1,3.260467529296875,3.3740386962890625,False,start.txt,0,20,Arial,Start Page,False
0.4448671340942383,1,1,-165.0222930908203,94.97956085205078,586.2393798828125,-105.16412353515624,101.56947326660156,601.0866088867188,0.9003524780273438,0.1943794190883636,0.4327694177627563,0.7479082942008972,0.1828407347202301,0.4372242391109466,1,1,-37.42220306396485,231.03550720214844,76.04418182373047,-45.096797943115234,230.4506378173828,75.83128356933594,0.4383424520492553,0.3281766176223755,0.4256175458431244,0.330011248588562,1,1,3.263168334960937,3.36907958984375,False,start.txt,0,20,Arial,Start Page,False
0.4550490379333496,1,1,-165.0222930908203,94.97956085205078,586.2393798828125,-105.16412353515624,101.56947326660156,601.0866088867188,0.9003524780273438,0.1943794190883636,0.4327694177627563,0.7479082942008972,0.1828407347202301,0.4372242391109466,1,1,-37.42220306396485,231.03550720214844,76.04418182373047,-45.096797943115234,230.4506378173828,75.83128356933594,0.4383424520492553,0.3281766176223755,0.4256175458431244,0.330011248588562,1,1,3.263168334960937,3.36907958984375,False,start.txt,0,20,Arial,Start Page,False
0.4675884246826172,1,1,-165.05813598632812,94.96176147460938,586.2807006835938,-105.19815063476562,101.5481948852539,601.1426391601562,0.9004122018814087,0.1944582611322403,0.4328616857528686,0.7479665279388428,0.1829373687505722,0.4373377561569214,1,1,-36.152976989746094,230.46221923828125,75.8355484008789,-45.14665222167969,232.1227569580078,76.43987274169922,0.4404469132423401,0.3299748599529266,0.4255349040031433,0.3247661590576172,1,1,3.2586669921875,3.3786163330078125,False,start.txt,0,20,Arial,Start Page,False
0.4785680770874023,1,1,-165.09561157226562,94.89285278320312,586.2857666015625,-105.26707458496094,101.49440002441406,601.14794921875,0.9005019664764404,0.1946835368871688,0.4328701198101043,0.7481294274330139,0.1831085383892059,0.4373538792133331,1,1,-38.23243713378906,231.0130615234375,76.03606414794922,-43.8642578125,232.91197204589844,76.72712707519531,0.4369990825653076,0.3282470703125,0.4276611506938934,0.3222905695438385,1,1,3.25616455078125,3.382797241210937,False,start.txt,0,20,Arial,Start Page,False
0.4878640174865722,1,1,-165.09561157226562,94.89285278320312,586.2857666015625,-105.26707458496094,101.49440002441406,601.14794921875,0.9005019664764404,0.1946835368871688,0.4328701198101043,0.7481294274330139,0.1831085383892059,0.4373538792133331,1,1,-38.23243713378906,231.0130615234375,76.03606414794922,-43.8642578125,232.91197204589844,76.72712707519531,0.4369990825653076,0.3282470703125,0.4276611506938934,0.3222905695438385,1,1,3.25616455078125,3.382797241210937,False,start.txt,0,20,Arial,Start Page,False
0.5008881092071533,1,1,-165.09756469726562,94.86963653564452,586.2532348632812,-105.28912353515624,101.48397827148438,601.10791015625,0.9005294442176819,0.1947415471076965,0.4328022599220276,0.7481986284255981,0.1831194162368774,0.4372801482677459,1,1,-38.983665466308594,231.9478759765625,76.37630462646484,-43.36554718017578,231.99542236328125,76.39354705810547,0.4357534646987915,0.3253146409988403,0.42848801612854,0.3251654803752899,1,1,3.258209228515625,3.3709259033203125,False,start.txt,0,20,Arial,Start Page,False
0.5112936496734619,1,1,-165.14077758789062,94.8358154296875,586.1385498046875,-105.33747100830078,101.4821548461914,601.0077514648438,0.900714099407196,0.1947890520095825,0.4325968027114868,0.748354971408844,0.1830698996782302,0.4371013045310974,1,1,-37.54157638549805,231.5562438964844,76.23370361328125,-43.20912551879883,231.0429229736328,76.0468521118164,0.4381445348262787,0.3265431523323059,0.4287474155426025,0.3281533122062683,1,1,3.25262451171875,3.3642120361328125,False,start.txt,0,20,Arial,Start Page,False
0.5212512016296387,1,1,-165.14077758789062,94.8358154296875,586.1385498046875,-105.33747100830078,101.4821548461914,601.0077514648438,0.900714099407196,0.1947890520095825,0.4325968027114868,0.748354971408844,0.1830698996782302,0.4371013045310974,1,1,-37.54157638549805,231.5562438964844,76.23370361328125,-43.20912551879883,231.0429229736328,76.0468521118164,0.4381445348262787,0.3265431523323059,0.4287474155426025,0.3281533122062683,1,1,3.25262451171875,3.3642120361328125,False,start.txt,0,20,Arial,Start Page,False
0.5340516567230225,1,1,-165.18414306640625,94.84222412109376,586.1702880859375,-105.3870620727539,101.50005340576172,601.0501098632812,0.9007980823516846,0.1947840005159378,0.4326823651790619,0.7484549880027771,0.1830348223447799,0.4372064173221588,1,1,-37.3115119934082,230.03128051757807,75.67865753173828,-43.33961868286133,230.9167938232422,76.00093841552734,0.4385259747505188,0.3313267529010772,0.4285310804843902,0.3285491168498993,1,1,3.2467498779296875,3.37255859375,False,start.txt,0,20,Arial,Start Page,False
0.5442891120910645,1,1,-165.3358154296875,94.85023498535156,586.315185546875,-105.52391052246094,101.54150390625,601.2012939453125,0.9010689854621888,0.1948310285806656,0.4330417513847351,0.7487170100212097,0.182981476187706,0.4375604391098022,1,1,-36.93223190307617,229.4794769287109,75.4778060913086,-43.51255416870117,231.31614685058597,76.14629364013672,0.4391548037528991,0.333057552576065,0.4282443523406982,0.3272964060306549,1,1,3.249237060546875,3.3696441650390625,False,start.txt,0,20,Arial,Start Page,False
0.5545830726623535,1,1,-165.3358154296875,94.85023498535156,586.315185546875,-105.52391052246094,101.54150390625,601.2012939453125,0.9010689854621888,0.1948310285806656,0.4330417513847351,0.7487170100212097,0.182981476187706,0.4375604391098022,1,1,-36.93223190307617,229.4794769287109,75.4778060913086,-43.51255416870117,231.31614685058597,76.14629364013672,0.4391548037528991,0.333057552576065,0.4282443523406982,0.3272964060306549,1,1,3.249237060546875,3.3696441650390625,False,start.txt,0,20,Arial,Start Page,False
0.5671887397766113,1,1,-165.41249084472656,94.85818481445312,586.3883056640625,-105.59720611572266,101.57222747802734,601.2953491210938,0.9012057185173036,0.1948420852422714,0.4332243800163269,0.7488516569137573,0.1829330325126648,0.4377783238887787,1,1,-36.6176643371582,229.3343048095703,75.4249496459961,-44.59492111206055,231.3490295410156,76.15825653076172,0.439676433801651,0.3335129916667938,0.426449716091156,0.3271932303905487,1,1,3.2503662109375,3.3665924072265625,False,start.txt,0,20,Arial,Start Page,False
0.5778653621673584,1,1,-165.64125061035156,94.90448760986328,586.629150390625,-105.8110580444336,101.6464385986328,601.5433349609375,0.9015977382659912,0.1948138624429702,0.4338195919990539,0.7492555975914001,0.1828262954950332,0.4383575320243835,1,1,-36.61583709716797,229.67832946777344,75.5501708984375,-44.195743560791016,231.8301696777344,76.33340454101562,0.4396794736385345,0.332433819770813,0.4271115660667419,0.3256838619709015,1,1,3.248565673828125,3.3740234375,False,start.txt,0,20,Arial,Start Page,False
0.5872795581817627,1,1,-165.64125061035156,94.90448760986328,586.629150390625,-105.8110580444336,101.6464385986328,601.5433349609375,0.9015977382659912,0.1948138624429702,0.4338195919990539,0.7492555975914001,0.1828262954950332,0.4383575320243835,1,1,-36.61583709716797,229.67832946777344,75.5501708984375,-44.195743560791016,231.8301696777344,76.33340454101562,0.4396794736385345,0.332433819770813,0.4271115660667419,0.3256838619709015,1,1,3.248565673828125,3.3740234375,False,start.txt,0,20,Arial,Start Page,False
0.600517988204956,1,1,-165.74838256835938,94.92247772216795,586.7518920898438,-105.93427276611328,101.687255859375,601.6907958984375,0.9017746448516846,0.1948179751634597,0.4341160953044891,0.7494863867759705,0.1827734857797622,0.4386995732784271,1,1,-37.48655700683594,229.42442321777344,75.45777130126953,-42.95333099365234,231.24166870117188,76.11922454833984,0.4382358193397522,0.3332302868366241,0.4291715919971466,0.3275299370288849,1,1,3.257797241210937,3.371688842773437,False,start.txt,0,20,Arial,Start Page,False
0.6115396022796631,1,1,-166.03953552246094,94.95664978027344,587.1183471679688,-106.18507385253906,101.76791381835938,602.0725708007812,0.9022324085235596,0.1948942691087722,0.4349798560142517,0.7499219179153442,0.1827175915241241,0.4395537078380584,1,1,-38.09905624389648,228.12127685546875,74.98344421386719,-43.237003326416016,230.4194183349609,75.8199462890625,0.4372201859951019,0.3373180031776428,0.4287012219429016,0.3301092386245727,1,1,3.269927978515625,3.3701629638671875,False,start.txt,0,20,Arial,Start Page,False
0.620537281036377,1,1,-166.03953552246094,94.95664978027344,587.1183471679688,-106.18507385253906,101.76791381835938,602.0725708007812,0.9022324085235596,0.1948942691087722,0.4349798560142517,0.7499219179153442,0.1827175915241241,0.4395537078380584,1,1,-38.09905624389648,228.12127685546875,74.98344421386719,-43.237003326416016,230.4194183349609,75.8199462890625,0.4372201859951019,0.3373180031776428,0.4287012219429016,0.3301092386245727,1,1,3.269927978515625,3.3701629638671875,False,start.txt,0,20,Arial,Start Page,False
0.6335673332214355,1,1,-166.13145446777344,94.94615173339844,587.1502075195312,-106.2719268798828,101.7825164794922,602.1212768554688,0.9024348258972168,0.1949426829814911,0.4350867867469787,0.7501075267791748,0.1826954036951065,0.4396829903125763,1,1,-35.74659729003906,229.27682495117188,75.4040298461914,-42.80266952514648,228.24313354492188,75.02782440185547,0.4411207139492035,0.333693265914917,0.4294213354587555,0.3369359374046325,1,1,3.2528533935546875,3.3806610107421875,False,start.txt,0,20,Arial,Start Page,False
0.6443250179290771,1,1,-166.2996368408203,94.86620330810548,587.0756225585938,-106.43189239501952,101.75013732910156,602.0733642578125,0.9028977751731871,0.1951575875282287,0.4350108504295349,0.7505078911781311,0.1827676445245742,0.4396341443061828,1,1,-36.04378890991211,230.0509185791016,75.685791015625,-44.005126953125,228.61895751953125,75.16460418701172,0.4406279921531677,0.3312650024890899,0.4274276196956634,0.3357570171356201,1,1,3.2491912841796875,3.38482666015625,False,start.txt,0,20,Arial,Start Page,False
0.654923677444458,1,1,-166.2996368408203,94.86620330810548,587.0756225585938,-106.43189239501952,101.75013732910156,602.0733642578125,0.9028977751731871,0.1951575875282287,0.4350108504295349,0.7505078911781311,0.1827676445245742,0.4396341443061828,1,1,-36.04378890991211,230.0509185791016,75.685791015625,-44.005126953125,228.61895751953125,75.16460418701172,0.4406279921531677,0.3312650024890899,0.4274276196956634,0.3357570171356201,1,1,3.2491912841796875,3.38482666015625,False,start.txt,0,20,Arial,Start Page,False
0.666693925857544,1,1,-166.34742736816406,94.82461547851562,586.9929809570312,-106.49352264404295,101.7005615234375,601.9933471679688,0.9030719995498656,0.1952471584081649,0.4348666965961456,0.7506886124610901,0.1828795075416565,0.4394835233688354,1,1,-37.35774230957031,228.8147735595703,75.23587036132812,-46.047306060791016,231.8587188720703,76.34381103515625,0.43844935297966,0.3351426124572754,0.4240415394306183,0.3255942761898041,1,1,3.257919311523437,3.386932373046875,False,start.txt,0,20,Arial,Start Page,False
0.6777567863464355,1,1,-166.47067260742188,94.67945098876952,586.7096557617188,-106.6522445678711,101.63274383544922,601.734130859375,0.903570830821991,0.1955640166997909,0.4343498647212982,0.7511751055717468,0.1829500198364257,0.4390123188495636,1,1,-38.08834457397461,230.9320373535156,76.0064926147461,-45.00053787231445,231.3164978027344,76.14647674560547,0.437237948179245,0.3285011947154999,0.4257771670818329,0.3272951245307922,1,1,3.2533416748046875,3.390533447265625,False,start.txt,0,20,Arial,Start Page,False
0.6871602535247803,1,1,-166.47067260742188,94.67945098876952,586.7096557617188,-106.6522445678711,101.63274383544922,601.734130859375,0.903570830821991,0.1955640166997909,0.4343498647212982,0.7511751055717468,0.1829500198364257,0.4390123188495636,1,1,-38.08834457397461,230.9320373535156,76.0064926147461,-45.00053787231445,231.3164978027344,76.14647674560547,0.437237948179245,0.3285011947154999,0.4257771670818329,0.3272951245307922,1,1,3.2533416748046875,3.390533447265625,False,start.txt,0,20,Arial,Start Page,False
0.7000405788421631,1,1,-166.55148315429688,94.63516998291016,586.6986694335938,-106.74976348876952,101.62964630126952,601.7250366210938,0.9037765860557556,0.1956995874643325,0.4343590140342712,0.7514106035232544,0.1829523146152496,0.4390272200107574,1,1,-38.53073501586914,232.11546325683597,76.43724060058594,-43.94293975830078,230.2871856689453,75.77182006835938,0.4365044236183166,0.3247889280319214,0.4275307059288025,0.3305239081382751,1,1,3.2550048828125,3.3822784423828125,False,start.txt,0,20,Arial,Start Page,False
0.7105393409729004,1,1,-166.81971740722656,94.59880065917967,586.8247680664062,-106.99481201171876,101.66295623779295,601.8801879882812,0.9043446183204652,0.1958771347999572,0.4347324073314667,0.7519270181655884,0.1829240620136261,0.4394239485263824,1,1,-37.41777038574219,229.1573638916016,75.360595703125,-43.4212532043457,230.6784210205078,75.9142074584961,0.4383498430252075,0.3340681791305542,0.4283956587314605,0.3292967081069946,1,1,3.2603759765625,3.3858642578125,False,start.txt,0,20,Arial,Start Page,False
0.720510721206665,1,1,-166.81971740722656,94.59880065917967,586.8247680664062,-106.99481201171876,101.66295623779295,601.8801879882812,0.9043446183204652,0.1958771347999572,0.4347324073314667,0.7519270181655884,0.1829240620136261,0.4394239485263824,1,1,-37.41777038574219,229.1573638916016,75.360595703125,-43.4212532043457,230.6784210205078,75.9142074584961,0.4383498430252075,0.3340681791305542,0.4283956587314605,0.3292967081069946,1,1,3.2603759765625,3.3858642578125,False,start.txt,0,20,Arial,Start Page,False
0.7334203720092773,1,1,-166.91983032226562,94.5980224609375,586.84619140625,-107.10050201416016,101.6862564086914,601.9217529296875,0.904573917388916,0.1958883106708526,0.4348270297050476,0.7521601319313049,0.1828700304031372,0.4395489394664764,1,1,-35.95845413208008,229.3526611328125,75.43167877197266,-44.18270111083984,230.8317413330078,75.97000885009766,0.4407694637775421,0.3334555327892303,0.427133172750473,0.3288157880306244,1,1,3.2483673095703125,3.3892822265625,False,start.txt,0,20,Arial,Start Page,False
0.7438271045684814,1,1,-167.1680450439453,94.55223846435548,586.89599609375,-107.33114624023438,101.72518920898438,601.9996337890625,0.9051458835601808,0.196056380867958,0.43504199385643,0.7526743412017822,0.182782769203186,0.4397927224636078,1,1,-36.61811065673828,230.6231842041016,75.89410400390625,-44.52051162719727,231.6866607666016,76.28114318847656,0.4396756291389465,0.3294699490070343,0.4265730679035187,0.3261340260505676,1,1,3.256622314453125,3.3930206298828125,False,start.txt,0,20,Arial,Start Page,False
0.7536063194274902,1,1,-167.1680450439453,94.55223846435548,586.89599609375,-107.33114624023438,101.72518920898438,601.9996337890625,0.9051458835601808,0.196056380867958,0.43504199385643,0.7526743412017822,0.182782769203186,0.4397927224636078,1,1,-36.61811065673828,230.6231842041016,75.89410400390625,-44.52051162719727,231.6866607666016,76.28114318847656,0.4396756291389465,0.3294699490070343,0.4265730679035187,0.3261340260505676,1,1,3.256622314453125,3.3930206298828125,False,start.txt,0,20,Arial,Start Page,False
0.7668159008026123,1,1,-167.2359161376953,94.52468872070312,586.8818359375,-107.42086791992188,101.74871826171876,601.9889526367188,0.9053218364715576,0.1961363852024078,0.4350433349609375,0.7528913617134094,0.1827003508806228,0.4398109018802643,1,1,-37.64497756958008,229.44793701171875,75.46634674072266,-43.94670104980469,231.94122314453125,76.3738021850586,0.4379730522632599,0.333156555891037,0.4275244772434234,0.3253355026245117,1,1,3.2722625732421875,3.387557983398437,False,start.txt,0,20,Arial,Start Page,False
0.7775182723999023,1,1,-167.4311065673828,94.51288604736328,586.86962890625,-107.599853515625,101.8244400024414,602.0071411132812,0.9058063626289368,0.1961628794670105,0.4351224303245544,0.7533069849014282,0.1824661940336227,0.4399330914020538,1,1,-37.36410903930664,230.6029052734375,75.88675689697266,-43.507625579833984,230.76976013183597,75.9474868774414,0.4384388029575348,0.329533576965332,0.4282524883747101,0.3290101587772369,1,1,3.277587890625,3.391708374023437,False,start.txt,0,20,Arial,Start Page,False
0.7870020866394043,1,1,-167.4311065673828,94.51288604736328,586.86962890625,-107.599853515625,101.8244400024414,602.0071411132812,0.9058063626289368,0.1961628794670105,0.4351224303245544,0.7533069849014282,0.1824661940336227,0.4399330914020538,1,1,-37.36410903930664,230.6029052734375,75.88675689697266,-43.507625579833984,230.76976013183597,75.9474868774414,0.4384388029575348,0.329533576965332,0.4282524883747101,0.3290101587772369,1,1,3.277587890625,3.391708374023437,False,start.txt,0,20,Arial,Start Page,False
0.8004207611083984,1,1,-167.49050903320312,94.50895690917967,586.8582763671875,-107.65730285644533,101.8458480834961,602.010498046875,0.905959129333496,0.1961679607629776,0.4351317286491394,0.7534415125846863,0.1823987960815429,0.4399665594100952,1,1,-38.25154113769531,231.5503387451172,76.2315902709961,-42.846981048583984,231.40963745117188,76.18035888671875,0.4369673430919647,0.3265615105628967,0.4293478727340698,0.3270030319690704,1,1,3.2840118408203125,3.408050537109375,False,start.txt,0,20,Arial,Start Page,False
0.8106989860534668,1,1,-167.6292266845703,94.48956298828124,586.85107421875,-107.789794921875,101.87140655517578,602.0330810546875,0.9063027501106262,0.1962233185768127,0.4351874887943268,0.7537460327148438,0.1823267042636871,0.440064936876297,1,1,-37.62924957275391,230.38931274414065,75.80896759033203,-42.87508773803711,233.61517333984372,76.98307800292969,0.4379991590976715,0.330203503370285,0.4293012619018554,0.3200847208499908,1,1,3.3001708984375,3.4154510498046875,False,start.txt,0,20,Arial,Start Page,False
0.8199543952941895,1,1,-167.6292266845703,94.48956298828124,586.85107421875,-107.789794921875,101.87140655517578,602.0330810546875,0.9063027501106262,0.1962233185768127,0.4351874887943268,0.7537460327148438,0.1823267042636871,0.440064936876297,1,1,-37.62924957275391,230.38931274414065,75.80896759033203,-42.87508773803711,233.61517333984372,76.98307800292969,0.4379991590976715,0.330203503370285,0.4293012619018554,0.3200847208499908,1,1,3.3001708984375,3.4154510498046875,False,start.txt,0,20,Arial,Start Page,False
0.8333709239959717,1,1,-167.6742706298828,94.48281860351562,586.8699951171875,-107.84571838378906,101.88735961914062,602.0658569335938,0.9063995480537416,0.1962539851665496,0.4352458417415619,0.7538646459579468,0.1822924762964248,0.4401532113552093,1,1,-35.81312561035156,230.0152587890625,75.67281341552734,-42.68405532836914,233.3140869140625,76.8735122680664,0.441010445356369,0.3313769698143005,0.4296179711818695,0.3210291266441345,1,1,3.3046417236328125,3.415252685546875,False,start.txt,0,20,Arial,Start Page,False
0.843376636505127,1,1,-167.76976013183594,94.47271728515624,586.9375,-107.92259979248048,101.91943359375,602.1557006835938,0.9065858721733092,0.19631989300251,0.4354228377342224,0.7540085315704346,0.1822375953197479,0.4403649866580963,1,1,-36.53199005126953,230.2024688720703,75.74095916748047,-43.11337661743164,232.8813934326172,76.71601867675781,0.4398185610771179,0.3307898044586181,0.4289061725139618,0.3223863542079925,1,1,3.310211181640625,3.423919677734375,False,start.txt,0,20,Arial,Start Page,False
