device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter,Reading,text_file,passage_index,font_size,font_name,Author,AI,label(S/I)
1.1953790187835691,0,1,,,,-141.51614379882812,120.28076171875,567.11083984375,,,,0.8539357781410217,0.0996514186263084,0.3934974372386932,0,1,,,,-118.12621307373048,218.1728973388672,71.36253356933594,,,0.3045305013656616,0.3685245811939239,0,1,,3.1742095947265625,False,start.txt,0,20,Arial,Start Page,False
1.2053260803222656,0,1,,,,-141.51614379882812,120.28076171875,567.11083984375,,,,0.8539357781410217,0.0996514186263084,0.3934974372386932,0,1,,,,-118.12621307373048,218.1728973388672,71.36253356933594,,,0.3045305013656616,0.3685245811939239,0,1,,3.1742095947265625,False,start.txt,0,20,Arial,Start Page,False
1.2182567119598389,0,1,,,,-141.6366424560547,120.3668212890625,567.49951171875,,,,0.8539949655532837,0.0996386334300041,0.3943278789520263,0,1,,,,-117.19890594482422,217.46685791015625,71.10555267333984,,,0.3060680627822876,0.3707393407821655,0,1,,3.1715850830078125,False,start.txt,0,20,Arial,Start Page,False
1.2282257080078125,0,1,,,,-141.57583618164062,120.28411865234376,566.949951171875,,,,0.8541866540908813,0.0995229110121727,0.3932213187217712,0,1,,,,-115.33997344970705,216.80406188964844,70.86436462402344,,,0.3091502785682678,0.372818261384964,0,1,,3.1697998046875,False,start.txt,0,20,Arial,Start Page,False
1.2391517162322998,0,1,,,,-141.57583618164062,120.28411865234376,566.949951171875,,,,0.8541866540908813,0.0995229110121727,0.3932213187217712,0,1,,,,-115.33997344970705,216.80406188964844,70.86436462402344,,,0.3091502785682678,0.372818261384964,0,1,,3.1697998046875,False,start.txt,0,20,Arial,Start Page,False
1.2510805130004885,0,1,,,,-141.57501220703125,120.26795196533205,566.8094482421875,,,,0.854272723197937,0.0994761884212493,0.392947256565094,0,1,,,,-116.08100128173828,216.40509033203125,70.71914672851562,,,0.3079216182231903,0.3740698397159576,0,1,,3.171966552734375,False,start.txt,0,20,Arial,Start Page,False
1.261960506439209,0,1,,,,-141.62588500976562,120.24395751953124,566.48828125,,,,0.8546023964881897,0.0993242338299751,0.3923514485359192,0,1,,,,-116.33621978759766,218.40542602539065,71.44718933105469,,,0.307498425245285,0.3677950501441955,0,1,,3.1735076904296875,False,start.txt,0,20,Arial,Start Page,False
1.2719342708587646,0,1,,,,-141.62588500976562,120.24395751953124,566.48828125,,,,0.8546023964881897,0.0993242338299751,0.3923514485359192,0,1,,,,-116.33621978759766,218.40542602539065,71.44718933105469,,,0.307498425245285,0.3677950501441955,0,1,,3.1735076904296875,False,start.txt,0,20,Arial,Start Page,False
1.283869981765747,0,1,,,,-141.66986083984375,120.25662231445312,566.4295043945312,,,,0.8547499179840088,0.0992381125688552,0.3922657370567322,0,1,,,,-116.2744140625,218.4302520751953,71.45623016357422,,,0.3076009452342987,0.3677172064781189,0,1,,3.1859588623046875,False,start.txt,0,20,Arial,Start Page,False
1.2948172092437744,0,1,,,,-141.81243896484375,120.30726623535156,566.4122924804688,,,,0.8551192879676819,0.0990516766905784,0.3923212885856628,0,1,,,,-115.46730041503906,217.1798858642578,71.0011215209961,,,0.3089390695095062,0.3716393411159515,0,1,,3.1980438232421875,False,start.txt,0,20,Arial,Start Page,False
1.304757595062256,0,1,,,,-141.81243896484375,120.30726623535156,566.4122924804688,,,,0.8551192879676819,0.0990516766905784,0.3923212885856628,0,1,,,,-115.46730041503906,217.1798858642578,71.0011215209961,,,0.3089390695095062,0.3716393411159515,0,1,,3.1980438232421875,False,start.txt,0,20,Arial,Start Page,False
1.3166944980621338,0,1,,,,-141.8216552734375,120.30916595458984,566.3972778320312,,,,0.855151891708374,0.0990342199802398,0.3922978639602661,0,1,,,,-115.70027160644533,217.7759246826172,71.21807098388672,,,0.3085528314113617,0.3697696924209595,0,1,,3.1641998291015625,False,start.txt,0,20,Arial,Start Page,False
1.327634572982788,0,1,,,,-141.02359008789062,119.9457778930664,566.47998046875,,,,0.8530949950218201,0.1003362387418747,0.3919299244880676,0,1,,,,-64.69178771972656,185.7269287109375,59.55314254760742,,,0.3931278884410858,0.4703021049499511,0,1,,3.0088043212890625,False,start.txt,0,20,Arial,Start Page,False
1.338554859161377,0,1,,,,-141.02359008789062,119.9457778930664,566.47998046875,,,,0.8530949950218201,0.1003362387418747,0.3919299244880676,0,1,,,,-64.69178771972656,185.7269287109375,59.55314254760742,,,0.3931278884410858,0.4703021049499511,0,1,,3.0088043212890625,False,start.txt,0,20,Arial,Start Page,False
1.350497484207153,0,1,,,,-141.02359008789062,119.9457778930664,566.47998046875,,,,0.8530949950218201,0.1003362387418747,0.3919299244880676,0,1,,,,-64.69178771972656,185.7269287109375,59.55314254760742,,,0.3931278884410858,0.4703021049499511,0,1,,3.0088043212890625,False,start.txt,0,20,Arial,Start Page,False
1.3604323863983154,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.3713757991790771,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.3823473453521729,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.3932974338531494,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.403233528137207,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.4211223125457764,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.440500259399414,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.4565668106079102,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.462561845779419,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.4731035232543943,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.4900131225585938,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.495978593826294,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.5068881511688232,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.5248231887817385,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.529797077178955,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.5397465229034424,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.5566580295562744,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.5626213550567627,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.573530912399292,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.5904409885406494,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.5964393615722656,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.6064398288726809,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.6232802867889404,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.6292481422424316,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.639162540435791,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.6561040878295898,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.663034200668335,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.672984600067139,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.6901452541351318,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.695739507675171,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.7056872844696045,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.7236042022705078,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.735539197921753,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.7504470348358154,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.7613885402679443,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.7713353633880615,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.7922358512878418,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.8091328144073489,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.8260421752929688,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.8328726291656492,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.8418569564819336,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.8597376346588133,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.8657243251800537,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.875671625137329,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.8915901184082031,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.8985576629638672,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.9084694385528564,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.9244132041931152,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.932339191436768,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.942286491394043,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.95720648765564,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.96519136428833,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.9754059314727783,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.9903359413146973,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
1.9982829093933103,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.008229732513428,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.023381471633911,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.031338691711426,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.042248487472534,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.0552117824554443,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.064164876937866,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.075141668319702,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.089526891708374,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.097507238388061,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.1084325313568115,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.1213009357452397,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.1312475204467773,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.141195058822632,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.155151605606079,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.164103746414185,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.1740505695343018,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.1879758834838867,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.1979031562805176,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.207837581634521,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.221778631210327,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.230714797973633,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.240818738937378,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.2541663646698,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.26358413696289,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.2745256423950195,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.288450002670288,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.2964067459106445,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.3070905208587646,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.320911407470703,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.329863309860229,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.340811491012573,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.354736089706421,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.3636820316314697,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.374138355255127,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.3880622386932373,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.397013902664185,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.406991958618164,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.420705318450928,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.429680347442627,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.4405908584594727,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.454098701477051,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.463020086288452,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.473968029022217,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.4878852367401123,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.4958436489105225,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,start.txt,0,20,Arial,Start Page,False
2.5067849159240723,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.5207104682922363,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.5296730995178223,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.5399844646453857,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.554482698440552,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.5635030269622803,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.572875022888184,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.5865232944488525,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.596438407897949,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.606416940689087,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.620323419570923,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.629263162612915,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.639242887496948,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.6531624794006348,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.6620864868164062,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.673027992248535,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.686953544616699,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.695904493331909,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.705965280532837,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.7197673320770264,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.729274034500122,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.739250898361206,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.7531826496124268,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.762123346328736,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.7720797061920166,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.7869627475738525,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.794952869415283,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.805893659591675,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.8197884559631348,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.82874083518982,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.838717460632324,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.8526451587677,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.8615622520446777,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.8725385665893555,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.8854691982269287,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.8953819274902344,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.905356168746948,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.919285774230957,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.928607702255249,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.9385881423950195,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.952059507369995,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.9620072841644287,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.971953868865967,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.985516309738159,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
2.994450092315674,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
3.0053911209106445,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
3.01835036277771,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
3.027301788330078,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
3.038247585296631,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
3.052172899246216,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
3.061128616333008,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
3.072035551071167,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
3.085377693176269,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
3.0942981243133545,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
3.1052403450012207,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
3.11916446685791,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
3.1271538734436035,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
3.13807225227356,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
3.151992082595825,0,0,,,,,,,,,,,,,0,0,,,,,,,,,,,0,0,,,False,AI_HC_P01_MCQ.txt,1,16,Arial,HC,False
