device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter,Reading,text_file,passage_index,font_size,font_name,Author,AI
9.582554340362549,1,1,-48.86084747314453,56.58640670776367,503.208984375,17.82523536682129,62.12644958496094,505.8582458496094,0.6358441710472107,0.2807348370552063,0.2174648493528366,0.4480403363704681,0.261378675699234,0.2199411690235138,1,1,98.09210968017578,84.99835968017578,22.89100456237793,95.3556137084961,88.7391128540039,24.25254821777344,0.6637263894081116,0.7963961362838745,0.6594039797782898,0.785217821598053,1,1,2.3863525390625,2.297454833984375,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.59361743927002,1,1,-48.42889404296875,56.71891403198242,503.7897033691406,18.26178741455078,62.15355682373047,506.2098693847656,0.6344690322875977,0.2804844379425049,0.2185606658458709,0.4468508064746856,0.261440247297287,0.2206762731075287,1,1,110.60253143310548,85.46732330322266,23.06170082092285,101.63133239746094,89.51325988769531,24.534297943115234,0.6834867596626282,0.7949947714805603,0.6693166494369507,0.7829045653343201,1,1,2.3879852294921875,2.3015899658203125,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.60511589050293,1,1,-48.30947494506836,56.70718383789063,503.6018676757813,18.61898803710937,62.06118392944336,505.6968688964844,0.6341835260391235,0.2804494500160217,0.2181637585163116,0.4457961618900299,0.2615515291690826,0.2196618616580963,1,1,110.45288848876952,86.1536865234375,23.31151580810547,101.56095886230467,91.01508331298828,25.080909729003903,0.6832503080368042,0.7929437160491943,0.6692054867744446,0.7784168124198914,1,1,2.3862762451171875,2.289031982421875,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.615999460220335,1,1,-47.99086380004883,56.63523864746094,502.61041259765625,18.772689819335938,61.95820617675781,505.0343322753906,0.6335526704788208,0.2803009152412414,0.2161257863044738,0.4452956020832062,0.2616333365440368,0.2183337360620498,1,1,109.56484985351562,84.65069580078125,22.76447105407715,101.91146850585938,90.79891967773438,25.002233505249023,0.6818476319313049,0.79743492603302,0.6697590947151184,0.7790626883506775,1,1,2.373779296875,2.2826690673828125,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.626925468444824,1,1,-47.56208038330078,56.53212356567383,501.6206359863281,19.047367095947266,61.80546569824219,504.2722778320313,0.6326075196266174,0.2802704870700836,0.2140637189149856,0.4444427490234375,0.2618566751480102,0.2168052941560745,1,1,106.36273193359376,84.4417724609375,22.688440322875977,101.37554168701172,89.89842987060547,24.67448616027832,0.6767898797988892,0.7980592250823975,0.6689126491546631,0.7817535996437073,1,1,2.375473022460937,2.2725372314453125,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.647706747055054,1,1,-47.46004486083984,56.51948165893555,501.5576477050781,19.36391258239746,61.68277359008789,504.0676574707031,0.632335901260376,0.2802917063236236,0.2139171212911605,0.443529725074768,0.2622241377830505,0.2163935005664825,1,1,106.53201293945312,84.1341781616211,22.57648086547852,99.5288543701172,87.01713562011719,23.62578010559082,0.6770572662353516,0.7989783883094788,0.665995717048645,0.7903634309768677,1,1,2.3759765625,2.285751342773437,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.659673690795898,1,1,-47.2861328125,56.47530364990234,501.5208129882813,19.50397682189941,61.61652374267578,504.023681640625,0.6318541169166565,0.2804432511329651,0.2138018757104873,0.4431306719779968,0.2624531090259552,0.2163009047508239,1,1,105.4482421875,85.81880187988281,23.18963050842285,99.67550659179688,87.2204360961914,23.69977188110352,0.6753454804420471,0.7939444184303284,0.666227400302887,0.7897559404373169,1,1,2.380126953125,2.2834014892578125,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.6606707572937,1,1,-47.0192985534668,56.42080307006836,501.39501953125,19.739486694335938,61.493614196777344,503.8963317871094,0.6311331391334534,0.2805963158607483,0.213491216301918,0.4424535930156708,0.2628569304943084,0.2160366773605346,1,1,106.34744262695312,84.92156219482422,22.863061904907227,99.44414520263672,86.76270294189453,23.5331974029541,0.6767657399177551,0.7966256141662598,0.6658619046211243,0.7911237478256226,1,1,2.359161376953125,2.273468017578125,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.6706440448761,1,1,-46.92816925048828,56.39350891113281,501.3568115234375,20.00001716613769,61.33154296875,503.75927734375,0.6308855414390564,0.2806833386421203,0.2133925855159759,0.4417047500610351,0.2634037137031555,0.2157459706068039,1,1,106.11914825439452,84.99360656738281,22.88929557800293,100.59062957763672,87.35922241210938,23.750320434570312,0.676405131816864,0.796410322189331,0.667672872543335,0.789341390132904,1,1,2.35198974609375,2.2620849609375,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.685604095458984,1,1,-46.74657440185547,56.33273696899414,501.2167053222656,20.13054847717285,61.24571990966797,503.6455383300781,0.6304090619087219,0.2808538377285003,0.2130682319402694,0.4413242936134338,0.2636744976043701,0.2155098915100097,1,1,106.41741180419922,83.90762329101562,22.494037628173828,99.89102172851562,87.65248107910156,23.85705947875977,0.6768762469291687,0.7996554374694824,0.6665678024291992,0.7884650826454163,1,1,2.3437042236328125,2.260162353515625,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.69258451461792,1,1,-46.4661865234375,56.20870590209961,501.1043395996094,20.35576438903809,61.10556411743164,503.5261840820313,0.6296457052230835,0.2812751829624176,0.2127667218446731,0.4406762719154358,0.264147400856018,0.21525739133358,1,1,105.25736236572266,85.14384460449219,22.943971633911133,99.71189880371094,87.85545349121094,23.930923461914062,0.6750439405441284,0.795961320400238,0.6662848591804504,0.7878584861755371,1,1,2.3532257080078125,2.25933837890625,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.704975843429564,1,1,-46.36832809448242,56.16526794433594,501.1184692382813,20.641101837158203,60.947513580322266,503.5099487304688,0.6293652653694153,0.2814454138278961,0.2127670347690582,0.4398703873157501,0.2647348344326019,0.2152101397514343,1,1,105.2793197631836,85.93004608154297,23.23012351989746,100.26203918457033,88.50548553466797,24.167510986328125,0.6750787496566772,0.7936120629310608,0.6671538352966309,0.7859161496162415,1,1,2.354827880859375,2.258697509765625,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.715721845626833,1,1,-46.18326187133789,56.096588134765625,501.1428833007813,20.78199005126953,60.879539489746094,503.50201416015625,0.6288354396820068,0.2817156016826629,0.2127662897109985,0.4394724369049072,0.2649870812892914,0.2151896357536316,1,1,104.97368621826172,86.45122528076172,23.419811248779297,100.73861694335938,87.75646209716797,23.89488220214844,0.6745959520339966,0.7920545935630798,0.667906641960144,0.7881543636322021,1,1,2.347808837890625,2.253768920898437,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.726728677749634,1,1,-45.89599609375,56.01902389526367,501.2033081054688,21.030555725097656,60.764949798583984,503.5082702636719,0.6280072927474976,0.2820348143577575,0.2128164619207382,0.4387726485729217,0.2654213607311249,0.2151950001716613,1,1,106.22579956054688,84.88240814208984,22.848806381225582,101.0104522705078,87.9100112915039,23.95077133178711,0.6765736937522888,0.7967424392700195,0.6683359742164612,0.7876954078674316,1,1,2.333724975585937,2.252044677734375,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.737945795059204,1,1,-45.781349182128906,56.0044174194336,501.2303771972656,21.35521507263184,60.65200805664063,503.5249633789063,0.6276759505271912,0.2821017801761627,0.2128461301326751,0.4378595650196075,0.2658544480800628,0.2152282744646072,1,1,106.1362533569336,84.20314025878906,22.60157585144043,100.04973602294922,87.63343811035156,23.85009384155273,0.6764322519302368,0.7987722754478455,0.6668184399604797,0.788521945476532,1,1,2.32562255859375,2.2436065673828125,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.749245166778564,1,1,-45.57595443725586,55.97735595703125,501.2432556152344,21.506742477416992,60.60361862182617,503.509765625,0.6270915269851685,0.282210111618042,0.2128286063671112,0.4374306797981262,0.2660298943519592,0.2151993364095688,1,1,107.59490203857422,84.0764389038086,22.555465698242188,100.02085876464844,87.80516815185547,23.91261100769043,0.67873615026474,0.799150824546814,0.6667727828025818,0.7880086302757263,1,1,2.3252410888671875,2.2490234375,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.7601318359375,1,1,-45.24397277832031,55.93423843383789,501.1877746582031,21.749229431152344,60.52695846557617,503.4272155761719,0.6261665225028992,0.2823505699634552,0.2126496583223343,0.436737060546875,0.2662815153598785,0.2150379568338394,1,1,108.02679443359376,85.99935150146484,23.25536346435547,101.10020446777344,88.26338195800781,24.079368591308597,0.6794183850288391,0.7934049367904663,0.6684777140617371,0.786639392375946,1,1,2.322540283203125,2.2426910400390625,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.771344900131226,1,1,-45.12808227539063,55.92842483520508,501.0924987792969,22.02824592590332,60.46087265014648,503.166259765625,0.6258628368377686,0.2823328077793121,0.212439090013504,0.4359180927276611,0.2664130926132202,0.2145285606384277,1,1,109.29673767089844,85.23157501220703,22.97591209411621,100.71589660644533,88.59230041503906,24.199092864990234,0.6814242005348206,0.7956991791725159,0.6678707003593445,0.7856565713882446,1,1,2.3291473388671875,2.2357330322265625,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.782452583312988,1,1,-44.97768020629883,55.96821975708008,501.0072326660156,22.11787223815918,60.47490692138672,503.08935546875,0.6254585385322571,0.2821472585201263,0.2122522592544555,0.4356555342674255,0.2663258910179138,0.2143871486186981,1,1,104.1585693359375,88.71378326416016,24.243318557739254,97.86174774169922,91.00791931152344,25.078298568725582,0.6733084321022034,0.7852936387062073,0.6633625030517578,0.778438150882721,1,1,2.3285064697265625,2.23028564453125,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.793276071548462,1,1,-44.84794998168945,56.18855285644531,500.5650329589844,22.11959648132324,60.60224533081055,502.7525329589844,0.6252020597457886,0.2811286747455597,0.2114027142524719,0.4356082379817962,0.2656944394111633,0.2137495130300521,1,1,80.62599182128906,105.35232543945312,30.299243927001957,82.17923736572266,103.90534210205078,29.772584915161133,0.6361384987831116,0.7355738878250122,0.6385918259620667,0.7398977279663086,1,1,2.334930419921875,2.2378387451171875,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.804710626602173,1,1,-44.82093811035156,56.31901931762695,500.0272216796875,21.83419418334961,60.85029220581055,501.53948974609375,0.625261127948761,0.2804069221019745,0.2103622406721115,0.436263769865036,0.2642064690589905,0.2113779932260513,1,1,65.4037857055664,119.08251953125,35.296630859375,51.61480331420898,132.92535400390625,40.334999084472656,0.6120948195457458,0.6945448517799377,0.5903151035308838,0.6531792879104614,1,1,2.327423095703125,2.2339630126953125,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.815571069717407,1,1,-44.84099197387695,56.57872772216797,499.46136474609375,21.681621551513672,60.99677276611328,501.180419921875,0.6254604458808899,0.2791821956634521,0.2093037664890289,0.4366510212421417,0.2634886503219604,0.2106879204511642,1,1,42.52165222167969,141.83030700683594,43.5761604309082,35.85344314575195,148.968017578125,46.17405700683594,0.575952410697937,0.6265693306922913,0.5654199123382568,0.6052401661872864,1,1,2.319198608398437,2.23736572265625,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.826824426651,1,1,-44.89478302001953,57.01266479492188,498.9067687988281,21.46296501159668,61.28414535522461,500.8463134765625,0.625752329826355,0.2772990763187408,0.2083133608102798,0.4372287392616272,0.2622488737106323,0.2100761085748672,1,1,13.236635208129885,173.77645874023438,55.20359802246094,12.597719192504885,173.39801025390625,55.06584548950195,0.529696524143219,0.5311069488525391,0.5286872386932373,0.5322378277778625,1,1,2.3155975341796875,2.238006591796875,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.837969779968262,1,1,-44.94686508178711,57.20158004760742,499.1451110839844,21.36335563659668,61.59869766235352,501.3732604980469,0.625838577747345,0.2766864895820617,0.20883709192276,0.4375738501548767,0.2613048851490021,0.2111892700195312,1,1,5.35777759552002,182.24819946289065,58.28706359863281,-5.323955535888672,194.5816802978516,62.77608489990234,0.5172517895698547,0.5057915449142456,0.5003798007965088,0.4689361155033111,1,1,2.31707763671875,2.24273681640625,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.848993301391602,1,1,-44.95933532714844,57.34459686279297,499.1017761230469,21.362653732299805,61.65945053100586,501.3474731445313,0.6258843541145325,0.2761257886886596,0.2087860703468322,0.4375725388526916,0.261063665151596,0.211152896285057,1,1,-1.1985927820205688,190.5531463623047,61.30980682373047,-9.3129243850708,200.26861572265625,64.84595489501953,0.506895899772644,0.4809744358062744,0.4940792024135589,0.4519422352313995,1,1,2.3206024169921875,2.247665405273437,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.86008071899414,1,1,-44.96644592285156,57.498008728027344,499.4239501953125,21.46603202819824,61.71746063232422,501.6180114746094,0.6258215308189392,0.27568519115448,0.2094598412513733,0.4373124539852142,0.2609707117080688,0.2117123454809188,1,1,-5.656421184539795,196.1553192138672,63.34883117675781,-11.335626602172852,206.18038940429688,66.99766540527344,0.49985471367836,0.4642338454723358,0.4908843338489532,0.4342765808105469,1,1,2.3313751220703125,2.251220703125,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.87130641937256,1,1,-44.94956970214844,57.50753021240234,499.5149230957031,21.585336685180664,61.70923614501953,501.7920227050781,0.6257503032684326,0.275688886642456,0.2096390426158905,0.4369960725307464,0.2610828876495361,0.2120656073093414,1,1,-6.024027347564697,195.9971618652344,63.291259765625,-11.048013687133787,206.0751495361328,66.9593505859375,0.4992740750312805,0.4647064805030823,0.4913386404514313,0.434591144323349,1,1,2.338485717773437,2.2608642578125,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.882541179656982,1,1,-44.94379425048828,57.5443000793457,499.8684387207031,21.63472366333008,61.72040557861328,501.9868774414063,0.6256436705589294,0.2757039070129394,0.2103459537029266,0.4368801414966583,0.2611311972141266,0.2124589830636978,1,1,-5.621222019195557,196.1742248535156,63.35572052001953,-11.241315841674805,205.43321228027344,66.72571563720703,0.499910295009613,0.4641773700714111,0.4910333454608917,0.436509370803833,1,1,2.33892822265625,2.254547119140625,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.893954515457152,1,1,-44.88128662109375,57.53873825073242,499.9922790527344,21.737335205078125,61.66873550415039,502.0810852050781,0.625434935092926,0.275779128074646,0.2105786800384521,0.4366016685962677,0.261369913816452,0.212642028927803,1,1,-5.544157028198242,195.38470458984372,63.068355560302734,-12.288317680358888,205.13177490234372,66.6159896850586,0.5000320076942444,0.4665365517139435,0.4893796145915985,0.4374101459980011,1,1,2.3314971923828125,2.2524566650390625,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.904455661773682,1,1,-44.856143951416016,57.53010559082031,499.9664306640625,21.818960189819336,61.59344100952149,502.01556396484375,0.6253702044487,0.2758006155490875,0.2105211168527603,0.4363630414009094,0.2616235911846161,0.2125007361173629,1,1,-5.943426132202148,195.2095642089844,63.004615783691406,-13.955815315246582,205.8443298339844,66.87535095214844,0.4994013607501983,0.467059850692749,0.4867456555366516,0.4352807700634002,1,1,2.324676513671875,2.25537109375,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.915588140487673,1,1,-44.78700637817383,57.50759506225586,499.8739318847656,21.85219955444336,61.55434799194336,501.9548034667969,0.6251976490020752,0.2758456766605377,0.2103206813335418,0.4362616837024688,0.2617429494857788,0.212373599410057,1,1,-7.115649700164795,194.41403198242188,62.71505737304688,-14.041474342346191,206.6056365966797,67.15245819091797,0.4975498914718628,0.4694372415542602,0.4866103827953338,0.4330057203769684,1,1,2.3199462890625,2.2557525634765625,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.926425218582152,1,1,-44.68862533569336,57.48389434814453,499.7791137695313,21.939605712890625,61.47698974609375,501.8511657714844,0.6249426603317261,0.2758944928646087,0.2101101726293563,0.4360018074512481,0.2619869709014892,0.2121568024158477,1,1,-6.874073505401611,192.86854553222656,62.15254592895508,-13.430514335632324,205.60955810546875,66.78992462158203,0.49793142080307,0.4740554094314575,0.4875754415988922,0.4359823763370514,1,1,2.31610107421875,2.250335693359375,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.938090562820436,1,1,-44.64385223388672,57.473262786865234,499.7637634277344,22.004812240600582,61.42753982543945,501.79931640625,0.6248195171356201,0.2759281396865845,0.2100694626569748,0.4358110725879669,0.2621496915817261,0.212047666311264,1,1,-7.133347988128662,193.1665496826172,62.26100158691406,-11.873714447021484,204.48635864257807,66.38109588623047,0.4975218772888183,0.4731648862361908,0.4900344014167785,0.4393386840820312,1,1,2.313079833984375,2.2419891357421875,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.948697805404665,1,1,-44.58163070678711,57.46533966064453,499.7908020019531,22.052165985107425,61.40644073486328,501.8056945800781,0.624636173248291,0.2759701311588287,0.2101101726293563,0.4356779456138611,0.2622323334217071,0.2120592594146728,1,1,-6.524665832519531,193.2069854736328,62.27573013305664,-11.833296775817873,204.90716552734372,66.53424835205078,0.4984832406044006,0.4730440080165863,0.4900982677936554,0.4380812644958496,1,1,2.310287475585937,2.2456817626953125,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.95972728729248,1,1,-44.48601531982422,57.4653434753418,499.8917846679688,22.157228469848636,61.37232971191406,501.8730163574219,0.6243393421173096,0.2760144472122192,0.2102931588888168,0.4353892505168915,0.2623923420906067,0.2121937274932861,1,1,-6.287077903747559,193.7483367919922,62.47276306152344,-12.082199096679688,205.79129028320312,66.85602569580078,0.4988585710525512,0.4714263677597046,0.4897050857543945,0.4354393482208252,1,1,2.3052215576171875,2.2466583251953125,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.97124195098877,1,1,-44.45641326904297,57.471439361572266,499.9642028808594,22.251724243164062,61.35204315185547,502.0039978027344,0.6242371201515198,0.2760229408740997,0.2104326784610748,0.435138463973999,0.2625294625759125,0.2124569118022918,1,1,-5.801342487335205,194.08644104003903,62.595821380615234,-12.081948280334473,206.9992218017578,67.29566955566406,0.4996258020401001,0.4704161286354065,0.4897055327892303,0.4318298697471618,1,1,2.30987548828125,2.249237060546875,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.982080221176147,1,1,-44.4145736694336,57.48612976074219,500.11767578125,22.288209915161133,61.35270309448242,502.0859069824219,0.6240797638893127,0.2760343551635742,0.210732415318489,0.4350455999374389,0.2625648379325866,0.2126226872205734,1,1,-6.592591285705566,195.488037109375,63.10596084594727,-12.395710945129396,206.31442260742188,67.04643249511719,0.4983760118484497,0.4662277698516845,0.4892099499702453,0.4338761866092682,1,1,2.305816650390625,2.2400054931640625,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
9.993287801742554,1,1,-44.3775634765625,57.50539016723633,500.2227478027344,22.34270668029785,61.331302642822266,502.167236328125,0.623948335647583,0.2760073840618133,0.2109382897615432,0.4349018633365631,0.2626830637454986,0.2127836346626281,1,1,-6.542234897613525,195.9389190673828,63.27007675170898,-12.709634780883787,206.3444976806641,67.0573959350586,0.4984555244445801,0.4648803770542145,0.4887140989303589,0.4337862432003021,1,1,2.299423217773437,2.2371826171875,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
10.004671096801758,1,1,-44.36891174316406,57.51768112182617,500.2730407714844,22.37188148498535,61.31373977661133,502.2598876953125,0.6239111423492432,0.2759827971458435,0.2110390663146972,0.4348311126232147,0.2627919018268585,0.2129656970500946,1,1,-6.72888708114624,195.70635986328125,63.18544006347656,-12.7761812210083,206.4478759765625,67.09503936767578,0.498160719871521,0.4655753672122955,0.4886090159416199,0.4334772527217865,1,1,2.299346923828125,2.24072265625,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
10.015267133712769,1,1,-44.37073516845703,57.55253219604492,500.3770751953125,22.377098083496094,61.30452346801758,502.3199462890625,0.6238900423049927,0.2758963704109192,0.2112532407045364,0.4348239600658417,0.2628542482852936,0.2130830734968185,1,1,-7.164381980895996,193.93374633789065,62.540260314941406,-11.848258018493652,206.53880310058597,67.12812805175781,0.4974728524684906,0.4708723723888397,0.4900746643543243,0.4332054853439331,1,1,2.297760009765625,2.2480621337890625,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
10.026491641998293,1,1,-44.399391174316406,57.5949821472168,500.5859069824219,22.38193130493164,61.29930114746094,502.498779296875,0.6239186525344849,0.2758266925811767,0.2116812765598297,0.434832900762558,0.2629560530185699,0.2134368866682052,1,1,-6.4340338706970215,193.69061279296875,62.4517707824707,-11.93717098236084,206.16046142578125,66.99038696289062,0.4986264705657959,0.4715988337993622,0.4899342060089111,0.4343361556529999,1,1,2.3014678955078125,2.2487335205078125,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
10.037656545639038,1,1,-44.420387268066406,57.614776611328125,500.6986389160156,22.375431060791016,61.2861328125,502.7196044921875,0.6239497661590576,0.2758008539676666,0.211912602186203,0.4348792135715484,0.2631069123744964,0.2138710916042328,1,1,-6.957099437713623,194.06277465820312,62.58722686767578,-11.535167694091797,206.6792449951172,67.17919158935547,0.4978003203868866,0.4704867601394653,0.4905691146850586,0.4327859282493591,1,1,2.2957305908203125,2.241607666015625,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
10.048551559448242,1,1,-44.463504791259766,57.6384162902832,500.8815612792969,22.36828994750977,61.27853775024414,502.82904052734375,0.6240258812904358,0.2757909893989563,0.2122876048088073,0.4349132180213928,0.2631856501102447,0.2140856981277465,1,1,-5.734475612640381,194.8599395751953,62.87737655639648,-12.417634963989258,207.01422119140625,67.3011245727539,0.4997314214706421,0.4681046605110168,0.4891752898693084,0.4317849576473236,1,1,2.293212890625,2.2340087890625,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
10.059744596481323,1,1,-44.494510650634766,57.667701721191406,501.1399230957031,22.34527969360352,61.2670783996582,503.0521240234375,0.6240487098693848,0.2757926285266876,0.2128110378980636,0.435006320476532,0.26333087682724,0.2145233750343322,1,1,-6.422068119049072,194.89498901367188,62.89014053344727,-12.253462791442873,207.83421325683597,67.59959411621094,0.4986453354358673,0.4679998755455017,0.4894345700740814,0.4293345808982849,1,1,2.291900634765625,2.22418212890625,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
10.071311235427856,1,1,-44.50664138793945,57.67168426513672,501.1912536621094,22.31360244750977,61.25957107543945,503.1482238769531,0.6240701675415039,0.2757998406887054,0.2129156440496444,0.4351077973842621,0.2634029686450958,0.2147093564271927,1,1,-5.351346015930176,193.93548583984372,62.540897369384766,-12.21437931060791,207.99298095703125,67.65738677978516,0.5003365874290466,0.4708671867847442,0.4894963502883911,0.4288601577281952,1,1,2.2882537841796875,2.213165283203125,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
10.08193016052246,1,1,-44.5639762878418,57.67196273803711,501.2272338867188,22.25770378112793,61.25497817993164,503.1711120605469,0.6242234110832214,0.2758142650127411,0.2129970043897628,0.4352684020996094,0.263430505990982,0.2147487252950668,1,1,-10.026601791381836,194.21995544433597,62.644412994384766,-15.06256866455078,208.7210998535156,67.92239379882812,0.4929519891738891,0.4700171947479248,0.4849975705146789,0.4266843199729919,1,1,2.3069610595703125,2.221343994140625,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
10.093329668045044,1,1,-44.7205810546875,57.64165496826172,500.9632568359375,22.01828956604004,61.23807907104492,502.9469299316406,0.6247332096099854,0.275813341140747,0.2124952971935272,0.4359162449836731,0.2633906304836273,0.2142791152000427,1,1,-26.068422317504883,195.1779327392578,62.99309921264648,-29.179378509521484,209.935791015625,68.36450958251953,0.4676138162612915,0.4671544730663299,0.4627000093460083,0.4230546653270721,1,1,2.2970733642578125,2.2225494384765625,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
10.104573726654053,1,1,-44.82503890991211,57.618125915527344,500.8479919433594,21.69786071777344,61.24131774902344,502.7339477539063,0.6250582337379456,0.2758516669273376,0.2122802734375,0.4367947578430176,0.2632797062397003,0.213829830288887,1,1,-37.27262878417969,196.82359313964844,63.59206771850586,-52.3022689819336,208.5926055908203,67.87564086914062,0.4499166011810303,0.4622367620468139,0.4261771440505981,0.4270682334899902,1,1,2.2905731201171875,2.2245330810546875,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
10.115427494049072,1,1,-44.97199249267578,57.60762405395508,500.6358947753906,21.580644607543945,61.245391845703125,502.6266479492188,0.6255282759666443,0.2757985293865204,0.2118842154741287,0.4371126890182495,0.2632147669792175,0.2136079668998718,1,1,-50.45021057128906,196.32745361328125,63.4114990234375,-59.02524948120117,208.76803588867188,67.93948364257812,0.4291024804115295,0.4637192785739898,0.4155581593513489,0.426544040441513,1,1,2.2723846435546875,2.2209930419921875,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
10.126517057418823,1,1,-45.10172271728516,57.69757080078125,501.3352966308594,21.552215576171875,61.365867614746094,503.3550415039063,0.6257174611091614,0.2757626175880432,0.213311955332756,0.4372810125350952,0.26309534907341,0.2150794118642807,1,1,-57.2613525390625,196.84103393554688,63.59841537475586,-66.28131103515625,208.9124298095703,67.99205780029297,0.4183442592620849,0.4621846973896026,0.40409716963768,0.4261126518249511,1,1,2.275787353515625,2.2222137451171875,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
10.137829303741457,1,1,-45.097267150878906,57.72786712646485,501.4646911621094,21.61396789550781,61.42866516113281,503.5935668945313,0.6256718635559082,0.2757045924663543,0.2135740965604782,0.4371355772018432,0.2629688680171966,0.2155729979276657,1,1,-57.16224670410156,196.77197265625,63.57328414916992,-65.76996612548828,209.8687286376953,68.34011840820312,0.4185007512569427,0.4623911082744598,0.404904842376709,0.4232549667358398,1,1,2.2861785888671875,2.22161865234375,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
10.148960828781128,1,1,-45.06427001953125,57.77056503295898,501.649169921875,21.643495559692383,61.457008361816406,503.69183349609375,0.6255315542221069,0.2756238281726837,0.2139429897069931,0.4370641708374023,0.2629075348377228,0.2157772779464721,1,1,-57.57360076904297,196.96148681640625,63.64226150512695,-66.64254760742188,209.9495849609375,68.36954498291016,0.417851060628891,0.4618248343467712,0.40352663397789,0.4230134785175323,1,1,2.27252197265625,2.209625244140625,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
10.15993309020996,1,1,-44.98627471923828,57.71090316772461,501.0845947265625,21.642852783203125,61.400184631347656,503.1075134277344,0.625454306602478,0.2756037712097168,0.2127982825040817,0.4369950890541076,0.26285320520401,0.2146044969558715,1,1,-56.65824890136719,196.17193603515625,63.35489654541016,-64.85309600830078,210.58395385742188,68.60043334960938,0.4192968606948852,0.4641840755939483,0.4063530564308166,0.4211177229881286,1,1,2.2594757080078125,2.2032623291015625,True,OR_HC_P01_text.txt,1,16,Arial,HC,False
