device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter,Reading,text_file,passage_index,font_size,font_name,Author,AI,Label
0.3866982460021972,1,1,124.16102600097656,47.299259185791016,650.1732177734375,189.5016326904297,58.76950073242188,635.135986328125,0.2268572151660919,0.3564451038837433,0.5272201895713806,0.0740893334150314,0.3192058205604553,0.5308079719543457,1,1,71.55286407470703,310.3010559082031,104.89450073242188,61.52531433105469,328.07818603515625,111.36476135253906,0.6218075156211853,0.1231403946876525,0.6059687733650208,0.0700182989239692,1,1,2.6738433837890625,2.43963623046875,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.398900032043457,1,1,125.01702117919922,47.65499496459961,650.0567016601562,190.17552185058597,58.89143753051758,634.9693603515625,0.2249358594417572,0.3553870618343353,0.5273642539978027,0.0724678039550781,0.3187983930110931,0.530896008014679,1,1,72.01087188720703,310.1546630859375,104.8412094116211,64.42390441894531,327.7559509277344,111.2475357055664,0.6225308775901794,0.1235779598355293,0.6105471849441528,0.0709812119603157,1,1,2.6793975830078125,2.4232177734375,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.4107937812805176,1,1,125.3802719116211,47.8025016784668,649.992431640625,190.70860290527344,58.98693084716797,634.811767578125,0.2241140753030777,0.3549448549747467,0.5273966193199158,0.0711671337485313,0.3184716999530792,0.5309173464775085,1,1,71.99267578125,310.8105163574219,105.07991027832033,66.39515686035156,327.38189697265625,111.11141204833984,0.6225022077560425,0.1216180771589279,0.6136608123779297,0.0720989406108856,1,1,2.684967041015625,2.4029083251953125,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.4206931591033935,1,1,125.46512603759766,47.83660125732422,649.9911499023438,190.70860290527344,58.98693084716797,634.811767578125,0.2239278554916381,0.3548454940319061,0.5274311304092407,0.0711671337485313,0.3184716999530792,0.5309173464775085,1,1,72.0496826171875,310.0508117675781,104.80339813232422,66.39515686035156,327.38189697265625,111.11141204833984,0.6225922703742981,0.1238883435726165,0.6136608123779297,0.0720989406108856,1,1,2.689926147460937,2.4029083251953125,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.4324760437011719,1,1,126.37948608398438,48.19552612304688,649.9695434570312,191.52102661132807,59.1776008605957,634.7105712890625,0.2219180613756179,0.3537982404232025,0.5277876257896423,0.0692775398492813,0.317877322435379,0.5312247276306152,1,1,71.35188293457031,309.17889404296875,104.48596954345705,62.87115478515625,326.46588134765625,110.77799224853516,0.6214900016784668,0.1264938712120056,0.6080945730209351,0.07483621686697,1,1,2.696273803710937,2.411651611328125,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.4443361759185791,1,1,126.70622253417967,48.31736373901367,649.8356323242188,192.05218505859372,59.29119110107422,634.4205932617188,0.2211460471153259,0.3534153997898102,0.5276677012443542,0.067889928817749,0.3174594342708587,0.5309980511665344,1,1,71.24393463134766,308.2513427734375,104.14837646484376,60.5286979675293,326.8914489746094,110.93287658691406,0.6213194131851196,0.1292654424905777,0.6043946146965027,0.0735645294189453,1,1,2.7018585205078125,2.429473876953125,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.4547703266143799,1,1,126.8481903076172,48.36351013183594,649.820068359375,192.05218505859372,59.29119110107422,634.4205932617188,0.2208287715911865,0.3532780706882477,0.5276982188224792,0.067889928817749,0.3174594342708587,0.5309980511665344,1,1,71.51982116699219,304.4598999023437,102.76839447021484,60.5286979675293,326.8914489746094,110.93287658691406,0.6217551827430725,0.1405951678752899,0.6043946146965027,0.0735645294189453,1,1,2.724212646484375,2.429473876953125,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.4657983779907226,1,1,127.52730560302734,48.55294418334961,649.5028076171875,192.60525512695312,59.3338737487793,634.0789794921875,0.2192062139511108,0.3526593744754791,0.5273650884628296,0.0664166584610939,0.3172386288642883,0.5306742191314697,1,1,70.99385070800781,305.1744689941406,103.02850341796876,59.19789123535156,325.9306640625,110.58319091796876,0.6209244728088379,0.1384598612785339,0.6022925972938538,0.0764355435967445,1,1,2.728485107421875,2.4267578125,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.4773740768432617,1,1,127.7567367553711,48.62104415893555,649.378173828125,192.96424865722656,59.35540771484375,633.8209228515625,0.2186501622200012,0.3524344563484192,0.5272193551063538,0.0654346793889999,0.3171035051345825,0.5303943157196045,1,1,69.80686950683594,304.3968505859375,102.7454605102539,61.51163864135742,322.49468994140625,109.33258056640624,0.619049608707428,0.1407836824655532,0.6059471964836121,0.0867029055953025,1,1,2.7340545654296875,2.4130859375,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.4867734909057617,1,1,127.79473876953124,48.63138198852539,649.3206176757812,192.96424865722656,59.35540771484375,633.8209228515625,0.2185421735048294,0.3523919284343719,0.5271227955818176,0.0654346793889999,0.3171035051345825,0.5303943157196045,1,1,69.1651611328125,308.68035888671875,104.30452728271484,61.51163864135742,322.49468994140625,109.33258056640624,0.6180360317230225,0.1279835551977157,0.6059471964836121,0.0867029055953025,1,1,2.7096710205078125,2.4130859375,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.4986793994903564,1,1,128.28237915039062,48.96077346801758,649.569091796875,193.3684844970703,59.487083435058594,633.9683837890625,0.2175813913345337,0.3514873385429382,0.5278456807136536,0.0646280348300933,0.3167524933815002,0.5309334993362427,1,1,68.99182891845703,306.2599792480469,103.42363739013672,62.913604736328125,323.15155029296875,109.5716552734375,0.6177622675895691,0.1352160423994064,0.6081616282463074,0.0847401693463325,1,1,2.714950561523437,2.41436767578125,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.5109624862670898,1,1,128.40216064453125,49.09586334228516,649.5068969726562,193.52191162109372,59.57708358764648,633.8683471679688,0.2172921299934387,0.3510802388191223,0.5277903079986572,0.0642151087522506,0.3164560496807098,0.5308482646942139,1,1,69.25115966796875,305.9858703613281,103.32386016845705,61.89781188964844,325.1038513183594,110.2822723388672,0.6181718111038208,0.1360351294279098,0.6065571308135986,0.0789061561226844,1,1,2.69940185546875,2.408538818359375,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.5210080146789551,1,1,128.40216064453125,49.09586334228516,649.5068969726562,193.52191162109372,59.57708358764648,633.8683471679688,0.2172921299934387,0.3510802388191223,0.5277903079986572,0.0642151087522506,0.3164560496807098,0.5308482646942139,1,1,69.25115966796875,305.9858703613281,103.32386016845705,61.89781188964844,325.1038513183594,110.2822723388672,0.6181718111038208,0.1360351294279098,0.6065571308135986,0.0789061561226844,1,1,2.69940185546875,2.408538818359375,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.5320689678192139,1,1,128.57275390625,49.23448944091797,649.5990600585938,193.64645385742188,59.5797119140625,633.9231567382812,0.2169584333896637,0.3506969511508941,0.5280571579933167,0.0639730840921402,0.3164639472961426,0.5310255289077759,1,1,68.00392150878906,304.2421875,102.6891860961914,62.08755874633789,325.6676330566406,110.48746490478516,0.6162018179893494,0.1412456631660461,0.6068569421768188,0.0772215127944946,1,1,2.6944580078125,2.40802001953125,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.5440435409545898,1,1,128.66676330566406,49.2069091796875,649.7908325195312,193.80105590820312,59.46842193603516,634.1810913085938,0.2168357968330383,0.3508199155330658,0.5284646153450012,0.0638030692934989,0.3168690204620361,0.5315870642662048,1,1,67.51220703125,304.58502197265625,102.81397247314452,61.54625701904297,323.43951416015625,109.6764678955078,0.6154252290725708,0.1402213275432586,0.6060019135475159,0.0838796570897102,1,1,2.698516845703125,2.4411163330078125,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.5540180206298828,1,1,128.67160034179688,49.18502807617188,649.775634765625,193.80105590820312,59.46842193603516,634.1810913085938,0.2168186753988266,0.3508803248405456,0.5284334421157837,0.0638030692934989,0.3168690204620361,0.5315870642662048,1,1,70.02519989013672,303.9127197265625,102.56926727294922,61.54625701904297,323.43951416015625,109.6764678955078,0.6193945407867432,0.1422303617000579,0.6060019135475159,0.0838796570897102,1,1,2.6721954345703125,2.4411163330078125,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.5650143623352051,1,1,128.82440185546875,48.78358840942383,649.5621948242188,193.9105529785156,59.02749252319336,633.9740600585938,0.2163921892642974,0.352004200220108,0.5280159711837769,0.0634153857827186,0.3181289732456207,0.5311778783798218,1,1,70.92498779296875,304.8506774902344,102.91068267822266,63.39078140258789,322.9443054199219,109.49620056152344,0.6208156943321228,0.139427438378334,0.6089153289794922,0.0853594988584518,1,1,2.68011474609375,2.441314697265625,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.5769541263580322,1,1,128.9263153076172,48.63114929199219,649.5016479492188,194.05154418945312,58.71086883544922,633.8544311523438,0.2161430269479751,0.3524357676506042,0.527914822101593,0.0630168244242668,0.3190424740314483,0.5309761762619019,1,1,71.37661743164062,303.8168334960937,102.53438568115234,63.69010543823242,325.5821228027344,110.45630645751952,0.6215289831161499,0.1425168365240097,0.6093881130218506,0.0774770528078079,1,1,2.6867828369140625,2.4308013916015625,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.5869622230529785,1,1,128.9691619873047,48.595680236816406,649.4591674804688,194.05154418945312,58.71086883544922,633.8544311523438,0.2160307615995407,0.3525300920009613,0.5278429985046387,0.0630168244242668,0.3190424740314483,0.5309761762619019,1,1,68.6991958618164,300.00213623046875,101.14595794677734,63.69010543823242,325.5821228027344,110.45630645751952,0.6173000335693359,0.1539160907268524,0.6093881130218506,0.0774770528078079,1,1,2.762542724609375,2.4308013916015625,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.5991456508636475,1,1,129.32122802734375,48.537784576416016,649.2192993164062,194.3379821777344,58.5565299987793,633.58740234375,0.2151554226875305,0.3526479601860046,0.5275022983551025,0.0621899254620075,0.3194311261177063,0.5306075215339661,1,1,68.89453887939453,299.3005676269531,100.89060974121094,61.391361236572266,323.1253356933594,109.56212615966795,0.6176086068153381,0.1560124903917312,0.6057572364807129,0.0848185047507286,1,1,2.756195068359375,2.4423065185546875,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.611159086227417,1,1,129.48843383789062,48.56822204589844,649.104736328125,194.5890350341797,58.53245162963867,633.357177734375,0.214739128947258,0.3525348007678985,0.5273479223251343,0.0614672526717186,0.3194405436515808,0.530311644077301,1,1,69.3141860961914,299.0559387207031,100.80158996582033,59.79044723510742,321.177978515625,108.85330963134766,0.6182714104652405,0.1567433923482895,0.6032285690307617,0.0906377285718917,1,1,2.761474609375,2.442245483398437,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.6200690269470215,1,1,129.52769470214844,48.58205795288086,649.0958251953125,194.5890350341797,58.53245162963867,633.357177734375,0.2146492302417755,0.3524926006793976,0.5273478031158447,0.0614672526717186,0.3194405436515808,0.530311644077301,1,1,69.56280517578125,303.3214111328125,102.35408782958984,59.79044723510742,321.177978515625,108.85330963134766,0.6186640858650208,0.1439972221851349,0.6032285690307617,0.0906377285718917,1,1,2.7151031494140625,2.442245483398437,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.632298469543457,1,1,130.05258178710938,48.73265838623047,648.8123779296875,194.9646759033203,58.56752395629883,633.081787109375,0.2133747190237045,0.3519930839538574,0.5270208716392517,0.0604326240718364,0.3192609250545501,0.5300134420394897,1,1,70.02053833007812,302.1917724609375,101.9429702758789,59.076904296875,320.32000732421875,108.54108428955078,0.6193870902061462,0.1473728269338607,0.6021015048027039,0.0932014137506485,1,1,2.7216949462890625,2.447784423828125,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.6440174579620361,1,1,130.2400665283203,48.75907516479492,648.735107421875,195.205078125,58.5528450012207,632.9421997070312,0.2129298150539398,0.3518997132778168,0.5269471406936646,0.0597955211997032,0.3192671239376068,0.5298862457275391,1,1,66.57138061523438,301.2439270019531,101.59796142578124,52.62710952758789,318.3179016113281,107.8123550415039,0.6139391660690308,0.1502051651477813,0.5919139981269836,0.0991842225193977,1,1,2.721649169921875,2.4506988525390625,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.6535422801971436,1,1,130.2400665283203,48.75907516479492,648.735107421875,195.205078125,58.5528450012207,632.9421997070312,0.2129298150539398,0.3518997132778168,0.5269471406936646,0.0597955211997032,0.3192671239376068,0.5298862457275391,1,1,66.57138061523438,301.2439270019531,101.59796142578124,52.62710952758789,318.3179016113281,107.8123550415039,0.6139391660690308,0.1502051651477813,0.5919139981269836,0.0991842225193977,1,1,2.721649169921875,2.4506988525390625,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.6654596328735352,1,1,130.67388916015625,48.86671829223633,649.7393798828125,195.6558532714844,58.61228561401367,633.7467651367188,0.2124216258525848,0.3518067300319671,0.529097318649292,0.0593405812978744,0.319312572479248,0.5316929817199707,1,1,51.61886596679688,298.71160888671875,100.6762466430664,41.96120071411133,318.5328674316406,107.89055633544922,0.5903215408325195,0.1577723324298858,0.5750671029090881,0.0985419228672981,1,1,2.7259674072265625,2.4475860595703125,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.6780421733856201,1,1,130.83843994140625,48.93824005126953,650.1236572265625,195.94125366210935,58.70436477661133,634.2251586914062,0.2122307270765304,0.3516828715801239,0.5299239754676819,0.0590314976871013,0.3191701769828796,0.5327876210212708,1,1,48.60909271240234,299.97930908203125,101.13765716552734,39.69066619873047,317.1197509765625,107.37620544433594,0.5855675935745239,0.1539841741323471,0.5714808106422424,0.1027646958827972,1,1,2.72119140625,2.49945068359375,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.6870782375335693,1,1,130.83843994140625,48.93824005126953,650.1236572265625,195.94125366210935,58.70436477661133,634.2251586914062,0.2122307270765304,0.3516828715801239,0.5299239754676819,0.0590314976871013,0.3191701769828796,0.5327876210212708,1,1,48.60909271240234,299.97930908203125,101.13765716552734,39.69066619873047,317.1197509765625,107.37620544433594,0.5855675935745239,0.1539841741323471,0.5714808106422424,0.1027646958827972,1,1,2.72119140625,2.49945068359375,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.6988668441772461,1,1,130.91954040527344,49.12384414672852,650.2061157226562,196.01878356933597,58.79339599609375,634.2796630859375,0.2120894193649292,0.3511605858802795,0.5301445126533508,0.0588953457772731,0.3189195096492767,0.5329526662826538,1,1,49.54695129394531,300.0277709960937,101.15528869628906,40.23478317260742,317.09686279296875,107.3679428100586,0.5870488882064819,0.1538393944501876,0.572340190410614,0.1028328686952591,1,1,2.7350006103515625,2.5091552734375,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.7110178470611572,1,1,130.8790740966797,49.16887283325195,650.05810546875,195.9431610107422,58.79327392578125,634.0894775390625,0.2121126800775528,0.3509968221187591,0.5298457145690918,0.0589331649243831,0.3188671767711639,0.5325461626052856,1,1,48.60725402832031,299.12371826171875,100.82624053955078,40.70519256591797,320.2611694335937,108.51964569091795,0.5855646133422852,0.1565408855676651,0.573083221912384,0.0933772772550582,1,1,2.733184814453125,2.4969024658203125,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.7200231552124023,1,1,130.8790740966797,49.16887283325195,650.05810546875,195.9431610107422,58.79327392578125,634.0894775390625,0.2121126800775528,0.3509968221187591,0.5298457145690918,0.0589331649243831,0.3188671767711639,0.5325461626052856,1,1,48.60725402832031,299.12371826171875,100.82624053955078,40.70519256591797,320.2611694335937,108.51964569091795,0.5855646133422852,0.1565408855676651,0.573083221912384,0.0933772772550582,1,1,2.733184814453125,2.4969024658203125,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.7322440147399902,1,1,130.69833374023438,49.120235443115234,649.864013671875,195.7873992919922,58.71370315551758,633.9317016601562,0.2124226838350296,0.3510952889919281,0.5293880701065063,0.0591733939945697,0.3190608918666839,0.5321402549743652,1,1,48.2540168762207,298.8763427734375,100.73622131347656,39.68635559082031,317.84423828125,107.63995361328124,0.5850067138671875,0.1572799831628799,0.571474015712738,0.1005996391177177,1,1,2.72772216796875,2.494049072265625,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.7440166473388672,1,1,130.6512451171875,49.09807586669922,649.9222412109375,195.73312377929688,58.656959533691406,634.0095825195312,0.2125513702630996,0.3511724770069122,0.52947998046875,0.0593491531908512,0.3192516565322876,0.5322465896606445,1,1,48.94725036621094,299.6521911621094,101.01858520507812,38.787628173828125,316.0482177734375,106.98628997802734,0.5861017107963562,0.1549616605043411,0.5700544714927673,0.1059665158390998,1,1,2.7409820556640625,2.4766845703125,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.7537753582000732,1,1,130.64169311523438,49.0909538269043,649.8987426757812,195.73312377929688,58.656959533691406,634.0095825195312,0.2125619202852249,0.351188063621521,0.5294291973114014,0.0593491531908512,0.3192516565322876,0.5322465896606445,1,1,48.857398986816406,299.0854797363281,100.81231689453124,38.787628173828125,316.0482177734375,106.98628997802734,0.5859597325325012,0.1566550284624099,0.5700544714927673,0.1059665158390998,1,1,2.7440643310546875,2.4766845703125,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.7656986713409424,1,1,130.6024627685547,49.04110336303711,649.8197631835938,195.67251586914065,58.57668685913086,633.9319458007812,0.2126130759716034,0.3513158559799194,0.5292520523071289,0.0594315230846405,0.3194699883460998,0.5320490598678589,1,1,48.44864654541016,299.29449462890625,100.88843536376952,37.19222640991211,316.5285949707031,107.16110229492188,0.5853140950202942,0.1560304313898086,0.5675345063209534,0.1045311018824577,1,1,2.744125366210937,2.48583984375,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.777733564376831,1,1,130.62985229492188,49.02754211425781,649.854736328125,195.713134765625,58.562259674072266,633.9725952148438,0.2125685662031173,0.3513631224632263,0.529329240322113,0.0593684613704681,0.3195244371891022,0.5321477055549622,1,1,49.86178588867188,299.4081420898437,100.9298095703125,37.54513549804688,315.259033203125,106.69901275634766,0.5875461101531982,0.1556907594203949,0.568091869354248,0.1083247438073158,1,1,2.739044189453125,2.488006591796875,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.7867474555969238,1,1,130.63812255859375,49.02765655517578,649.8734130859375,195.713134765625,58.562259674072266,633.9725952148438,0.2125586718320846,0.3513669073581695,0.5293689966201782,0.0593684613704681,0.3195244371891022,0.5321477055549622,1,1,50.06365966796875,300.0134582519531,101.15013122558594,37.54513549804688,315.259033203125,106.69901275634766,0.5878649950027466,0.1538819521665573,0.568091869354248,0.1083247438073158,1,1,2.73541259765625,2.488006591796875,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.7989747524261475,1,1,130.85523986816406,48.91996383666992,649.704833984375,195.8672332763672,58.44268798828125,633.8074951171875,0.212009459733963,0.3516445755958557,0.5291088819503784,0.0589081086218357,0.3198368549346924,0.531903088092804,1,1,50.62911605834961,298.3664855957031,100.55064392089844,40.38114547729492,315.2821044921875,106.7073974609375,0.5887581706047058,0.1588035672903061,0.5725714564323425,0.1082559749484062,1,1,2.73223876953125,2.484649658203125,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.8110895156860352,1,1,131.01736450195312,48.87084579467773,649.8037719726562,196.0867156982422,58.37077713012695,633.927490234375,0.211698368191719,0.3518099188804626,0.529358983039856,0.0584986172616481,0.3200853765010834,0.5322480201721191,1,1,49.84293365478516,298.1452941894531,100.47013854980467,42.73550796508789,317.38037109375,107.47112274169922,0.5875164270401001,0.1594646126031875,0.5762901306152344,0.1019857451319694,1,1,2.7262115478515625,2.4965362548828125,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
0.8200728893280029,1,1,131.01736450195312,48.87084579467773,649.8037719726562,196.0867156982422,58.37077713012695,633.927490234375,0.211698368191719,0.3518099188804626,0.529358983039856,0.0584986172616481,0.3200853765010834,0.5322480201721191,1,1,49.84293365478516,298.1452941894531,100.47013854980467,42.73550796508789,317.38037109375,107.47112274169922,0.5875164270401001,0.1594646126031875,0.5762901306152344,0.1019857451319694,1,1,2.7262115478515625,2.4965362548828125,False,AI_HC_P01.txt,1.0,20.0,Times New Roman,HC,False,Immersive
