device_time_stamp,left_gaze_origin_validity,right_gaze_origin_validity,left_gaze_origin_in_user_x,left_gaze_origin_in_user_y,left_gaze_origin_in_user_z,right_gaze_origin_in_user_x,right_gaze_origin_in_user_y,right_gaze_origin_in_user_z,left_gaze_origin_in_trackbox_x,left_gaze_origin_in_trackbox_y,left_gaze_origin_in_trackbox_z,right_gaze_origin_in_trackbox_x,right_gaze_origin_in_trackbox_y,right_gaze_origin_in_trackbox_z,left_gaze_point_validity,right_gaze_point_validity,left_gaze_point_in_user_x,left_gaze_point_in_user_y,left_gaze_point_in_user_z,right_gaze_point_in_user_x,right_gaze_point_in_user_y,right_gaze_point_in_user_z,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,left_pupil_validity,right_pupil_validity,left_pupil_diameter,right_pupil_diameter,Reading,text_file,passage_index,font_size,font_name,Author,AI
0.387364387512207,1,1,-118.1458969116211,96.55491638183594,514.07861328125,-60.37884521484375,115.5971908569336,527.9517822265625,0.8260841965675354,0.1461208611726761,0.2724888920783996,0.6606975793838501,0.0888261198997497,0.2876422107219696,1,1,-105.05589294433594,280.1891174316406,93.9345932006836,-104.87653350830078,304.2491455078125,102.69174194335938,0.326201856136322,0.1739899516105651,0.326499193906784,0.0985176563262939,1,1,3.054183959960937,3.2151031494140625,False,start.txt,0,20,Arial,Start Page,False
0.396632432937622,1,1,-118.1458969116211,96.55491638183594,514.07861328125,-60.37884521484375,115.5971908569336,527.9517822265625,0.8260841965675354,0.1461208611726761,0.2724888920783996,0.6606975793838501,0.0888261198997497,0.2876422107219696,1,1,-105.05589294433594,280.1891174316406,93.9345932006836,-104.87653350830078,304.2491455078125,102.69174194335938,0.326201856136322,0.1739899516105651,0.326499193906784,0.0985176563262939,1,1,3.054183959960937,3.2151031494140625,False,start.txt,0,20,Arial,Start Page,False
0.4102849960327148,1,1,-118.0462646484375,96.64054870605467,514.0723266601562,-60.304779052734375,115.64154815673828,527.955322265625,0.8258088827133179,0.1458027809858322,0.272463858127594,0.6604951024055481,0.0886716470122337,0.2876514792442322,1,1,-105.4670867919922,280.0113830566406,93.86991119384766,-105.3259048461914,304.8697204589844,102.9176254272461,0.3255200982093811,0.1745475679636001,0.325754165649414,0.0965710058808326,1,1,3.050643920898437,3.210296630859375,False,start.txt,0,20,Arial,Start Page,False
0.4207696914672851,1,1,-117.95962524414062,96.79220581054688,514.2561645507812,-60.12669372558594,115.7780990600586,528.1795043945312,0.8254473805427551,0.1453738808631897,0.2728329002857208,0.6599422693252563,0.0883633941411972,0.2881054580211639,1,1,-104.97825622558594,280.3315734863281,93.98646545410156,-104.9619369506836,305.61199951171875,103.18782043457033,0.3263306021690368,0.1735431104898452,0.3263576328754425,0.0942425429821014,1,1,3.038192749023437,3.207550048828125,False,start.txt,0,20,Arial,Start Page,False
0.4300460815429687,1,1,-117.95962524414062,96.79220581054688,514.2561645507812,-60.12669372558594,115.7780990600586,528.1795043945312,0.8254473805427551,0.1453738808631897,0.2728329002857208,0.6599422693252563,0.0883633941411972,0.2881054580211639,1,1,-104.97825622558594,280.3315734863281,93.98646545410156,-104.9619369506836,305.61199951171875,103.18782043457033,0.3263306021690368,0.1735431104898452,0.3263576328754425,0.0942425429821014,1,1,3.038192749023437,3.207550048828125,False,start.txt,0,20,Arial,Start Page,False
0.4431889057159424,1,1,-117.90681457519533,96.91805267333984,514.469482421875,-60.05586624145508,115.8329849243164,528.3236083984375,0.8251623511314392,0.1450602859258651,0.2732641696929931,0.6597059965133667,0.0882823020219802,0.2883930802345276,1,1,-105.51837921142578,280.70965576171875,94.12406158447266,-104.70549774169922,305.2353210449219,103.0507354736328,0.3254350423812866,0.1723571568727493,0.3267828822135925,0.0954241603612899,1,1,3.03857421875,3.195770263671875,False,start.txt,0,20,Arial,Start Page,False
0.4536261558532715,1,1,-117.82249450683594,97.1089096069336,514.80517578125,-59.8531608581543,115.9850082397461,528.770751953125,0.8247110843658447,0.1445939540863037,0.273939698934555,0.6590200066566467,0.0880962088704109,0.2892812490463257,1,1,-105.3971939086914,281.1434326171875,94.281982421875,-103.87543487548828,305.0877380371094,102.99695587158205,0.3256359994411468,0.1709964424371719,0.3281592130661011,0.0958871692419052,1,1,3.0359649658203125,3.18701171875,False,start.txt,0,20,Arial,Start Page,False
0.4632446765899658,1,1,-117.82249450683594,97.1089096069336,514.80517578125,-59.8531608581543,115.9850082397461,528.770751953125,0.8247110843658447,0.1445939540863037,0.273939698934555,0.6590200066566467,0.0880962088704109,0.2892812490463257,1,1,-105.3971939086914,281.1434326171875,94.281982421875,-103.87543487548828,305.0877380371094,102.99695587158205,0.3256359994411468,0.1709964424371719,0.3281592130661011,0.0958871692419052,1,1,3.0359649658203125,3.18701171875,False,start.txt,0,20,Arial,Start Page,False
0.4772212505340576,1,1,-117.74279022216795,97.23062133789062,515.0015869140625,-59.76190185546875,116.02180480957033,528.8959350585938,0.8243626952171326,0.1442852914333343,0.274325430393219,0.6587350964546204,0.0880659148097038,0.2895200252532959,1,1,-105.39344787597656,280.6395874023437,94.09860229492188,-103.35421752929688,305.89276123046875,103.28996276855467,0.3256421983242035,0.1725770086050033,0.3290233612060547,0.0933618769049644,1,1,3.02459716796875,3.196441650390625,False,start.txt,0,20,Arial,Start Page,False
0.4872369766235351,1,1,-117.63665008544922,97.39035034179688,515.3147583007812,-59.52129364013672,116.08997344970705,529.2760009765625,0.8238669633865356,0.1439196169376373,0.2749373912811279,0.6579703688621521,0.0881292745471,0.2902343869209289,1,1,-105.54055786132812,280.1880187988281,93.93421936035156,-102.27027130126952,305.67987060546875,103.21249389648438,0.3253982365131378,0.1739933341741562,0.3308205902576446,0.0940295904874801,1,1,3.020370483398437,3.1815948486328125,False,start.txt,0,20,Arial,Start Page,False
0.4965040683746338,1,1,-117.63665008544922,97.39035034179688,515.3147583007812,-59.52129364013672,116.08997344970705,529.2760009765625,0.8238669633865356,0.1439196169376373,0.2749373912811279,0.6579703688621521,0.0881292745471,0.2902343869209289,1,1,-105.54055786132812,280.1880187988281,93.93421936035156,-102.27027130126952,305.67987060546875,103.21249389648438,0.3253982365131378,0.1739933341741562,0.3308205902576446,0.0940295904874801,1,1,3.020370483398437,3.1815948486328125,False,start.txt,0,20,Arial,Start Page,False
0.5099468231201172,1,1,-117.5881118774414,97.4841537475586,515.6177368164062,-59.43427276611328,116.1086196899414,529.482666015625,0.8235395550727844,0.143788531422615,0.2755311131477356,0.6576736569404602,0.0882284194231033,0.2906247675418854,1,1,-103.81771087646484,281.121337890625,94.27391815185548,-101.94627380371094,305.4007568359375,103.1108856201172,0.3282548487186432,0.1710656732320785,0.3313578069210052,0.0949052795767784,1,1,3.0225372314453125,3.1737060546875,False,start.txt,0,20,Arial,Start Page,False
0.5206620693206787,1,1,-117.50141143798828,97.6002197265625,516.0347290039062,-59.204856872558594,116.146484375,529.9710693359375,0.8230348825454712,0.1436570435762405,0.2763349711894989,0.6569094061851501,0.0884854048490524,0.2915394306182861,1,1,-104.74015808105467,282.52056884765625,94.78318786621094,-103.1009750366211,306.8580322265625,103.64132690429688,0.3267253637313843,0.1666765064001083,0.3294432461261749,0.0903340280055999,1,1,3.0205535888671875,3.16778564453125,False,start.txt,0,20,Arial,Start Page,False
0.5299117565155029,1,1,-117.50141143798828,97.6002197265625,516.0347290039062,-59.204856872558594,116.146484375,529.9710693359375,0.8230348825454712,0.1436570435762405,0.2763349711894989,0.6569094061851501,0.0884854048490524,0.2915394306182861,1,1,-104.74015808105467,282.52056884765625,94.78318786621094,-103.1009750366211,306.8580322265625,103.64132690429688,0.3267253637313843,0.1666765064001083,0.3294432461261749,0.0903340280055999,1,1,3.0205535888671875,3.16778564453125,False,start.txt,0,20,Arial,Start Page,False
0.5433456897735596,1,1,-117.4350814819336,97.67765808105467,516.244384765625,-59.11543273925781,116.16075897216795,530.109130859375,0.8227179050445557,0.1435214728116989,0.2767361998558044,0.6566272974014282,0.0885459035634994,0.2917941808700561,1,1,-104.905029296875,281.70855712890625,94.48764038085938,-103.8532257080078,306.96319580078125,103.67957305908205,0.3264519870281219,0.1692236959934234,0.3281959891319275,0.0900042504072189,1,1,3.008392333984375,3.1627960205078125,False,start.txt,0,20,Arial,Start Page,False
0.5542490482330322,1,1,-117.31871032714844,97.76457214355467,516.4451904296875,-58.88947296142578,116.1959457397461,530.3287963867188,0.8222680687904358,0.14334636926651,0.2771020531654358,0.6559532284736633,0.0886000022292137,0.2921870052814483,1,1,-105.10537719726562,281.0641784667969,94.25313568115234,-103.55303955078124,306.1174621582031,103.3717803955078,0.3261198103427887,0.1712449491024017,0.328693687915802,0.0926570519804954,1,1,2.9965362548828125,3.151596069335937,False,start.txt,0,20,Arial,Start Page,False
0.5630524158477783,1,1,-117.31871032714844,97.76457214355467,516.4451904296875,-58.88947296142578,116.1959457397461,530.3287963867188,0.8222680687904358,0.14334636926651,0.2771020531654358,0.6559532284736633,0.0886000022292137,0.2921870052814483,1,1,-105.10537719726562,281.0641784667969,94.25313568115234,-103.55303955078124,306.1174621582031,103.3717803955078,0.3261198103427887,0.1712449491024017,0.328693687915802,0.0926570519804954,1,1,2.9965362548828125,3.151596069335937,False,start.txt,0,20,Arial,Start Page,False
0.5770900249481201,1,1,-117.17024230957033,97.78491973876952,516.5806884765625,-58.76617813110352,116.18296813964844,530.4036865234375,0.8217720985412598,0.14337158203125,0.2773046791553497,0.6555995345115662,0.0887092947959899,0.292300283908844,1,1,-102.72510528564452,279.8294677734375,93.80372619628906,-102.12899017333984,304.21697998046875,102.68006896972656,0.3300664126873016,0.1751180291175842,0.3310548365116119,0.0986185073852539,1,1,3.0077056884765625,3.149871826171875,False,start.txt,0,20,Arial,Start Page,False
0.5866167545318604,1,1,-116.77716827392578,97.79100799560548,517.0741577148438,-58.29526519775391,116.08638763427734,530.859375,0.8203780651092529,0.1437084972858429,0.2780828773975372,0.6542015671730042,0.0894282460212707,0.2930435836315155,1,1,-88.90460205078125,275.3454895019531,92.17170715332033,-84.2458267211914,295.1701965332031,99.38729095458984,0.352981686592102,0.1891835629940033,0.3607061505317688,0.1269966959953308,1,1,3.031097412109375,3.1742706298828125,False,start.txt,0,20,Arial,Start Page,False
0.5964441299438477,1,1,-116.77716827392578,97.79100799560548,517.0741577148438,-58.29526519775391,116.08638763427734,530.859375,0.8203780651092529,0.1437084972858429,0.2780828773975372,0.6542015671730042,0.0894282460212707,0.2930435836315155,1,1,-88.90460205078125,275.3454895019531,92.17170715332033,-84.2458267211914,295.1701965332031,99.38729095458984,0.352981686592102,0.1891835629940033,0.3607061505317688,0.1269966959953308,1,1,3.031097412109375,3.1742706298828125,False,start.txt,0,20,Arial,Start Page,False
0.6094846725463867,1,1,-116.37898254394533,97.66734313964844,516.7539672851562,-58.20005416870117,116.0709457397461,531.0537109375,0.8194781541824341,0.1439509093761444,0.2772513329982757,0.6538894772529602,0.0896391049027443,0.2933942973613739,1,1,-72.35543823242188,269.9037170410156,90.19107818603516,-77.83556365966797,295.5395202636719,99.52169799804688,0.3804211318492889,0.2062535285949707,0.3713347613811493,0.1258382797241211,1,1,3.027984619140625,3.15899658203125,False,start.txt,0,20,Arial,Start Page,False
0.6207859516143799,1,1,-115.65982055664062,97.32721710205078,515.2969360351562,-57.31648635864258,115.36102294921876,528.7776489257812,0.8183950781822205,0.1442020833492279,0.2740218639373779,0.6521819233894348,0.090422011911869,0.2884836494922638,1,1,-50.20647430419922,257.6627197265625,85.73568725585938,-43.15875625610352,276.22930908203125,92.49337768554688,0.4171454608440399,0.2446515560150146,0.4288309216499328,0.1864111870527267,1,1,3.0203399658203125,3.13165283203125,False,start.txt,0,20,Arial,Start Page,False
0.6299102306365967,1,1,-115.65982055664062,97.32721710205078,515.2969360351562,-57.31648635864258,115.36102294921876,528.7776489257812,0.8183950781822205,0.1442020833492279,0.2740218639373779,0.6521819233894348,0.090422011911869,0.2884836494922638,1,1,-50.20647430419922,257.6627197265625,85.73568725585938,-43.15875625610352,276.22930908203125,92.49337768554688,0.4171454608440399,0.2446515560150146,0.4288309216499328,0.1864111870527267,1,1,3.0203399658203125,3.13165283203125,False,start.txt,0,20,Arial,Start Page,False
0.6427609920501709,1,1,-115.58715057373048,97.31610107421876,515.1557006835938,-57.28610229492188,115.37263488769533,528.757568359375,0.8182809948921204,0.1441459208726883,0.27371546626091,0.6521053910255432,0.0903653725981712,0.2884431183338165,1,1,-52.37418365478516,256.3404235839844,85.25440216064453,-48.82345581054688,273.5434875488281,91.5158233642578,0.4135512411594391,0.2487993091344833,0.4194385111331939,0.1948360949754715,1,1,3.0168609619140625,3.0857696533203125,False,start.txt,0,20,Arial,Start Page,False
0.6536037921905518,1,1,-115.55194091796876,97.35802459716795,515.2551879882812,-57.16203308105469,115.3876495361328,528.827880859375,0.8181207180023193,0.1440623998641967,0.2739063799381256,0.6517497897148132,0.0903706476092338,0.2885600626468658,1,1,-54.38249588012695,257.2576599121094,85.5882568359375,-50.89566421508789,275.2027893066406,92.11976623535156,0.4102213382720947,0.2459222078323364,0.4160026907920837,0.1896311789751052,1,1,3.0121307373046875,3.0810699462890625,False,start.txt,0,20,Arial,Start Page,False
0.6630403995513916,1,1,-115.55194091796876,97.35802459716795,515.2551879882812,-57.16203308105469,115.3876495361328,528.827880859375,0.8181207180023193,0.1440623998641967,0.2739063799381256,0.6517497897148132,0.0903706476092338,0.2885600626468658,1,1,-54.38249588012695,257.2576599121094,85.5882568359375,-50.89566421508789,275.2027893066406,92.11976623535156,0.4102213382720947,0.2459222078323364,0.4160026907920837,0.1896311789751052,1,1,3.0121307373046875,3.0810699462890625,False,start.txt,0,20,Arial,Start Page,False
0.6770718097686768,1,1,-115.58453369140624,97.38446807861328,515.3977661132812,-57.14372634887695,115.407470703125,528.9485473632812,0.818122386932373,0.1440641582012176,0.2742035984992981,0.6516652703285217,0.0903950408101081,0.2887990772724151,1,1,-53.63787841796875,257.6475524902344,85.73017120361328,-47.2066764831543,276.1014709472656,92.44686126708984,0.4114559590816498,0.244699090719223,0.4221192300319671,0.186812162399292,1,1,3.0076141357421875,3.117889404296875,False,start.txt,0,20,Arial,Start Page,False
0.686737060546875,1,1,-115.61763763427734,97.41515350341795,515.5927734375,-57.09242630004883,115.42764282226562,529.1429443359375,0.8180931210517883,0.1440872102975845,0.2746032774448395,0.6514707207679749,0.0904770866036415,0.2891745567321777,1,1,-53.623779296875,258.3742370605469,85.99464416503906,-49.18341445922852,276.1474304199219,92.46355438232422,0.4114793241024017,0.2424195557832718,0.4188417196273803,0.1866680532693863,1,1,3.00628662109375,3.120712280273437,False,start.txt,0,20,Arial,Start Page,False
0.6960282325744629,1,1,-115.61763763427734,97.41515350341795,515.5927734375,-57.09242630004883,115.42764282226562,529.1429443359375,0.8180931210517883,0.1440872102975845,0.2746032774448395,0.6514707207679749,0.0904770866036415,0.2891745567321777,1,1,-53.623779296875,258.3742370605469,85.99464416503906,-49.18341445922852,276.1474304199219,92.46355438232422,0.4114793241024017,0.2424195557832718,0.4188417196273803,0.1866680532693863,1,1,3.00628662109375,3.120712280273437,False,start.txt,0,20,Arial,Start Page,False
0.70937180519104,1,1,-115.60765075683594,97.40469360351562,515.550537109375,-57.07749557495117,115.41346740722656,529.0987548828125,0.8180916905403137,0.1440964043140411,0.2745141685009002,0.651443362236023,0.0904936641454696,0.2890797257423401,1,1,-53.501800537109375,258.5837097167969,86.07088470458984,-48.263580322265625,275.7015686035156,92.30127716064452,0.4116815328598022,0.2417625039815902,0.420366883277893,0.1880666762590408,1,1,3.00531005859375,3.1411895751953125,False,start.txt,0,20,Arial,Start Page,False
0.7204172611236572,1,1,-115.56550598144533,97.35809326171876,515.3108520507812,-57.0338020324707,115.32242584228516,528.8357543945312,0.8181238770484924,0.1441008895635604,0.2740190327167511,0.6514028310775757,0.0906151682138443,0.2885207533836365,1,1,-54.34361267089844,258.5118713378906,86.04476928710938,-47.91598510742188,275.4862976074219,92.22290802001952,0.4102858006954193,0.2419877648353576,0.4209431707859039,0.1887420415878296,1,1,3.001251220703125,3.1367950439453125,False,start.txt,0,20,Arial,Start Page,False
0.7296640872955322,1,1,-115.56550598144533,97.35809326171876,515.3108520507812,-57.0338020324707,115.32242584228516,528.8357543945312,0.8181238770484924,0.1441008895635604,0.2740190327167511,0.6514028310775757,0.0906151682138443,0.2885207533836365,1,1,-54.34361267089844,258.5118713378906,86.04476928710938,-47.91598510742188,275.4862976074219,92.22290802001952,0.4102858006954193,0.2419877648353576,0.4209431707859039,0.1887420415878296,1,1,3.001251220703125,3.1367950439453125,False,start.txt,0,20,Arial,Start Page,False
0.7429671287536621,1,1,-115.53611755371094,97.33733367919922,515.1832885742188,-57.01801300048828,115.29446411132812,528.7146606445312,0.818121612071991,0.1440886259078979,0.2737541496753692,0.6513954401016235,0.0906208157539367,0.2882702648639679,1,1,-54.392765045166016,258.0950622558594,85.89305114746094,-47.83107376098633,276.4575500488281,92.576416015625,0.4102042615413666,0.2432953268289566,0.4210839569568634,0.1856952905654907,1,1,2.994979858398437,3.14105224609375,False,start.txt,0,20,Arial,Start Page,False
0.7533669471740723,1,1,-115.50598907470705,97.33146667480467,515.0313720703125,-56.98760986328125,115.26457977294922,528.5415649414062,0.8181319832801819,0.1440041363239288,0.2734473943710327,0.6513635516166687,0.090592935681343,0.2879149317741394,1,1,-54.1145133972168,257.3677978515625,85.62831115722656,-47.07889938354492,275.557373046875,92.24879455566406,0.4106656312942505,0.2455765455961227,0.422331154346466,0.1885189861059188,1,1,2.9934539794921875,3.13909912109375,False,start.txt,0,20,Arial,Start Page,False
0.7640130519866943,1,1,-115.50598907470705,97.33146667480467,515.0313720703125,-56.98760986328125,115.26457977294922,528.5415649414062,0.8181319832801819,0.1440041363239288,0.2734473943710327,0.6513635516166687,0.090592935681343,0.2879149317741394,1,1,-54.1145133972168,257.3677978515625,85.62831115722656,-47.07889938354492,275.557373046875,92.24879455566406,0.4106656312942505,0.2455765455961227,0.422331154346466,0.1885189861059188,1,1,2.9934539794921875,3.13909912109375,False,start.txt,0,20,Arial,Start Page,False
0.776360273361206,1,1,-115.48906707763672,97.3340301513672,514.9610595703125,-56.969329833984375,115.25797271728516,528.4749755859375,0.8181284070014954,0.1439456641674041,0.2733061611652374,0.6513333916664124,0.0905648097395896,0.2877789437770843,1,1,-54.515167236328125,257.5548095703125,85.69638061523438,-46.7343978881836,275.6552124023437,92.28440856933594,0.4100013375282287,0.2449899911880493,0.4229023456573486,0.1882121562957763,1,1,2.9892578125,3.1364898681640625,False,start.txt,0,20,Arial,Start Page,False
0.7866098880767822,1,1,-115.4512710571289,97.3537826538086,514.8572387695312,-56.9261360168457,115.26268005371094,528.3538208007812,0.818087100982666,0.143800675868988,0.2730977833271026,0.6512512564659119,0.0904537215828895,0.2875363826751709,1,1,-54.548828125,257.0223083496094,85.50260925292969,-46.99010848999024,276.47674560546875,92.58342742919922,0.409945547580719,0.2466604113578796,0.4224783778190613,0.1856351047754287,1,1,2.9789581298828125,3.131942749023437,False,start.txt,0,20,Arial,Start Page,False
0.7963509559631348,1,1,-115.4512710571289,97.3537826538086,514.8572387695312,-56.9261360168457,115.26268005371094,528.3538208007812,0.818087100982666,0.143800675868988,0.2730977833271026,0.6512512564659119,0.0904537215828895,0.2875363826751709,1,1,-54.548828125,257.0223083496094,85.50260925292969,-46.99010848999024,276.47674560546875,92.58342742919922,0.409945547580719,0.2466604113578796,0.4224783778190613,0.1856351047754287,1,1,2.9789581298828125,3.131942749023437,False,start.txt,0,20,Arial,Start Page,False
0.8096671104431152,1,1,-115.4349365234375,97.3559799194336,514.7982177734375,-56.90933227539063,115.26132202148438,528.2991943359375,0.8180781006813049,0.1437514871358871,0.272978276014328,0.6512214541435242,0.0904161408543586,0.2874261438846588,1,1,-54.41160583496094,256.43896484375,85.29029083251953,-48.84324645996094,275.5102233886719,92.23163604736328,0.4101730287075043,0.2484902143478393,0.4194057285785675,0.1886667907238006,1,1,2.978240966796875,3.112411499023437,False,start.txt,0,20,Arial,Start Page,False
0.8201432228088379,1,1,-115.38509368896484,97.35030364990234,514.58154296875,-56.86374282836914,115.24111938476562,528.0603637695312,0.8180736303329468,0.143621027469635,0.2725389301776886,0.6511670351028442,0.0903019830584526,0.2869438529014587,1,1,-53.86800765991211,255.9311065673828,85.10543060302734,-49.35369110107422,274.9335327148437,92.02173614501952,0.4110743701457977,0.2500832676887512,0.4185593426227569,0.1904758065938949,1,1,2.979721069335937,3.1058807373046875,False,start.txt,0,20,Arial,Start Page,False
0.8295962810516357,1,1,-115.38509368896484,97.35030364990234,514.58154296875,-56.86374282836914,115.24111938476562,528.0603637695312,0.8180736303329468,0.143621027469635,0.2725389301776886,0.6511670351028442,0.0903019830584526,0.2869438529014587,1,1,-53.86800765991211,255.9311065673828,85.10543060302734,-49.35369110107422,274.9335327148437,92.02173614501952,0.4110743701457977,0.2500832676887512,0.4185593426227569,0.1904758065938949,1,1,2.979721069335937,3.1058807373046875,False,start.txt,0,20,Arial,Start Page,False
0.8428993225097656,1,1,-115.3684310913086,97.34386444091795,514.496826171875,-56.8581428527832,115.23086547851562,527.9862060546875,0.8180798888206482,0.14358551800251,0.2723668217658996,0.6511733531951904,0.0902805998921394,0.2867943048477173,1,1,-53.929298400878906,256.1150817871094,85.17240142822266,-47.84941101074219,275.4459228515625,92.20824432373048,0.4109727442264557,0.2495061606168747,0.4210534989833832,0.1888685226440429,1,1,2.9853057861328125,3.1173858642578125,False,start.txt,0,20,Arial,Start Page,False
